timestamp,x,y,z,temp
1750568583202,-0.9,0.17,0.48,34.89
1750568583272,-0.89,0.19,0.47,34.87
1750568583322,-0.9,0.17,0.47,34.88
1750568583382,-0.89,0.19,0.48,34.89
1750568583442,-0.89,0.17,0.48,34.87
1750568583502,-0.89,0.17,0.48,34.87
1750568583562,-0.9,0.18,0.48,34.85
1750568583622,-0.9,0.17,0.47,34.89
1750568583682,-0.9,0.16,0.47,34.88
1750568583822,-0.9,0.16,0.48,34.88
1750568583882,-0.89,0.18,0.48,34.88
1750568583942,-0.9,0.17,0.48,34.89
1750568584002,-0.89,0.17,0.46,34.87
1750568584062,-0.89,0.17,0.48,34.88
1750568584122,-0.89,0.18,0.46,34.88
1750568584182,-0.89,0.18,0.47,34.88
1750568584242,-0.89,0.18,0.48,34.88
1750568584302,-0.91,0.16,0.49,34.87
1750568584362,-0.89,0.17,0.48,34.89
1750568584422,-0.89,0.17,0.47,34.88
1750568584482,-0.89,0.19,0.47,34.89
1750568584542,-0.89,0.17,0.46,34.89
1750568584602,-0.89,0.18,0.48,34.88
1750568584742,-0.89,0.18,0.49,34.88
1750568584802,-0.88,0.17,0.48,34.89
1750568584862,-0.9,0.17,0.47,34.89
1750568584922,-0.9,0.18,0.47,34.87
1750568584982,-0.89,0.17,0.47,34.91
1750568585042,-0.9,0.18,0.48,34.87
1750568585102,-0.89,0.18,0.47,34.89
1750568585162,-0.9,0.19,0.47,34.87
1750568585222,-0.9,0.17,0.47,34.89
1750568585282,-0.89,0.17,0.48,34.87
1750568585342,-0.89,0.17,0.47,34.85
1750568585402,-0.9,0.16,0.47,34.88
1750568585462,-0.89,0.18,0.47,34.88
1750568585602,-0.89,0.19,0.47,34.89
1750568585662,-0.89,0.18,0.48,34.87
1750568585722,-0.9,0.16,0.49,34.88
1750568585782,-0.89,0.17,0.47,34.88
1750568585842,-0.89,0.17,0.49,34.89
1750568585902,-0.9,0.17,0.47,34.91
1750568585962,-0.89,0.18,0.47,34.89
1750568586022,-0.88,0.18,0.46,34.88
1750568586082,-0.89,0.18,0.48,34.88
1750568586142,-0.9,0.17,0.46,34.88
1750568586202,-0.89,0.16,0.49,34.88
1750568586262,-0.9,0.18,0.48,34.88
1750568586322,-0.89,0.16,0.47,34.87
1750568586462,-0.89,0.17,0.48,34.91
1750568586522,-0.89,0.18,0.47,34.87
1750568586582,-0.89,0.18,0.48,34.88
1750568586642,-0.9,0.18,0.48,34.89
1750568586702,-0.89,0.17,0.47,34.89
1750568586762,-0.89,0.17,0.47,34.91
1750568586822,-0.89,0.18,0.46,34.87
1750568586882,-0.9,0.18,0.47,34.89
1750568586942,-0.89,0.18,0.49,34.88
1750568587002,-0.9,0.17,0.49,34.87
1750568587062,-0.9,0.18,0.47,34.89
1750568587122,-0.89,0.17,0.48,34.88
1750568587182,-0.9,0.17,0.48,34.91
1750568587322,-0.89,0.18,0.47,34.87
1750568587382,-0.89,0.17,0.48,34.87
1750568587442,-0.89,0.19,0.48,34.89
1750568587502,-0.9,0.17,0.47,34.88
1750568587562,-0.91,0.17,0.48,34.88
1750568587622,-0.9,0.17,0.47,34.88
1750568587682,-0.89,0.19,0.48,34.87
1750568587742,-0.88,0.18,0.48,34.87
1750568587802,-0.89,0.17,0.48,34.87
1750568587862,-0.89,0.16,0.47,34.87
1750568587922,-0.9,0.18,0.48,34.89
1750568587982,-0.9,0.16,0.48,34.89
1750568588042,-0.89,0.18,0.48,34.89
1750568588172,-0.89,0.17,0.48,34.87
1750568588232,-0.91,0.18,0.49,34.89
1750568588292,-0.9,0.17,0.48,34.89
1750568588352,-0.88,0.18,0.48,34.87
1750568588412,-0.88,0.18,0.46,34.88
1750568588472,-0.88,0.16,0.48,34.89
1750568588532,-0.89,0.19,0.48,34.88
1750568588592,-0.9,0.16,0.47,34.87
1750568588652,-0.9,0.18,0.47,34.88
1750568588712,-0.89,0.17,0.47,34.89
1750568588772,-0.89,0.18,0.48,34.89
1750568588832,-0.89,0.18,0.48,34.89
1750568588892,-0.89,0.17,0.48,34.87
1750568589032,-0.89,0.16,0.48,34.87
1750568589092,-0.9,0.16,0.48,34.88
1750568589152,-0.89,0.16,0.47,34.85
1750568589212,-0.88,0.16,0.47,34.88
1750568589272,-0.89,0.17,0.48,34.85
1750568589332,-0.9,0.18,0.47,34.87
1750568589392,-0.89,0.18,0.45,34.87
1750568589452,-0.9,0.17,0.47,34.88
1750568589512,-0.89,0.17,0.47,34.89
1750568589572,-0.88,0.17,0.48,34.88
1750568589632,-0.89,0.17,0.48,34.87
1750568589692,-0.89,0.16,0.49,34.89
1750568589752,-0.89,0.17,0.48,34.87
1750568589882,-0.89,0.19,0.48,34.89
1750568589942,-0.89,0.17,0.49,34.88
1750568590002,-0.89,0.17,0.48,34.87
1750568590062,-0.89,0.18,0.47,34.89
1750568590122,-0.9,0.17,0.48,34.88
1750568590182,-0.89,0.16,0.48,34.89
1750568590242,-0.89,0.16,0.47,34.88
1750568590302,-0.89,0.17,0.48,34.87
1750568590362,-0.9,0.18,0.49,34.88
1750568590422,-0.89,0.18,0.47,34.87
1750568590482,-0.9,0.17,0.47,34.88
1750568590542,-0.9,0.18,0.48,34.87
1750568590602,-0.88,0.19,0.47,34.87
1750568590742,-0.89,0.17,0.48,34.88
1750568590802,-0.9,0.17,0.48,34.87
1750568590862,-0.9,0.17,0.46,34.87
1750568590922,-0.9,0.18,0.48,34.88
1750568590982,-0.89,0.17,0.46,34.88
1750568591042,-0.9,0.17,0.48,34.89
1750568591102,-0.9,0.18,0.49,34.88
1750568591162,-0.89,0.19,0.48,34.88
1750568591222,-0.89,0.17,0.48,34.89
1750568591282,-0.88,0.18,0.47,34.87
1750568591342,-0.9,0.17,0.47,34.89
1750568591402,-0.9,0.17,0.48,34.87
1750568591463,-0.89,0.18,0.48,34.89
1750568591522,-0.89,0.17,0.48,34.88
1750568591652,-0.89,0.17,0.48,34.88
1750568591712,-0.88,0.18,0.47,34.89
1750568591772,-0.89,0.19,0.47,34.88
1750568591832,-0.89,0.17,0.47,34.88
1750568591892,-0.9,0.17,0.48,34.87
1750568591952,-0.9,0.17,0.48,34.87
1750568592012,-0.9,0.18,0.48,34.89
1750568592072,-0.89,0.17,0.48,34.87
1750568592132,-0.89,0.18,0.47,34.88
1750568592192,-0.88,0.18,0.48,34.88
1750568592252,-0.89,0.17,0.48,34.87
1750568592312,-0.9,0.17,0.48,34.89
1750568592372,-0.9,0.17,0.47,34.88
1750568592512,-0.89,0.18,0.48,34.85
1750568592572,-0.88,0.17,0.47,34.87
1750568592632,-0.9,0.17,0.48,34.87
1750568592692,-0.89,0.18,0.47,34.89
1750568592752,-0.9,0.17,0.48,34.89
1750568592812,-0.89,0.17,0.48,34.88
1750568592872,-0.89,0.19,0.47,34.85
1750568592932,-0.91,0.17,0.48,34.88
1750568592992,-0.89,0.18,0.48,34.88
1750568593052,-0.89,0.18,0.47,34.89
1750568593112,-0.9,0.17,0.49,34.88
1750568593172,-0.9,0.18,0.47,34.88
1750568593232,-0.9,0.18,0.48,34.88
1750568593372,-0.9,0.17,0.48,34.88
1750568593432,-0.9,0.18,0.47,34.88
1750568593492,-0.9,0.18,0.46,34.88
1750568593552,-0.89,0.17,0.48,34.88
1750568593612,-0.89,0.17,0.48,34.88
1750568593672,-0.89,0.18,0.47,34.89
1750568593732,-0.89,0.18,0.47,34.87
1750568593792,-0.89,0.18,0.47,34.87
1750568593852,-0.9,0.18,0.48,34.88
1750568593912,-0.89,0.18,0.47,34.87
1750568593972,-0.89,0.18,0.49,34.89
1750568594032,-0.9,0.17,0.49,34.87
1750568594092,-0.9,0.17,0.48,34.89
1750568594232,-0.89,0.18,0.48,34.88
1750568594293,-0.9,0.18,0.47,34.88
1750568594352,-0.9,0.18,0.47,34.85
1750568594412,-0.9,0.17,0.47,34.88
1750568594472,-0.9,0.18,0.48,34.91
1750568594532,-0.9,0.15,0.48,34.87
1750568594592,-0.89,0.18,0.47,34.89
1750568594652,-0.9,0.17,0.48,34.88
1750568594712,-0.9,0.18,0.48,34.87
1750568594772,-0.89,0.17,0.48,34.87
1750568594832,-0.91,0.18,0.48,34.89
1750568594892,-0.9,0.16,0.48,34.87
1750568594952,-0.89,0.17,0.48,34.87
1750568595092,-0.88,0.17,0.47,34.85
1750568595152,-0.9,0.16,0.48,34.89
1750568595212,-0.9,0.19,0.47,34.87
1750568595272,-0.89,0.17,0.48,34.87
1750568595332,-0.9,0.17,0.47,34.88
1750568595392,-0.9,0.17,0.48,34.88
1750568595452,-0.9,0.17,0.48,34.88
1750568595512,-0.89,0.18,0.48,34.87
1750568595572,-0.89,0.18,0.48,34.89
1750568595632,-0.9,0.19,0.48,34.89
1750568595692,-0.9,0.17,0.47,34.88
1750568595752,-0.89,0.17,0.47,34.87
1750568595812,-0.9,0.18,0.49,34.88
1750568595952,-0.9,0.18,0.5,34.88
1750568596012,-0.89,0.18,0.47,34.88
1750568596072,-0.88,0.18,0.47,34.88
1750568596132,-0.89,0.19,0.48,34.89
1750568596192,-0.89,0.17,0.47,34.87
1750568596252,-0.89,0.17,0.47,34.87
1750568596312,-0.9,0.17,0.49,34.88
1750568596372,-0.9,0.18,0.47,34.87
1750568596432,-0.89,0.17,0.46,34.88
1750568596492,-0.9,0.17,0.47,34.89
1750568596552,-0.89,0.16,0.48,34.88
1750568596612,-0.89,0.16,0.48,34.87
1750568596672,-0.88,0.17,0.47,34.87
1750568596812,-0.89,0.19,0.48,34.88
1750568596872,-0.89,0.17,0.47,34.85
1750568596932,-0.89,0.18,0.47,34.89
1750568596992,-0.89,0.17,0.47,34.87
1750568597052,-0.89,0.17,0.48,34.87
1750568597112,-0.89,0.18,0.46,34.88
1750568597172,-0.89,0.17,0.47,34.89
1750568597232,-0.9,0.17,0.48,34.89
1750568597292,-0.91,0.17,0.47,34.87
1750568597352,-0.89,0.18,0.47,34.88
1750568597412,-0.91,0.17,0.48,34.88
1750568597473,-0.89,0.17,0.47,34.88
1750568597532,-0.9,0.18,0.48,34.88
1750568597672,-0.89,0.18,0.47,34.89
1750568597732,-0.9,0.18,0.49,34.88
1750568597792,-0.9,0.16,0.48,34.88
1750568597852,-0.9,0.17,0.46,34.87
1750568597912,-0.89,0.17,0.49,34.89
1750568597972,-0.91,0.18,0.48,34.89
1750568598032,-0.89,0.17,0.47,34.87
1750568598092,-0.9,0.16,0.48,34.88
1750568598152,-0.9,0.17,0.47,34.88
1750568598212,-0.91,0.17,0.48,34.89
1750568598272,-0.9,0.17,0.49,34.88
1750568598332,-0.91,0.16,0.49,34.88
1750568598392,-0.89,0.18,0.49,34.89
1750568598452,-0.9,0.17,0.48,34.88
1750568598592,-0.9,0.18,0.49,34.88
1750568598652,-0.89,0.17,0.48,34.88
1750568598712,-0.89,0.17,0.47,34.89
1750568598772,-0.89,0.19,0.49,34.88
1750568598832,-0.89,0.17,0.48,34.89
1750568598892,-0.9,0.17,0.46,34.89
1750568598952,-0.89,0.18,0.48,34.88
1750568599012,-0.89,0.18,0.47,34.85
1750568599072,-0.9,0.17,0.48,34.89
1750568599132,-0.89,0.17,0.47,34.89
1750568599192,-0.89,0.17,0.48,34.89
1750568599252,-0.9,0.18,0.47,34.88
1750568599312,-0.89,0.18,0.46,34.88
1750568599442,-0.89,0.17,0.48,34.85
1750568599502,-0.9,0.18,0.47,34.89
1750568599562,-0.9,0.17,0.46,34.87
1750568599622,-0.9,0.16,0.48,34.89
1750568599682,-0.89,0.18,0.48,34.87
1750568599742,-0.89,0.19,0.46,34.88
1750568599802,-0.89,0.17,0.48,34.88
1750568599862,-0.91,0.19,0.48,34.88
1750568599922,-0.9,0.17,0.48,34.89
1750568599982,-0.89,0.18,0.48,34.88
1750568600042,-0.9,0.17,0.48,34.85
1750568600102,-0.88,0.18,0.47,34.87
1750568600162,-0.9,0.16,0.48,34.89
1750568600302,-0.9,0.17,0.48,34.87
1750568600362,-0.89,0.18,0.49,34.88
1750568600422,-0.9,0.18,0.48,34.87
1750568600482,-0.89,0.18,0.47,34.88
