timestamp,x,y,z,temp
1750552336004,0.84,-0.4,0.38,38.93
1750552336074,0.84,-0.41,0.37,38.94
1750552336124,0.84,-0.4,0.36,38.94
1750552336264,0.84,-0.41,0.35,38.93
1750552336324,0.85,-0.42,0.37,38.94
1750552336384,0.85,-0.41,0.34,38.94
1750552336444,0.83,-0.4,0.37,38.93
1750552336504,0.83,-0.42,0.38,38.93
1750552336564,0.85,-0.41,0.36,38.94
1750552336624,0.84,-0.41,0.37,38.94
1750552336684,0.84,-0.41,0.38,38.93
1750552336744,0.84,-0.42,0.37,38.96
1750552336804,0.84,-0.42,0.36,38.94
1750552336864,0.85,-0.41,0.37,38.93
1750552336924,0.85,-0.42,0.35,38.96
1750552336984,0.84,-0.42,0.36,38.91
1750552337124,0.84,-0.4,0.37,38.93
1750552337184,0.84,-0.42,0.35,38.94
1750552337244,0.84,-0.41,0.36,38.96
1750552337304,0.84,-0.4,0.36,38.93
1750552337364,0.85,-0.4,0.36,38.94
1750552337424,0.85,-0.4,0.36,38.94
1750552337484,0.83,-0.41,0.36,38.96
1750552337544,0.85,-0.42,0.37,38.96
1750552337604,0.83,-0.42,0.36,38.96
1750552337664,0.85,-0.42,0.36,38.93
1750552337724,0.83,-0.42,0.36,38.97
1750552337784,0.84,-0.42,0.36,38.94
1750552337844,0.85,-0.41,0.35,38.93
1750552337904,0.85,-0.42,0.37,38.94
1750552338044,0.84,-0.43,0.36,38.93
1750552338104,0.86,-0.4,0.36,38.91
1750552338164,0.85,-0.42,0.35,38.93
1750552338224,0.85,-0.4,0.38,38.93
1750552338284,0.85,-0.4,0.36,38.93
1750552338344,0.83,-0.41,0.36,38.93
1750552338404,0.84,-0.42,0.37,38.91
1750552338464,0.84,-0.42,0.37,38.96
1750552338526,0.84,-0.41,0.36,38.94
1750552338584,0.85,-0.41,0.37,38.94
1750552338644,0.84,-0.42,0.37,38.94
1750552338704,0.84,-0.42,0.37,38.94
1750552338764,0.84,-0.41,0.38,38.91
1750552338904,0.84,-0.4,0.37,38.93
1750552338964,0.84,-0.41,0.37,38.93
1750552339024,0.85,-0.42,0.37,38.94
1750552339084,0.84,-0.41,0.36,38.94
1750552339144,0.85,-0.41,0.38,38.94
1750552339204,0.84,-0.42,0.37,38.93
1750552339264,0.84,-0.42,0.36,38.97
1750552339324,0.84,-0.42,0.38,38.93
1750552339384,0.84,-0.41,0.37,38.94
1750552339444,0.84,-0.4,0.35,38.93
1750552339504,0.82,-0.43,0.38,38.94
1750552339564,0.83,-0.41,0.38,38.96
1750552339624,0.85,-0.41,0.36,38.97
1750552339764,0.85,-0.41,0.37,38.91
1750552339824,0.85,-0.41,0.36,38.93
