timestamp,x,y,z,temp
1750559107273,0.83,-0.46,0.36,39.08
1750559107342,0.83,-0.44,0.33,39.07
1750559107432,0.82,-0.45,0.35,39.04
1750559107492,0.83,-0.45,0.36,39.07
1750559107552,0.83,-0.46,0.36,39.05
1750559107612,0.81,-0.46,0.35,39.05
1750559107672,0.82,-0.46,0.35,39.05
1750559107732,0.81,-0.46,0.36,39.05
1750559107792,0.82,-0.45,0.36,39.04
1750559107852,0.83,-0.45,0.35,39.07
1750559107912,0.83,-0.46,0.36,39.04
1750559107972,0.84,-0.44,0.35,39.04
1750559108032,0.83,-0.47,0.36,39.05
1750559108092,0.82,-0.44,0.35,39.05
1750559108152,0.83,-0.45,0.36,39.07
1750559108292,0.82,-0.46,0.36,39.07
1750559108352,0.83,-0.46,0.36,39.05
1750559108412,0.83,-0.46,0.34,39.07
1750559108472,0.83,-0.46,0.36,39.02
1750559108532,0.82,-0.47,0.36,39.05
1750559108592,0.83,-0.47,0.35,39.04
1750559108652,0.82,-0.46,0.35,39.05
1750559108712,0.82,-0.45,0.37,39.02
1750559108772,0.81,-0.45,0.36,39.04
1750559108832,0.83,-0.46,0.36,39.07
1750559108892,0.82,-0.46,0.35,39.04
1750559108952,0.82,-0.46,0.37,39.05
1750559109012,0.82,-0.45,0.36,39.02
1750559109152,0.81,-0.46,0.35,39.04
1750559109212,0.81,-0.46,0.36,39.02
1750559109272,0.83,-0.46,0.33,39.04
1750559109332,0.82,-0.45,0.36,39.01
1750559109392,0.82,-0.45,0.35,39.04
1750559109452,0.81,-0.46,0.35,39.02
1750559109512,0.82,-0.46,0.36,39.04
1750559109572,0.83,-0.44,0.35,39.02
1750559109632,0.82,-0.45,0.36,39.02
1750559109692,0.82,-0.46,0.36,39.01
1750559109752,0.82,-0.45,0.36,39.04
1750559109813,0.82,-0.46,0.35,39.02
1750559109872,0.82,-0.45,0.36,39.04
1750559110002,0.82,-0.45,0.35,39.02
1750559110062,0.84,-0.46,0.34,39.01
1750559110122,0.82,-0.44,0.36,39.02
1750559110182,0.82,-0.46,0.36,39.01
1750559110242,0.82,-0.46,0.34,39.01
1750559110302,0.82,-0.44,0.34,39.0
1750559110362,0.84,-0.46,0.35,39.01
1750559110422,0.82,-0.45,0.35,39.01
1750559110482,0.82,-0.44,0.36,39.02
1750559110542,0.83,-0.46,0.35,39.0
1750559110602,0.83,-0.45,0.36,39.0
1750559110662,0.83,-0.46,0.36,39.01
1750559110722,0.83,-0.47,0.37,39.02
1750559110862,0.82,-0.46,0.36,39.01
1750559110922,0.82,-0.45,0.36,39.01
1750559110982,0.82,-0.45,0.36,39.04
1750559111042,0.82,-0.46,0.37,38.97
1750559111102,0.82,-0.45,0.36,39.01
1750559111162,0.83,-0.43,0.36,39.02
1750559111222,0.83,-0.44,0.36,39.0
1750559111282,0.83,-0.46,0.36,38.98
1750559111343,0.83,-0.46,0.35,38.98
1750559111402,0.83,-0.45,0.36,39.02
1750559111462,0.82,-0.47,0.37,38.98
1750559111522,0.83,-0.46,0.35,39.01
1750559111582,0.83,-0.45,0.36,39.0
1750559111722,0.83,-0.46,0.35,39.0
1750559111782,0.82,-0.45,0.38,39.0
1750559111842,0.82,-0.45,0.36,39.0
1750559111902,0.83,-0.45,0.36,39.01
1750559111963,0.83,-0.46,0.35,39.02
1750559112022,0.84,-0.46,0.35,38.98
1750559112082,0.83,-0.46,0.36,39.0
1750559112142,0.82,-0.45,0.36,38.98
1750559112202,0.82,-0.46,0.37,39.0
