timestamp,x,y,z,temp
1750562138472,0.67,-0.15,-0.64,38.29
1750562138542,0.69,-0.15,-0.63,38.29
1750562138592,0.7,-0.15,-0.62,38.27
1750562138652,0.7,-0.16,-0.63,38.29
1750562138712,0.71,-0.16,-0.63,38.29
1750562138772,0.7,-0.15,-0.62,38.3
1750562138832,0.71,-0.15,-0.62,38.3
1750562138892,0.69,-0.13,-0.63,38.27
1750562138952,0.7,-0.16,-0.63,38.3
1750562139092,0.7,-0.15,-0.62,38.27
1750562139152,0.7,-0.15,-0.64,38.27
1750562139212,0.7,-0.15,-0.62,38.29
1750562139272,0.7,-0.16,-0.62,38.27
1750562139332,0.7,-0.14,-0.62,38.29
1750562139392,0.69,-0.16,-0.62,38.27
1750562139452,0.7,-0.15,-0.62,38.27
1750562139512,0.69,-0.16,-0.62,38.3
1750562139572,0.7,-0.15,-0.62,38.29
1750562139632,0.7,-0.14,-0.63,38.27
1750562139692,0.7,-0.15,-0.62,38.3
1750562139752,0.7,-0.15,-0.62,38.27
1750562139812,0.69,-0.16,-0.62,38.27
1750562139872,0.7,-0.15,-0.62,38.29
1750562140012,0.69,-0.16,-0.62,38.29
1750562140072,0.69,-0.16,-0.62,38.27
1750562140132,0.7,-0.14,-0.63,38.29
1750562140192,0.7,-0.14,-0.62,38.27
1750562140252,0.7,-0.15,-0.62,38.29
1750562140312,0.69,-0.14,-0.63,38.29
1750562140372,0.69,-0.15,-0.62,38.3
1750562140432,0.7,-0.15,-0.63,38.27
1750562140492,0.7,-0.16,-0.64,38.29
1750562140552,0.71,-0.16,-0.62,38.27
1750562140612,0.7,-0.16,-0.62,38.29
1750562140672,0.69,-0.15,-0.62,38.29
1750562140732,0.69,-0.16,-0.62,38.29
1750562140872,0.7,-0.15,-0.62,38.29
1750562140932,0.7,-0.15,-0.63,38.26
1750562140992,0.7,-0.15,-0.63,38.27
1750562141052,0.7,-0.14,-0.62,38.27
1750562141112,0.7,-0.15,-0.62,38.29
1750562141172,0.7,-0.16,-0.62,38.27
1750562141232,0.7,-0.15,-0.63,38.29
1750562141292,0.71,-0.16,-0.63,38.29
1750562141352,0.68,-0.15,-0.62,38.29
1750562141412,0.69,-0.15,-0.63,38.27
1750562141472,0.7,-0.15,-0.62,38.27
1750562141532,0.69,-0.15,-0.62,38.3
1750562141592,0.7,-0.15,-0.63,38.3
1750562141732,0.7,-0.13,-0.62,38.27
