timestamp,x,y,z,temp
1750569249692,-0.91,0.18,0.44,34.98
1750569249763,-0.91,0.17,0.44,34.99
1750569249812,-0.91,0.18,0.45,35.01
1750569249872,-0.92,0.17,0.44,34.98
1750569249932,-0.9,0.18,0.44,35.01
1750569249992,-0.9,0.16,0.44,34.99
1750569250052,-0.91,0.17,0.43,34.99
1750569250182,-0.9,0.17,0.43,34.99
1750569250242,-0.91,0.17,0.44,35.01
1750569250302,-0.91,0.17,0.45,34.98
1750569250362,-0.89,0.17,0.44,34.98
1750569250422,-0.91,0.19,0.45,35.01
1750569250482,-0.91,0.18,0.45,34.99
1750569250542,-0.91,0.17,0.44,35.01
1750569250602,-0.91,0.18,0.44,34.97
1750569250662,-0.91,0.17,0.46,34.99
1750569250722,-0.91,0.17,0.44,35.01
1750569250782,-0.9,0.19,0.44,34.99
1750569250842,-0.9,0.19,0.45,34.99
1750569250902,-0.91,0.17,0.46,34.99
1750569251042,-0.92,0.17,0.46,34.98
1750569251102,-0.9,0.19,0.45,35.01
1750569251162,-0.9,0.19,0.44,35.01
1750569251222,-0.92,0.17,0.45,34.98
1750569251282,-0.91,0.17,0.46,35.01
1750569251342,-0.91,0.17,0.46,35.01
1750569251402,-0.91,0.17,0.45,34.98
1750569251462,-0.91,0.18,0.44,34.98
1750569251522,-0.91,0.17,0.45,34.99
1750569251582,-0.91,0.17,0.45,34.99
1750569251642,-0.91,0.17,0.45,34.99
1750569251703,-0.91,0.18,0.44,35.02
1750569251762,-0.91,0.18,0.44,34.98
1750569251902,-0.91,0.17,0.46,34.98
1750569251962,-0.91,0.18,0.46,35.01
1750569252022,-0.91,0.16,0.44,34.98
1750569252082,-0.92,0.18,0.45,35.01
1750569252142,-0.9,0.18,0.45,34.99
1750569252202,-0.91,0.17,0.44,35.01
1750569252262,-0.9,0.17,0.46,34.98
1750569252323,-0.91,0.18,0.45,35.02
1750569252382,-0.89,0.18,0.44,34.99
1750569252442,-0.91,0.17,0.45,34.97
1750569252502,-0.91,0.17,0.45,35.02
1750569252562,-0.91,0.19,0.45,34.99
1750569252622,-0.91,0.18,0.45,35.01
1750569252752,-0.91,0.18,0.44,34.99
1750569252812,-0.9,0.19,0.45,35.01
1750569252872,-0.9,0.19,0.45,35.01
1750569252932,-0.9,0.17,0.44,35.01
1750569252992,-0.91,0.16,0.45,34.99
1750569253052,-0.91,0.18,0.45,34.98
1750569253112,-0.92,0.17,0.44,34.99
1750569253172,-0.91,0.17,0.45,34.99
1750569253232,-0.91,0.17,0.44,34.99
1750569253292,-0.91,0.17,0.45,34.98
1750569253352,-0.94,0.17,0.45,34.99
1750569253412,-0.9,0.17,0.46,34.99
1750569253472,-0.91,0.17,0.44,35.01
1750569253612,-0.91,0.17,0.45,34.98
1750569253672,-0.89,0.18,0.44,35.01
1750569253732,-0.9,0.18,0.45,34.99
1750569253792,-0.91,0.18,0.45,35.01
1750569253853,-0.91,0.17,0.43,34.99
1750569253912,-0.9,0.17,0.45,35.01
1750569253972,-0.9,0.18,0.44,34.99
1750569254032,-0.92,0.17,0.45,34.99
1750569254092,-0.91,0.18,0.44,35.01
1750569254152,-0.9,0.17,0.45,34.99
1750569254212,-0.9,0.2,0.43,35.01
1750569254272,-0.9,0.18,0.44,35.01
1750569254332,-0.9,0.17,0.45,35.01
1750569254463,-0.9,0.18,0.45,34.99
1750569254522,-0.9,0.18,0.44,34.99
1750569254582,-0.91,0.16,0.46,35.01
1750569254642,-0.91,0.18,0.44,34.98
1750569254702,-0.9,0.16,0.45,35.01
1750569254762,-0.91,0.19,0.46,35.01
1750569254822,-0.91,0.19,0.44,34.99
1750569254883,-0.91,0.17,0.45,35.01
1750569254942,-0.91,0.19,0.44,34.99
1750569255002,-0.89,0.17,0.45,34.98
1750569255062,-0.9,0.18,0.44,34.99
1750569255122,-0.91,0.18,0.46,34.98
1750569255182,-0.9,0.17,0.45,34.99
1750569255242,-0.9,0.17,0.44,35.01
1750569255372,-0.91,0.17,0.46,34.98
1750569255432,-0.9,0.17,0.45,34.98
1750569255492,-0.91,0.19,0.45,35.01
1750569255552,-0.92,0.17,0.44,34.98
1750569255612,-0.91,0.18,0.44,35.01
1750569255672,-0.9,0.18,0.44,34.98
1750569255732,-0.9,0.18,0.45,34.99
1750569255792,-0.91,0.17,0.45,34.99
1750569255852,-0.91,0.17,0.44,35.02
1750569255912,-0.9,0.18,0.46,35.01
1750569255972,-0.9,0.18,0.45,35.01
1750569256032,-0.91,0.17,0.47,35.01
1750569256092,-0.9,0.18,0.44,35.02
1750569256232,-0.9,0.18,0.44,34.99
1750569256292,-0.91,0.19,0.45,34.99
1750569256352,-0.9,0.19,0.45,34.99
1750569256414,-0.9,0.18,0.43,34.98
1750569256472,-0.91,0.19,0.44,34.98
1750569256532,-0.92,0.17,0.44,34.99
1750569256592,-0.91,0.17,0.44,35.01
1750569256652,-0.91,0.19,0.45,34.98
1750569256712,-0.9,0.17,0.46,34.99
1750569256772,-0.92,0.18,0.44,34.99
1750569256832,-0.9,0.19,0.45,34.99
1750569256892,-0.9,0.18,0.44,34.99
1750569256952,-0.92,0.16,0.45,34.99
1750569257092,-0.91,0.17,0.45,34.98
1750569257152,-0.9,0.18,0.45,34.99
1750569257212,-0.92,0.18,0.46,34.99
1750569257272,-0.92,0.17,0.44,34.99
1750569257332,-0.91,0.17,0.44,34.98
