timestamp,x,y,z,temp
1750575236367,-0.3,0.19,0.98,31.61
1750575236457,-0.29,0.19,0.97,31.63
1750575236507,-0.3,0.18,0.99,31.61
1750575236567,-0.31,0.18,0.99,31.63
1750575236627,-0.3,0.21,0.98,31.63
1750575236687,-0.3,0.19,0.98,31.63
1750575236747,-0.31,0.2,0.99,31.6
1750575236807,-0.3,0.2,0.99,31.63
1750575236867,-0.3,0.2,1.0,31.61
1750575236927,-0.31,0.2,0.98,31.6
1750575237057,-0.31,0.19,0.99,31.59
1750575237117,-0.29,0.2,0.99,31.61
1750575237177,-0.31,0.19,0.99,31.61
1750575237237,-0.31,0.19,0.98,31.61
1750575237297,-0.32,0.17,1.0,31.61
1750575237357,-0.31,0.21,0.99,31.61
1750575237417,-0.31,0.2,0.97,31.61
1750575237477,-0.3,0.2,0.99,31.6
1750575237537,-0.29,0.19,0.99,31.61
1750575237597,-0.31,0.19,1.0,31.6
1750575237657,-0.31,0.19,0.99,31.61
1750575237717,-0.31,0.19,1.0,31.6
1750575237777,-0.3,0.19,0.99,31.6
1750575237917,-0.31,0.19,0.99,31.64
1750575237977,-0.31,0.17,0.99,31.6
1750575238037,-0.31,0.2,0.98,31.61
1750575238097,-0.31,0.18,1.0,31.63
1750575238157,-0.32,0.21,1.0,31.6
1750575238217,-0.32,0.18,0.99,31.6
1750575238277,-0.32,0.18,0.98,31.63
1750575238337,-0.3,0.19,0.99,31.59
1750575238397,-0.31,0.19,0.98,31.6
1750575238457,-0.3,0.19,1.0,31.61
1750575238517,-0.31,0.18,0.99,31.59
1750575238577,-0.31,0.2,0.98,31.59
1750575238637,-0.3,0.21,0.98,31.61
1750575238697,-0.3,0.19,1.0,31.61
1750575238837,-0.32,0.18,0.99,31.59
1750575238897,-0.31,0.19,0.99,31.59
1750575238957,-0.31,0.19,0.99,31.59
1750575239017,-0.29,0.19,0.99,31.6
1750575239077,-0.3,0.2,1.0,31.59
1750575239137,-0.31,0.18,0.99,31.6
1750575239197,-0.31,0.2,1.0,31.59
1750575239257,-0.3,0.2,0.98,31.6
1750575239317,-0.31,0.19,1.0,31.59
1750575239377,-0.31,0.18,0.99,31.59
1750575239437,-0.3,0.19,0.97,31.59
1750575239497,-0.31,0.19,0.99,31.59
1750575239557,-0.3,0.19,0.99,31.57
1750575239697,-0.29,0.2,0.99,31.57
1750575239757,-0.32,0.19,1.0,31.57
1750575239817,-0.3,0.2,0.99,31.59
1750575239877,-0.32,0.19,0.98,31.6
1750575239938,-0.31,0.19,0.98,31.57
1750575239997,-0.32,0.2,0.98,31.57
1750575240057,-0.31,0.19,0.97,31.57
1750575240117,-0.31,0.18,0.98,31.59
1750575240177,-0.3,0.19,0.98,31.57
1750575240237,-0.31,0.21,0.98,31.57
1750575240297,-0.31,0.19,0.99,31.54
1750575240357,-0.29,0.19,0.98,31.56
1750575240417,-0.31,0.19,0.99,31.59
1750575240558,-0.31,0.19,0.98,31.57
1750575240617,-0.31,0.18,0.99,31.54
1750575240677,-0.31,0.19,0.99,31.57
1750575240737,-0.31,0.19,0.98,31.56
1750575240797,-0.31,0.2,0.99,31.57
1750575240857,-0.31,0.2,0.99,31.56
1750575240917,-0.31,0.19,0.99,31.57
1750575240977,-0.3,0.19,0.99,31.54
1750575241037,-0.31,0.19,0.98,31.56
1750575241097,-0.3,0.17,0.98,31.56
1750575241157,-0.31,0.19,1.0,31.54
1750575241217,-0.32,0.19,0.98,31.56
1750575241277,-0.3,0.19,0.99,31.56
1750575241417,-0.3,0.19,0.99,31.56
1750575241477,-0.3,0.2,1.0,31.56
1750575241537,-0.31,0.19,1.0,31.56
1750575241597,-0.32,0.2,0.98,31.56
1750575241657,-0.31,0.2,0.97,31.54
1750575241717,-0.31,0.18,0.99,31.53
1750575241777,-0.31,0.18,0.98,31.54
1750575241837,-0.31,0.19,0.98,31.56
1750575241897,-0.31,0.2,0.99,31.56
1750575241957,-0.31,0.18,0.99,31.53
1750575242017,-0.3,0.18,0.98,31.56
