timestamp,x,y,z,temp
1750559491342,0.86,-0.47,0.12,36.04
1750559491512,0.86,-0.47,0.12,36.06
1750559491562,0.86,-0.46,0.14,36.03
1750559491622,0.87,-0.48,0.14,36.03
1750559491682,0.86,-0.47,0.13,36.02
1750559491742,0.86,-0.48,0.13,36.03
1750559491802,0.86,-0.47,0.13,36.03
1750559491862,0.86,-0.47,0.12,36.04
1750559491922,0.87,-0.47,0.13,36.04
1750559491982,0.85,-0.46,0.14,36.04
1750559492042,0.89,-0.46,0.13,36.03
1750559492102,0.87,-0.47,0.13,36.06
1750559492162,0.88,-0.47,0.14,36.04
1750559492222,0.86,-0.47,0.14,36.02
1750559492352,0.86,-0.46,0.13,36.03
1750559492412,0.88,-0.47,0.13,36.04
1750559492472,0.87,-0.48,0.14,36.06
1750559492532,0.86,-0.47,0.12,36.03
1750559492592,0.87,-0.46,0.13,36.03
1750559492652,0.86,-0.47,0.15,36.04
1750559492712,0.84,-0.47,0.13,36.04
1750559492772,0.86,-0.47,0.13,36.03
1750559492832,0.87,-0.47,0.13,36.04
1750559492892,0.87,-0.46,0.12,36.04
1750559492952,0.86,-0.48,0.14,36.04
1750559493012,0.86,-0.47,0.15,36.0
1750559493072,0.87,-0.48,0.13,36.02
1750559493212,0.87,-0.46,0.12,36.03
1750559493272,0.86,-0.48,0.14,36.04
1750559493332,0.87,-0.46,0.12,36.03
1750559493392,0.85,-0.46,0.14,36.03
1750559493452,0.86,-0.47,0.15,36.02
1750559493512,0.86,-0.47,0.14,36.03
1750559493572,0.87,-0.46,0.12,36.04
1750559493632,0.88,-0.46,0.13,36.03
1750559493692,0.86,-0.45,0.13,36.03
1750559493752,0.85,-0.47,0.14,36.03
1750559493813,0.88,-0.48,0.13,36.02
1750559493872,0.86,-0.47,0.13,36.03
1750559493932,0.86,-0.46,0.15,36.03
1750559494072,0.86,-0.46,0.14,36.02
1750559494132,0.86,-0.48,0.13,36.04
1750559494192,0.87,-0.46,0.14,36.04
1750559494252,0.87,-0.45,0.12,36.0
1750559494312,0.85,-0.47,0.13,36.03
