timestamp,x,y,z,temp
1750543493637,-0.65,-0.6,0.53,38.34
1750543493707,-0.65,-0.61,0.52,38.33
1750543493757,-0.65,-0.59,0.52,38.33
1750543493817,-0.64,-0.6,0.51,38.33
1750543493877,-0.66,-0.6,0.52,38.33
1750543493937,-0.66,-0.6,0.53,38.31
1750543493997,-0.65,-0.61,0.52,38.33
1750543494057,-0.64,-0.62,0.53,38.33
1750543494117,-0.66,-0.6,0.53,38.33
1750543494257,-0.65,-0.61,0.52,38.33
1750543494317,-0.66,-0.6,0.53,38.3
1750543494377,-0.65,-0.61,0.52,38.33
1750543494437,-0.65,-0.61,0.53,38.34
1750543494497,-0.64,-0.62,0.52,38.36
1750543494557,-0.65,-0.6,0.53,38.31
1750543494617,-0.66,-0.61,0.54,38.31
1750543494677,-0.65,-0.61,0.53,38.33
1750543494737,-0.66,-0.6,0.51,38.34
1750543494797,-0.66,-0.6,0.53,38.36
1750543494857,-0.65,-0.61,0.53,38.36
1750543494917,-0.65,-0.6,0.53,38.31
1750543494977,-0.64,-0.6,0.54,38.31
1750543495037,-0.64,-0.6,0.52,38.31
1750543495177,-0.65,-0.6,0.53,38.33
1750543495237,-0.65,-0.61,0.53,38.33
1750543495297,-0.66,-0.61,0.52,38.31
1750543495357,-0.66,-0.61,0.53,38.31
1750543495417,-0.63,-0.59,0.52,38.34
1750543495477,-0.64,-0.61,0.52,38.33
1750543495537,-0.64,-0.59,0.51,38.33
1750543495597,-0.63,-0.59,0.52,38.33
1750543495657,-0.65,-0.6,0.54,38.33
1750543495717,-0.67,-0.61,0.53,38.31
1750543495777,-0.65,-0.6,0.53,38.33
1750543495837,-0.65,-0.6,0.53,38.31
1750543495897,-0.66,-0.61,0.54,38.34
1750543496027,-0.64,-0.6,0.53,38.31
1750543496087,-0.65,-0.61,0.53,38.33
1750543496147,-0.64,-0.6,0.52,38.34
1750543496207,-0.64,-0.59,0.53,38.33
1750543496267,-0.65,-0.62,0.53,38.33
1750543496327,-0.64,-0.6,0.52,38.33
1750543496387,-0.65,-0.6,0.51,38.34
1750543496447,-0.66,-0.6,0.54,38.34
1750543496507,-0.64,-0.6,0.52,38.33
1750543496567,-0.64,-0.59,0.53,38.33
1750543496627,-0.64,-0.61,0.53,38.31
1750543496687,-0.64,-0.59,0.53,38.33
1750543496747,-0.65,-0.62,0.53,38.36
1750543496877,-0.65,-0.6,0.53,38.31
1750543496937,-0.65,-0.59,0.54,38.34
1750543496997,-0.66,-0.6,0.53,38.33
1750543497057,-0.64,-0.6,0.53,38.33
1750543497117,-0.65,-0.59,0.53,38.33
1750543497177,-0.65,-0.6,0.53,38.31
1750543497237,-0.66,-0.6,0.54,38.31
1750543497297,-0.65,-0.6,0.53,38.36
1750543497357,-0.63,-0.59,0.52,38.36
1750543497417,-0.65,-0.59,0.52,38.34
1750543497477,-0.65,-0.6,0.53,38.31
1750543497537,-0.65,-0.61,0.52,38.36
1750543497597,-0.64,-0.6,0.52,38.31
1750543497737,-0.65,-0.61,0.54,38.33
1750543497797,-0.65,-0.59,0.52,38.33
1750543497857,-0.65,-0.61,0.53,38.34
1750543497917,-0.65,-0.62,0.53,38.33
1750543497977,-0.64,-0.58,0.52,38.34
1750543498037,-0.65,-0.6,0.53,38.34
1750543498097,-0.65,-0.61,0.53,38.34
1750543498157,-0.64,-0.6,0.53,38.34
1750543498217,-0.64,-0.6,0.53,38.34
1750543498277,-0.64,-0.61,0.53,38.34
1750543498337,-0.65,-0.59,0.53,38.34
1750543498397,-0.64,-0.6,0.54,38.33
1750543498457,-0.65,-0.6,0.52,38.34
1750543498597,-0.64,-0.6,0.54,38.33
1750543498657,-0.65,-0.59,0.52,38.34
1750543498717,-0.66,-0.59,0.52,38.36
1750543498777,-0.65,-0.6,0.52,38.34
1750543498837,-0.63,-0.59,0.53,38.34
1750543498897,-0.66,-0.6,0.52,38.34
1750543498957,-0.65,-0.6,0.52,38.33
1750543499019,-0.64,-0.61,0.54,38.34
1750543499077,-0.65,-0.6,0.53,38.36
1750543499137,-0.65,-0.59,0.52,38.33
1750543499197,-0.65,-0.6,0.53,38.34
1750543499257,-0.65,-0.6,0.53,38.33
1750543499317,-0.65,-0.6,0.54,38.34
1750543499447,-0.65,-0.6,0.53,38.33
1750543499507,-0.65,-0.61,0.54,38.34
1750543499567,-0.66,-0.59,0.54,38.34
1750543499627,-0.65,-0.59,0.53,38.34
1750543499687,-0.66,-0.61,0.51,38.33
1750543499747,-0.65,-0.6,0.53,38.34
1750543499807,-0.66,-0.6,0.53,38.33
1750543499867,-0.65,-0.6,0.53,38.33
1750543499927,-0.64,-0.6,0.53,38.33
1750543499987,-0.65,-0.59,0.53,38.33
1750543500048,-0.65,-0.59,0.53,38.34
1750543500107,-0.65,-0.6,0.53,38.33
1750543500167,-0.64,-0.61,0.53,38.34
1750543500307,-0.65,-0.61,0.52,38.34
1750543500367,-0.65,-0.61,0.53,38.36
1750543500427,-0.65,-0.6,0.54,38.33
1750543500487,-0.64,-0.6,0.53,38.33
1750543500547,-0.64,-0.6,0.52,38.36
1750543500607,-0.66,-0.61,0.53,38.34
1750543500667,-0.65,-0.61,0.53,38.34
1750543500727,-0.63,-0.6,0.52,38.34
1750543500787,-0.65,-0.61,0.52,38.33
1750543500847,-0.64,-0.62,0.53,38.36
1750543500907,-0.64,-0.61,0.53,38.31
1750543500967,-0.64,-0.61,0.54,38.34
1750543501027,-0.65,-0.6,0.53,38.34
1750543501167,-0.64,-0.6,0.53,38.36
1750543501227,-0.65,-0.6,0.54,38.37
1750543501287,-0.65,-0.6,0.53,38.36
1750543501347,-0.64,-0.59,0.53,38.34
1750543501407,-0.65,-0.6,0.53,38.33
1750543501467,-0.66,-0.61,0.52,38.36
1750543501527,-0.65,-0.61,0.54,38.36
1750543501587,-0.66,-0.6,0.52,38.33
1750543501647,-0.65,-0.61,0.53,38.34
1750543501707,-0.65,-0.61,0.53,38.31
1750543501767,-0.66,-0.6,0.53,38.33
1750543501827,-0.65,-0.6,0.54,38.34
1750543501887,-0.65,-0.59,0.53,38.33
1750543502027,-0.65,-0.59,0.53,38.33
1750543502087,-0.66,-0.6,0.53,38.34
1750543502147,-0.66,-0.6,0.53,38.33
1750543502207,-0.65,-0.6,0.53,38.36
1750543502267,-0.65,-0.59,0.52,38.36
1750543502327,-0.66,-0.6,0.53,38.34
1750543502387,-0.65,-0.61,0.53,38.33
1750543502447,-0.65,-0.6,0.52,38.34
1750543502507,-0.67,-0.58,0.54,38.33
1750543502567,-0.65,-0.6,0.52,38.34
1750543502627,-0.65,-0.6,0.53,38.34
1750543502687,-0.64,-0.6,0.53,38.34
1750543502747,-0.65,-0.61,0.53,38.34
1750543502887,-0.66,-0.6,0.53,38.33
1750543502947,-0.65,-0.61,0.54,38.34
1750543503007,-0.64,-0.6,0.53,38.36
1750543503067,-0.64,-0.59,0.5,38.34
1750543503127,-0.65,-0.61,0.53,38.34
1750543503187,-0.64,-0.61,0.52,38.36
1750543503247,-0.66,-0.61,0.54,38.34
1750543503307,-0.65,-0.6,0.52,38.34
1750543503367,-0.65,-0.6,0.53,38.37
1750543503427,-0.65,-0.61,0.53,38.34
1750543503487,-0.65,-0.6,0.52,38.36
1750543503547,-0.65,-0.61,0.52,38.34
