timestamp,x,y,z,temp
1750541292027,0.82,0.0,0.6,33.76
1750541292087,0.83,-0.01,0.6,33.79
1750541292137,0.82,0.01,0.59,33.77
1750541292197,0.83,-0.01,0.6,33.76
1750541292257,0.83,-0.01,0.6,33.8
1750541292397,0.81,0.0,0.6,33.76
1750541292457,0.83,-0.0,0.59,33.76
1750541292517,0.83,-0.01,0.61,33.76
1750541292577,0.83,-0.01,0.59,33.77
1750541292637,0.82,0.0,0.6,33.77
1750541292697,0.82,0.0,0.6,33.77
1750541292757,0.84,-0.02,0.6,33.74
1750541292817,0.82,-0.02,0.6,33.76
1750541292877,0.83,0.0,0.61,33.76
1750541292937,0.83,0.01,0.6,33.77
1750541292997,0.81,-0.01,0.62,33.76
1750541293057,0.82,-0.01,0.6,33.76
1750541293117,0.83,-0.0,0.59,33.76
1750541293257,0.82,0.01,0.61,33.76
1750541293319,0.82,-0.01,0.6,33.77
1750541293377,0.83,0.0,0.61,33.74
1750541293437,0.83,-0.0,0.62,33.77
1750541293497,0.82,-0.03,0.61,33.76
1750541293557,0.82,0.0,0.6,33.73
1750541293617,0.82,-0.01,0.61,33.76
1750541293677,0.82,-0.0,0.62,33.76
1750541293737,0.82,-0.01,0.61,33.77
1750541293797,0.83,0.0,0.62,33.76
1750541293857,0.84,-0.0,0.6,33.77
1750541293917,0.82,-0.01,0.61,33.77
1750541293977,0.8,-0.0,0.61,33.76
1750541294117,0.82,-0.02,0.62,33.76
1750541294177,0.82,0.01,0.61,33.76
1750541294237,0.81,-0.01,0.6,33.77
1750541294297,0.82,-0.01,0.62,33.74
1750541294357,0.83,-0.01,0.6,33.76
1750541294417,0.83,-0.01,0.6,33.77
1750541294477,0.83,-0.01,0.59,33.74
1750541294537,0.83,-0.0,0.61,33.79
1750541294597,0.82,-0.02,0.61,33.77
1750541294657,0.82,-0.02,0.61,33.77
1750541294717,0.81,-0.01,0.6,33.76
1750541294777,0.83,0.0,0.6,33.77
1750541294837,0.82,-0.01,0.62,33.77
1750541294897,0.83,-0.02,0.6,33.76
1750541295027,0.82,0.01,0.6,33.74
1750541295087,0.82,-0.01,0.62,33.74
1750541295147,0.83,-0.0,0.6,33.77
1750541295207,0.83,-0.01,0.6,33.74
1750541295267,0.81,-0.0,0.63,33.76
1750541295327,0.83,-0.01,0.6,33.77
1750541295387,0.81,-0.01,0.62,33.74
1750541295447,0.81,-0.02,0.61,33.74
1750541295507,0.83,0.0,0.6,33.76
1750541295567,0.83,0.0,0.62,33.79
1750541295627,0.81,-0.0,0.61,33.74
1750541295687,0.82,-0.01,0.6,33.77
1750541295747,0.84,0.01,0.6,33.76
