timestamp,x,y,z,temp
1750562623514,0.7,-0.16,-0.62,38.45
1750562623592,0.69,-0.15,-0.62,38.45
1750562623642,0.7,-0.15,-0.62,38.46
1750562623702,0.7,-0.16,-0.62,38.45
1750562623762,0.69,-0.15,-0.62,38.43
1750562623902,0.71,-0.16,-0.61,38.43
1750562623962,0.7,-0.16,-0.63,38.43
1750562624022,0.7,-0.15,-0.62,38.45
1750562624082,0.69,-0.16,-0.61,38.43
1750562624142,0.7,-0.16,-0.63,38.41
1750562624202,0.7,-0.15,-0.63,38.43
1750562624262,0.69,-0.16,-0.62,38.45
1750562624324,0.7,-0.16,-0.62,38.43
1750562624382,0.7,-0.16,-0.62,38.43
1750562624442,0.7,-0.16,-0.61,38.43
1750562624502,0.7,-0.16,-0.62,38.43
1750562624562,0.71,-0.16,-0.61,38.43
1750562624622,0.7,-0.16,-0.62,38.41
1750562624752,0.7,-0.16,-0.62,38.45
1750562624812,0.7,-0.15,-0.64,38.45
1750562624872,0.69,-0.16,-0.63,38.43
1750562624932,0.7,-0.16,-0.61,38.45
1750562624992,0.7,-0.16,-0.61,38.43
1750562625052,0.7,-0.17,-0.62,38.45
1750562625112,0.71,-0.15,-0.62,38.41
1750562625172,0.69,-0.15,-0.62,38.43
1750562625232,0.7,-0.15,-0.62,38.45
1750562625292,0.7,-0.16,-0.62,38.46
1750562625352,0.7,-0.16,-0.62,38.45
1750562625412,0.69,-0.16,-0.62,38.41
1750562625472,0.7,-0.15,-0.61,38.41
1750562625612,0.7,-0.15,-0.63,38.45
1750562625672,0.69,-0.16,-0.62,38.43
1750562625732,0.7,-0.15,-0.62,38.41
1750562625792,0.71,-0.14,-0.63,38.45
1750562625852,0.7,-0.14,-0.61,38.43
1750562625912,0.7,-0.17,-0.62,38.43
1750562625972,0.7,-0.17,-0.61,38.43
1750562626032,0.69,-0.15,-0.62,38.46
1750562626092,0.7,-0.15,-0.62,38.46
1750562626152,0.71,-0.17,-0.62,38.43
1750562626212,0.7,-0.15,-0.63,38.46
1750562626272,0.7,-0.15,-0.61,38.41
1750562626333,0.7,-0.16,-0.62,38.43
1750562626462,0.71,-0.16,-0.62,38.41
1750562626522,0.7,-0.15,-0.62,38.45
1750562626583,0.69,-0.16,-0.62,38.45
1750562626642,0.69,-0.15,-0.63,38.45
1750562626702,0.69,-0.16,-0.6,38.41
1750562626762,0.7,-0.16,-0.62,38.43
1750562626822,0.69,-0.16,-0.61,38.45
1750562626884,0.7,-0.16,-0.64,38.43
1750562626942,0.71,-0.15,-0.62,38.45
1750562627002,0.69,-0.16,-0.62,38.43
1750562627062,0.69,-0.15,-0.62,38.4
1750562627122,0.7,-0.17,-0.6,38.43
1750562627182,0.69,-0.17,-0.62,38.45
1750562627312,0.7,-0.15,-0.62,38.45
1750562627372,0.7,-0.16,-0.61,38.46
1750562627432,0.7,-0.15,-0.62,38.43
1750562627492,0.69,-0.15,-0.63,38.41
1750562627552,0.69,-0.14,-0.62,38.43
1750562627612,0.7,-0.17,-0.61,38.45
1750562627672,0.69,-0.15,-0.63,38.45
1750562627732,0.7,-0.15,-0.62,38.43
1750562627792,0.7,-0.17,-0.62,38.43
1750562627852,0.71,-0.14,-0.62,38.45
1750562627912,0.69,-0.16,-0.61,38.41
1750562627972,0.7,-0.16,-0.61,38.41
1750562628032,0.7,-0.15,-0.61,38.45
1750562628172,0.7,-0.16,-0.61,38.41
1750562628232,0.7,-0.15,-0.62,38.41
1750562628292,0.69,-0.15,-0.61,38.45
1750562628352,0.7,-0.16,-0.61,38.45
1750562628412,0.7,-0.16,-0.62,38.45
1750562628472,0.69,-0.16,-0.62,38.43
1750562628532,0.7,-0.16,-0.62,38.43
1750562628592,0.71,-0.16,-0.63,38.43
1750562628652,0.69,-0.16,-0.62,38.43
1750562628712,0.7,-0.17,-0.61,38.41
1750562628772,0.7,-0.16,-0.61,38.45
1750562628832,0.71,-0.15,-0.63,38.46
