timestamp,x,y,z,temp
1750559956202,0.69,-0.39,-0.53,35.29
1750559956292,0.69,-0.4,-0.56,35.31
1750559956342,0.7,-0.38,-0.55,35.28
1750559956402,0.7,-0.38,-0.55,35.31
1750559956462,0.68,-0.39,-0.56,35.31
1750559956522,0.67,-0.39,-0.54,35.31
1750559956582,0.7,-0.38,-0.56,35.32
1750559956642,0.69,-0.39,-0.54,35.31
1750559956702,0.69,-0.4,-0.54,35.29
1750559956762,0.69,-0.4,-0.53,35.31
1750559956822,0.69,-0.39,-0.54,35.29
1750559956962,0.7,-0.4,-0.55,35.29
1750559957022,0.68,-0.39,-0.55,35.31
1750559957082,0.67,-0.38,-0.55,35.31
1750559957142,0.68,-0.4,-0.55,35.29
1750559957202,0.68,-0.39,-0.56,35.29
1750559957262,0.69,-0.39,-0.54,35.29
1750559957322,0.69,-0.38,-0.54,35.28
1750559957382,0.68,-0.39,-0.54,35.29
1750559957442,0.68,-0.39,-0.54,35.29
1750559957502,0.68,-0.4,-0.54,35.31
1750559957562,0.68,-0.4,-0.54,35.29
1750559957622,0.68,-0.38,-0.55,35.31
1750559957682,0.68,-0.41,-0.53,35.29
1750559957812,0.68,-0.39,-0.55,35.29
1750559957872,0.68,-0.4,-0.55,35.31
1750559957932,0.69,-0.4,-0.55,35.31
1750559957992,0.71,-0.38,-0.54,35.26
1750559958052,0.7,-0.38,-0.55,35.29
1750559958112,0.68,-0.4,-0.55,35.29
1750559958172,0.69,-0.39,-0.54,35.26
1750559958232,0.69,-0.39,-0.54,35.29
1750559958292,0.67,-0.38,-0.54,35.29
1750559958352,0.68,-0.4,-0.55,35.29
1750559958412,0.69,-0.4,-0.53,35.28
1750559958472,0.69,-0.39,-0.54,35.31
1750559958532,0.68,-0.39,-0.54,35.29
1750559958672,0.69,-0.39,-0.55,35.25
1750559958732,0.67,-0.39,-0.54,35.28
1750559958792,0.7,-0.39,-0.54,35.28
1750559958852,0.69,-0.38,-0.55,35.29
1750559958912,0.68,-0.4,-0.53,35.29
1750559958972,0.69,-0.4,-0.55,35.26
1750559959032,0.7,-0.39,-0.56,35.29
1750559959092,0.68,-0.39,-0.53,35.26
1750559959152,0.68,-0.39,-0.54,35.29
1750559959212,0.68,-0.4,-0.54,35.28
