timestamp,x,y,z,temp
1750561431253,0.71,-0.15,-0.62,37.83
1750561431332,0.71,-0.15,-0.61,37.83
1750561431382,0.7,-0.15,-0.63,37.85
1750561431442,0.71,-0.15,-0.61,37.83
1750561431582,0.71,-0.16,-0.62,37.82
1750561431642,0.7,-0.16,-0.62,37.85
1750561431702,0.71,-0.14,-0.62,37.83
1750561431762,0.71,-0.16,-0.62,37.82
1750561431822,0.71,-0.16,-0.62,37.83
1750561431882,0.71,-0.15,-0.61,37.83
1750561431943,0.71,-0.16,-0.61,37.83
1750561432002,0.7,-0.17,-0.6,37.83
1750561432062,0.71,-0.16,-0.62,37.83
1750561432122,0.72,-0.14,-0.62,37.83
1750561432182,0.7,-0.15,-0.62,37.82
1750561432242,0.71,-0.16,-0.62,37.83
1750561432302,0.72,-0.15,-0.62,37.86
1750561432432,0.71,-0.16,-0.62,37.85
1750561432492,0.71,-0.16,-0.61,37.82
1750561432552,0.71,-0.16,-0.61,37.83
1750561432612,0.7,-0.17,-0.61,37.83
1750561432672,0.71,-0.15,-0.61,37.85
1750561432732,0.71,-0.15,-0.61,37.82
1750561432792,0.7,-0.15,-0.62,37.83
1750561432852,0.71,-0.17,-0.61,37.83
1750561432912,0.7,-0.15,-0.61,37.83
1750561432972,0.71,-0.16,-0.6,37.82
1750561433032,0.72,-0.14,-0.62,37.85
1750561433092,0.72,-0.16,-0.62,37.85
1750561433152,0.71,-0.16,-0.6,37.82
1750561433292,0.71,-0.16,-0.61,37.83
1750561433352,0.71,-0.15,-0.61,37.83
1750561433412,0.71,-0.15,-0.62,37.83
1750561433473,0.7,-0.16,-0.6,37.83
1750561433532,0.72,-0.15,-0.62,37.85
1750561433592,0.71,-0.15,-0.61,37.83
1750561433652,0.71,-0.15,-0.61,37.82
1750561433712,0.71,-0.15,-0.62,37.85
1750561433772,0.71,-0.16,-0.61,37.82
1750561433832,0.71,-0.15,-0.6,37.82
1750561433892,0.71,-0.16,-0.6,37.83
1750561433952,0.69,-0.15,-0.61,37.82
1750561434012,0.71,-0.13,-0.61,37.82
1750561434152,0.71,-0.15,-0.62,37.83
1750561434212,0.71,-0.16,-0.61,37.82
1750561434272,0.72,-0.15,-0.6,37.85
1750561434332,0.71,-0.15,-0.6,37.82
1750561434392,0.71,-0.15,-0.61,37.82
1750561434452,0.71,-0.16,-0.61,37.83
1750561434512,0.71,-0.16,-0.62,37.83
1750561434572,0.71,-0.15,-0.61,37.82
1750561434632,0.7,-0.16,-0.61,37.83
1750561434692,0.71,-0.14,-0.62,37.85
1750561434752,0.7,-0.16,-0.62,37.83
1750561434812,0.7,-0.16,-0.62,37.82
1750561434872,0.71,-0.16,-0.62,37.85
1750561434932,0.71,-0.16,-0.63,37.83
1750561435072,0.71,-0.14,-0.61,37.82
1750561435132,0.71,-0.16,-0.6,37.85
1750561435192,0.72,-0.16,-0.62,37.83
1750561435252,0.71,-0.16,-0.61,37.83
1750561435312,0.72,-0.16,-0.61,37.85
1750561435372,0.7,-0.16,-0.6,37.86
1750561435432,0.7,-0.15,-0.62,37.85
1750561435492,0.7,-0.16,-0.61,37.85
1750561435552,0.7,-0.15,-0.62,37.83
1750561435612,0.71,-0.15,-0.61,37.83
1750561435672,0.71,-0.15,-0.62,37.85
1750561435732,0.71,-0.17,-0.62,37.83
1750561435792,0.71,-0.15,-0.62,37.83
1750561435932,0.7,-0.16,-0.62,37.83
1750561435992,0.71,-0.15,-0.62,37.82
1750561436052,0.7,-0.16,-0.61,37.83
1750561436112,0.71,-0.16,-0.61,37.83
1750561436172,0.71,-0.16,-0.62,37.8
1750561436232,0.7,-0.14,-0.62,37.82
1750561436292,0.71,-0.16,-0.6,37.82
1750561436352,0.71,-0.15,-0.61,37.85
1750561436412,0.7,-0.16,-0.6,37.8
1750561436472,0.7,-0.17,-0.61,37.85
1750561436532,0.7,-0.16,-0.6,37.83
1750561436592,0.71,-0.17,-0.6,37.85
1750561436652,0.71,-0.16,-0.62,37.83
1750561436792,0.71,-0.14,-0.6,37.85
1750561436852,0.71,-0.15,-0.61,37.85
1750561436912,0.71,-0.15,-0.61,37.82
1750561436972,0.71,-0.16,-0.61,37.86
1750561437032,0.7,-0.15,-0.6,37.85
1750561437092,0.7,-0.17,-0.61,37.85
1750561437152,0.73,-0.16,-0.62,37.83
1750561437212,0.71,-0.15,-0.62,37.83
1750561437272,0.7,-0.15,-0.61,37.82
1750561437332,0.71,-0.15,-0.61,37.87
1750561437392,0.7,-0.16,-0.62,37.82
1750561437452,0.71,-0.15,-0.62,37.82
1750561437512,0.72,-0.16,-0.61,37.85
1750561437652,0.71,-0.17,-0.6,37.83
1750561437712,0.71,-0.15,-0.61,37.83
1750561437773,0.7,-0.15,-0.62,37.85
1750561437832,0.71,-0.13,-0.61,37.86
1750561437892,0.7,-0.16,-0.61,37.85
1750561437952,0.71,-0.15,-0.62,37.85
1750561438012,0.71,-0.15,-0.61,37.85
1750561438072,0.71,-0.16,-0.61,37.83
1750561438132,0.71,-0.16,-0.61,37.83
1750561438192,0.71,-0.16,-0.63,37.8
1750561438252,0.71,-0.16,-0.61,37.83
1750561438312,0.72,-0.14,-0.61,37.83
1750561438372,0.71,-0.15,-0.6,37.85
1750561438502,0.71,-0.15,-0.61,37.83
1750561438562,0.71,-0.15,-0.6,37.82
1750561438622,0.72,-0.15,-0.62,37.85
1750561438682,0.71,-0.16,-0.62,37.82
1750561438742,0.71,-0.14,-0.61,37.83
1750561438802,0.72,-0.15,-0.61,37.85
1750561438862,0.71,-0.16,-0.6,37.83
