timestamp,x,y,z,temp
1750574206419,0.33,-0.73,0.63,33.96
1750574206487,0.35,-0.72,0.63,33.96
1750574206537,0.35,-0.72,0.62,33.96
1750574206597,0.33,-0.74,0.62,33.93
1750574206727,0.34,-0.73,0.62,33.96
1750574206787,0.35,-0.74,0.62,33.94
1750574206847,0.35,-0.72,0.62,33.94
1750574206907,0.34,-0.73,0.62,33.97
1750574206967,0.35,-0.73,0.62,33.94
1750574207027,0.35,-0.72,0.63,33.97
1750574207087,0.33,-0.73,0.62,33.93
1750574207147,0.35,-0.71,0.61,33.93
1750574207207,0.35,-0.74,0.63,33.94
1750574207267,0.34,-0.72,0.63,33.93
1750574207327,0.35,-0.73,0.62,33.94
1750574207387,0.34,-0.75,0.63,33.94
1750574207447,0.34,-0.73,0.62,33.96
1750574207587,0.34,-0.73,0.61,33.94
1750574207647,0.33,-0.73,0.63,33.94
1750574207707,0.34,-0.73,0.62,33.93
1750574207767,0.34,-0.72,0.62,33.94
1750574207827,0.33,-0.74,0.61,33.93
1750574207887,0.34,-0.74,0.61,33.94
1750574207947,0.35,-0.73,0.63,33.94
1750574208007,0.34,-0.73,0.62,33.93
1750574208067,0.35,-0.72,0.62,33.93
1750574208127,0.34,-0.75,0.62,33.92
1750574208187,0.35,-0.74,0.62,33.94
1750574208247,0.33,-0.74,0.62,33.94
1750574208307,0.33,-0.72,0.62,33.94
1750574208437,0.34,-0.74,0.64,33.94
1750574208497,0.34,-0.73,0.61,33.93
1750574208557,0.36,-0.72,0.62,33.94
1750574208617,0.33,-0.74,0.64,33.93
1750574208677,0.33,-0.73,0.63,33.94
1750574208737,0.34,-0.73,0.62,33.94
1750574208797,0.34,-0.74,0.62,33.94
1750574208857,0.34,-0.73,0.62,33.94
1750574208917,0.36,-0.73,0.61,33.94
1750574208978,0.34,-0.72,0.61,33.93
1750574209037,0.36,-0.73,0.62,33.92
1750574209097,0.35,-0.73,0.62,33.94
1750574209157,0.36,-0.73,0.62,33.94
1750574209217,0.34,-0.73,0.62,33.94
1750574209357,0.34,-0.72,0.62,33.94
1750574209417,0.32,-0.73,0.63,33.93
1750574209477,0.35,-0.73,0.62,33.94
1750574209537,0.35,-0.73,0.62,33.94
1750574209597,0.33,-0.73,0.61,33.93
1750574209657,0.34,-0.73,0.62,33.97
1750574209717,0.34,-0.74,0.62,33.94
1750574209777,0.35,-0.72,0.62,33.93
1750574209837,0.35,-0.73,0.62,33.92
1750574209897,0.34,-0.73,0.63,33.94
1750574209957,0.34,-0.72,0.62,33.96
1750574210017,0.34,-0.73,0.62,33.93
1750574210077,0.33,-0.74,0.63,33.93
1750574210207,0.35,-0.75,0.62,33.94
1750574210267,0.34,-0.72,0.62,33.94
1750574210327,0.35,-0.73,0.62,33.94
1750574210387,0.35,-0.72,0.62,33.94
1750574210447,0.34,-0.74,0.62,33.93
1750574210507,0.34,-0.73,0.62,33.94
1750574210567,0.34,-0.72,0.62,33.94
1750574210627,0.35,-0.72,0.61,33.94
1750574210687,0.34,-0.72,0.63,33.96
1750574210747,0.34,-0.72,0.62,33.93
1750574210807,0.33,-0.75,0.62,33.93
1750574210867,0.34,-0.73,0.62,33.97
1750574210927,0.35,-0.74,0.61,33.94
1750574211067,0.34,-0.74,0.62,33.94
1750574211127,0.35,-0.73,0.63,33.94
1750574211187,0.33,-0.74,0.62,33.93
1750574211247,0.35,-0.74,0.63,33.93
1750574211307,0.33,-0.73,0.62,33.92
1750574211367,0.34,-0.74,0.62,33.94
