timestamp,x,y,z,temp
1750571189212,0.72,-0.07,-0.65,34.17
1750571189292,0.7,-0.1,-0.63,34.17
1750571189341,0.7,-0.1,-0.64,34.16
1750571189402,0.7,-0.11,-0.64,34.18
1750571189542,0.7,-0.09,-0.64,34.17
1750571189602,0.71,-0.08,-0.64,34.16
1750571189661,0.72,-0.1,-0.65,34.17
1750571189722,0.7,-0.1,-0.64,34.18
1750571189782,0.71,-0.1,-0.64,34.17
1750571189841,0.71,-0.09,-0.63,34.18
1750571189902,0.71,-0.09,-0.64,34.16
1750571189961,0.71,-0.09,-0.65,34.18
1750571190022,0.71,-0.1,-0.64,34.17
1750571190082,0.7,-0.08,-0.65,34.18
1750571190141,0.72,-0.08,-0.64,34.16
1750571190202,0.71,-0.08,-0.65,34.17
1750571190261,0.72,-0.09,-0.65,34.16
1750571190402,0.72,-0.08,-0.65,34.17
1750571190461,0.71,-0.1,-0.65,34.16
1750571190522,0.72,-0.08,-0.65,34.17
1750571190581,0.7,-0.1,-0.65,34.17
1750571190642,0.7,-0.09,-0.65,34.18
1750571190702,0.7,-0.1,-0.64,34.18
1750571190761,0.71,-0.09,-0.65,34.18
1750571190822,0.71,-0.11,-0.63,34.18
1750571190881,0.71,-0.1,-0.64,34.18
1750571190942,0.7,-0.09,-0.65,34.18
1750571191002,0.7,-0.09,-0.65,34.17
1750571191062,0.71,-0.08,-0.64,34.18
1750571191122,0.7,-0.1,-0.64,34.2
1750571191262,0.7,-0.08,-0.63,34.16
1750571191322,0.72,-0.07,-0.64,34.18
1750571191381,0.71,-0.09,-0.64,34.17
1750571191442,0.7,-0.08,-0.64,34.2
1750571191502,0.7,-0.09,-0.63,34.16
1750571191562,0.71,-0.08,-0.65,34.17
1750571191622,0.71,-0.09,-0.65,34.16
1750571191681,0.7,-0.08,-0.65,34.18
1750571191742,0.71,-0.09,-0.65,34.16
1750571191801,0.72,-0.09,-0.63,34.17
1750571191862,0.71,-0.09,-0.65,34.16
1750571191922,0.71,-0.09,-0.64,34.18
1750571191982,0.71,-0.09,-0.65,34.17
1750571192112,0.72,-0.09,-0.65,34.16
1750571192172,0.71,-0.08,-0.64,34.17
1750571192233,0.7,-0.08,-0.64,34.16
1750571192291,0.71,-0.09,-0.65,34.17
1750571192352,0.7,-0.1,-0.63,34.17
1750571192411,0.71,-0.08,-0.64,34.17
1750571192472,0.71,-0.1,-0.64,34.2
1750571192531,0.72,-0.09,-0.64,34.16
1750571192592,0.71,-0.08,-0.64,34.18
1750571192652,0.71,-0.09,-0.65,34.17
1750571192711,0.71,-0.08,-0.65,34.16
1750571192772,0.71,-0.08,-0.65,34.18
1750571192831,0.71,-0.07,-0.65,34.17
1750571192892,0.71,-0.09,-0.62,34.17
1750571193032,0.71,-0.08,-0.65,34.17
1750571193092,0.71,-0.1,-0.64,34.18
1750571193152,0.7,-0.08,-0.64,34.16
1750571193212,0.7,-0.08,-0.63,34.17
1750571193272,0.7,-0.1,-0.63,34.17
1750571193331,0.72,-0.08,-0.65,34.18
1750571193392,0.71,-0.09,-0.65,34.16
1750571193451,0.7,-0.09,-0.63,34.16
1750571193512,0.71,-0.08,-0.63,34.17
1750571193572,0.71,-0.1,-0.64,34.16
1750571193631,0.72,-0.08,-0.63,34.16
1750571193692,0.72,-0.08,-0.65,34.16
1750571193751,0.71,-0.08,-0.65,34.2
1750571193892,0.7,-0.09,-0.65,34.17
1750571193951,0.72,-0.08,-0.65,34.16
1750571194012,0.7,-0.09,-0.65,34.16
1750571194072,0.7,-0.1,-0.64,34.17
1750571194132,0.71,-0.09,-0.64,34.17
1750571194192,0.7,-0.09,-0.65,34.2
1750571194251,0.71,-0.08,-0.64,34.16
1750571194312,0.69,-0.1,-0.64,34.17
1750571194371,0.71,-0.1,-0.63,34.14
1750571194432,0.71,-0.08,-0.64,34.18
1750571194492,0.71,-0.1,-0.64,34.17
1750571194551,0.71,-0.09,-0.62,34.16
1750571194612,0.7,-0.08,-0.63,34.18
1750571194752,0.71,-0.07,-0.63,34.17
1750571194812,0.7,-0.09,-0.63,34.16
1750571194871,0.71,-0.1,-0.64,34.18
1750571194932,0.71,-0.08,-0.66,34.18
1750571194992,0.71,-0.09,-0.66,34.17
1750571195052,0.7,-0.06,-0.65,34.17
1750571195112,0.71,-0.08,-0.64,34.17
1750571195171,0.71,-0.08,-0.63,34.17
1750571195232,0.71,-0.1,-0.64,34.18
1750571195291,0.71,-0.09,-0.64,34.16
1750571195352,0.71,-0.09,-0.63,34.18
1750571195412,0.71,-0.08,-0.64,34.18
1750571195471,0.71,-0.08,-0.65,34.2
1750571195602,0.72,-0.09,-0.65,34.14
1750571195662,0.71,-0.08,-0.64,34.17
1750571195722,0.71,-0.08,-0.64,34.16
1750571195781,0.71,-0.1,-0.65,34.17
1750571195842,0.7,-0.09,-0.64,34.16
1750571195901,0.71,-0.09,-0.64,34.17
1750571195962,0.71,-0.09,-0.63,34.18
1750571196022,0.71,-0.09,-0.64,34.14
1750571196081,0.71,-0.11,-0.62,34.17
1750571196142,0.71,-0.09,-0.66,34.16
1750571196201,0.71,-0.09,-0.65,34.16
1750571196262,0.71,-0.09,-0.64,34.17
1750571196321,0.71,-0.09,-0.63,34.14
1750571196462,0.72,-0.07,-0.66,34.18
1750571196521,0.71,-0.08,-0.65,34.18
1750571196582,0.69,-0.09,-0.63,34.17
1750571196642,0.72,-0.09,-0.64,34.17
1750571196701,0.71,-0.08,-0.66,34.17
1750571196762,0.71,-0.08,-0.65,34.14
1750571196821,0.71,-0.08,-0.64,34.16
1750571196882,0.71,-0.07,-0.64,34.17
1750571196942,0.71,-0.09,-0.65,34.16
1750571197002,0.71,-0.08,-0.63,34.16
1750571197062,0.71,-0.09,-0.64,34.17
1750571197121,0.7,-0.1,-0.63,34.17
1750571197182,0.71,-0.08,-0.64,34.18
1750571197322,0.72,-0.08,-0.65,34.18
1750571197382,0.72,-0.09,-0.64,34.14
1750571197441,0.71,-0.09,-0.65,34.17
1750571197502,0.7,-0.09,-0.64,34.17
1750571197562,0.71,-0.09,-0.66,34.17
1750571197621,0.71,-0.08,-0.64,34.17
1750571197682,0.71,-0.09,-0.64,34.18
1750571197741,0.7,-0.09,-0.65,34.16
1750571197802,0.7,-0.08,-0.64,34.17
1750571197862,0.71,-0.1,-0.64,34.17
1750571197922,0.72,-0.09,-0.64,34.16
1750571197982,0.71,-0.08,-0.65,34.16
1750571198041,0.71,-0.08,-0.64,34.17
1750571198172,0.71,-0.08,-0.65,34.16
1750571198231,0.72,-0.1,-0.65,34.16
1750571198292,0.71,-0.09,-0.64,34.14
1750571198351,0.71,-0.09,-0.65,34.17
1750571198412,0.72,-0.08,-0.66,34.16
1750571198471,0.71,-0.09,-0.65,34.14
1750571198532,0.72,-0.08,-0.64,34.17
1750571198592,0.71,-0.1,-0.65,34.16
1750571198651,0.7,-0.1,-0.63,34.17
1750571198712,0.71,-0.09,-0.65,34.17
1750571198771,0.72,-0.08,-0.65,34.16
1750571198832,0.7,-0.1,-0.64,34.18
1750571198892,0.7,-0.08,-0.64,34.17
1750571199032,0.7,-0.09,-0.66,34.17
1750571199091,0.7,-0.08,-0.64,34.16
1750571199152,0.71,-0.11,-0.64,34.17
1750571199212,0.7,-0.08,-0.64,34.17
1750571199271,0.71,-0.08,-0.65,34.14
1750571199332,0.71,-0.11,-0.64,34.16
1750571199391,0.71,-0.09,-0.64,34.16
1750571199452,0.71,-0.1,-0.63,34.17
1750571199512,0.71,-0.08,-0.65,34.17
1750571199571,0.71,-0.09,-0.64,34.17
1750571199632,0.71,-0.09,-0.65,34.14
1750571199691,0.71,-0.09,-0.65,34.2
1750571199752,0.71,-0.08,-0.64,34.16
1750571199892,0.7,-0.09,-0.64,34.16
1750571199952,0.72,-0.1,-0.65,34.17
1750571200012,0.71,-0.09,-0.64,34.14
1750571200072,0.71,-0.09,-0.66,34.17
1750571200132,0.7,-0.08,-0.64,34.16
1750571200191,0.71,-0.08,-0.64,34.18
1750571200252,0.71,-0.09,-0.63,34.17
1750571200311,0.71,-0.1,-0.65,34.17
1750571200372,0.7,-0.08,-0.64,34.16
1750571200432,0.7,-0.08,-0.64,34.16
1750571200491,0.7,-0.08,-0.65,34.17
1750571200552,0.71,-0.08,-0.65,34.16
1750571200611,0.71,-0.08,-0.63,34.14
1750571200752,0.71,-0.08,-0.64,34.17
1750571200811,0.71,-0.08,-0.65,34.16
1750571200872,0.71,-0.09,-0.65,34.17
1750571200932,0.71,-0.08,-0.64,34.13
1750571200992,0.71,-0.09,-0.63,34.16
1750571201052,0.71,-0.08,-0.64,34.16
1750571201111,0.71,-0.09,-0.65,34.13
1750571201172,0.71,-0.09,-0.63,34.17
1750571201231,0.7,-0.1,-0.65,34.16
1750571201292,0.71,-0.08,-0.65,34.16
1750571201352,0.7,-0.08,-0.62,34.18
1750571201411,0.72,-0.08,-0.64,34.18
1750571201472,0.7,-0.09,-0.64,34.18
1750571201612,0.71,-0.08,-0.65,34.17
1750571201672,0.7,-0.08,-0.62,34.16
1750571201731,0.72,-0.1,-0.66,34.17
1750571201792,0.71,-0.08,-0.63,34.14
1750571201853,0.71,-0.08,-0.65,34.16
1750571201912,0.71,-0.09,-0.64,34.17
1750571201972,0.7,-0.09,-0.63,34.16
1750571202031,0.71,-0.08,-0.64,34.16
1750571202092,0.71,-0.09,-0.63,34.16
1750571202151,0.7,-0.09,-0.63,34.14
1750571202212,0.71,-0.08,-0.64,34.14
1750571202272,0.71,-0.1,-0.64,34.2
1750571202331,0.7,-0.08,-0.63,34.16
1750571202472,0.7,-0.09,-0.64,34.17
1750571202531,0.71,-0.08,-0.65,34.16
1750571202592,0.71,-0.1,-0.64,34.14
1750571202651,0.72,-0.08,-0.64,34.14
1750571202712,0.71,-0.08,-0.62,34.16
1750571202771,0.71,-0.09,-0.64,34.16
1750571202832,0.72,-0.09,-0.65,34.16
1750571202892,0.7,-0.09,-0.64,34.17
1750571202951,0.71,-0.08,-0.64,34.17
