timestamp,x,y,z,temp
1750550598883,0.98,-0.06,0.13,38.43
1750550598973,0.98,-0.06,0.13,38.43
1750550599023,0.98,-0.06,0.1,38.45
1750550599163,0.99,-0.06,0.12,38.43
1750550599223,0.98,-0.08,0.13,38.4
1750550599283,0.99,-0.06,0.13,38.41
1750550599343,0.99,-0.06,0.11,38.43
1750550599403,0.98,-0.06,0.13,38.43
1750550599463,0.98,-0.06,0.12,38.43
1750550599523,0.98,-0.06,0.11,38.4
1750550599583,0.99,-0.07,0.14,38.46
1750550599643,0.99,-0.06,0.1,38.45
1750550599703,0.99,-0.05,0.12,38.41
1750550599763,0.99,-0.08,0.12,38.41
1750550599823,0.97,-0.07,0.13,38.41
1750550599883,0.98,-0.07,0.11,38.41
1750550600013,0.99,-0.06,0.12,38.41
1750550600073,0.98,-0.06,0.12,38.41
1750550600134,0.99,-0.06,0.12,38.43
1750550600193,0.97,-0.06,0.12,38.45
1750550600253,0.98,-0.07,0.13,38.41
1750550600313,0.99,-0.08,0.12,38.43
1750550600373,0.98,-0.06,0.11,38.43
1750550600433,0.97,-0.06,0.13,38.43
1750550600493,0.99,-0.07,0.13,38.43
1750550600553,0.98,-0.06,0.11,38.45
1750550600613,0.98,-0.06,0.12,38.43
1750550600673,0.97,-0.06,0.13,38.43
1750550600733,0.98,-0.06,0.11,38.43
1750550600793,0.98,-0.06,0.13,38.43
1750550600933,0.99,-0.07,0.12,38.43
1750550600993,0.99,-0.05,0.12,38.43
1750550601053,0.98,-0.08,0.13,38.4
1750550601113,0.97,-0.06,0.12,38.43
1750550601173,1.0,-0.06,0.11,38.43
1750550601233,0.98,-0.06,0.12,38.4
1750550601293,0.98,-0.07,0.13,38.41
1750550601353,0.97,-0.06,0.12,38.45
1750550601413,0.98,-0.06,0.11,38.43
1750550601473,0.98,-0.07,0.12,38.41
1750550601533,0.98,-0.07,0.12,38.43
1750550601593,0.98,-0.06,0.12,38.45
1750550601653,0.98,-0.08,0.13,38.41
1750550601783,0.98,-0.07,0.12,38.43
1750550601843,0.97,-0.07,0.12,38.41
1750550601903,0.98,-0.07,0.12,38.41
1750550601963,0.99,-0.06,0.13,38.39
1750550602023,0.99,-0.06,0.14,38.43
1750550602083,0.98,-0.07,0.13,38.41
1750550602143,0.99,-0.06,0.12,38.43
1750550602203,0.98,-0.07,0.13,38.43
1750550602263,0.99,-0.07,0.13,38.4
1750550602323,0.98,-0.06,0.13,38.41
1750550602383,0.99,-0.07,0.13,38.41
1750550602443,0.98,-0.06,0.12,38.41
1750550602503,0.98,-0.05,0.12,38.41
1750550602643,0.98,-0.07,0.13,38.4
1750550602703,0.98,-0.08,0.12,38.4
1750550602763,0.98,-0.08,0.12,38.41
1750550602823,0.98,-0.07,0.13,38.45
1750550602883,0.98,-0.06,0.13,38.45
1750550602943,0.97,-0.05,0.12,38.41
1750550603003,0.98,-0.07,0.13,38.4
1750550603063,0.99,-0.06,0.13,38.41
1750550603123,0.98,-0.07,0.12,38.43
1750550603183,0.98,-0.07,0.12,38.41
1750550603243,0.99,-0.06,0.11,38.46
1750550603303,0.99,-0.06,0.12,38.41
1750550603363,0.99,-0.06,0.12,38.43
1750550603503,0.98,-0.06,0.13,38.41
1750550603563,0.98,-0.07,0.12,38.41
1750550603623,0.98,-0.08,0.12,38.46
1750550603683,0.99,-0.07,0.12,38.41
1750550603743,0.98,-0.06,0.11,38.43
1750550603803,0.97,-0.06,0.12,38.43
1750550603863,0.98,-0.08,0.12,38.4
1750550603923,0.98,-0.06,0.13,38.43
1750550603983,0.98,-0.06,0.12,38.45
1750550604043,1.0,-0.06,0.12,38.43
1750550604103,0.98,-0.07,0.11,38.43
1750550604163,0.98,-0.06,0.11,38.41
1750550604223,0.98,-0.07,0.13,38.43
1750550604353,0.98,-0.05,0.13,38.41
1750550604413,0.98,-0.07,0.11,38.41
1750550604473,0.99,-0.06,0.12,38.41
1750550604533,0.99,-0.06,0.13,38.41
1750550604593,0.98,-0.06,0.13,38.41
1750550604653,0.97,-0.08,0.12,38.43
1750550604713,0.98,-0.06,0.12,38.43
1750550604773,0.99,-0.07,0.11,38.43
1750550604833,0.98,-0.06,0.13,38.4
1750550604893,0.99,-0.06,0.12,38.43
1750550604953,0.99,-0.06,0.12,38.41
1750550605013,0.98,-0.07,0.11,38.43
1750550605073,0.99,-0.06,0.13,38.43
1750550605213,0.99,-0.07,0.13,38.4
1750550605273,0.98,-0.07,0.12,38.43
1750550605333,0.98,-0.06,0.12,38.43
1750550605393,0.97,-0.07,0.11,38.43
1750550605453,0.99,-0.05,0.13,38.4
1750550605513,0.99,-0.07,0.12,38.41
1750550605573,0.98,-0.05,0.11,38.4
1750550605633,0.98,-0.07,0.13,38.4
1750550605693,0.99,-0.06,0.13,38.41
1750550605753,0.99,-0.06,0.12,38.41
1750550605813,0.99,-0.06,0.13,38.41
1750550605874,0.98,-0.07,0.12,38.43
1750550605933,0.99,-0.07,0.12,38.43
1750550606063,0.99,-0.06,0.13,38.41
1750550606123,0.99,-0.06,0.12,38.41
1750550606183,0.99,-0.06,0.13,38.4
1750550606243,0.98,-0.07,0.13,38.41
1750550606303,0.99,-0.06,0.12,38.4
1750550606363,0.98,-0.07,0.14,38.43
1750550606423,0.99,-0.07,0.13,38.41
1750550606483,0.98,-0.06,0.12,38.41
1750550606543,0.98,-0.06,0.12,38.41
1750550606603,0.99,-0.07,0.14,38.45
1750550606663,0.98,-0.07,0.13,38.41
1750550606723,0.98,-0.07,0.13,38.41
1750550606783,0.98,-0.06,0.12,38.43
1750550606913,0.99,-0.07,0.13,38.45
1750550606973,0.99,-0.08,0.13,38.43
1750550607033,0.98,-0.07,0.13,38.41
1750550607093,0.98,-0.06,0.12,38.41
1750550607153,0.98,-0.06,0.12,38.41
1750550607213,0.98,-0.06,0.12,38.43
1750550607273,0.97,-0.07,0.12,38.41
1750550607333,0.99,-0.06,0.13,38.39
