timestamp,x,y,z,temp
1750546911055,0.73,-0.65,0.12,34.79
1750546911125,0.72,-0.66,0.12,34.78
1750546911175,0.71,-0.65,0.12,34.79
1750546911235,0.71,-0.65,0.08,34.77
1750546911295,0.74,-0.66,0.03,34.81
1750546911355,0.72,-0.7,-0.0,34.82
1750546911495,0.7,-0.7,-0.05,34.78
1750546911555,0.74,-0.69,-0.08,34.78
1750546911615,0.71,-0.69,-0.11,34.79
1750546911675,0.71,-0.73,-0.09,34.79
1750546911735,0.74,-0.68,0.03,34.81
1750546911795,0.78,-0.67,0.04,34.79
1750546911855,0.62,-0.73,0.04,34.78
1750546911915,0.57,-0.76,0.08,34.81
1750546911975,0.53,-0.76,0.11,34.78
1750546912035,0.72,-0.7,0.33,34.81
1750546912095,0.64,-0.67,0.36,34.79
1750546912155,0.63,-0.63,0.45,34.79
1750546912215,0.61,-0.69,0.42,34.81
1750546912355,0.61,-0.74,0.2,34.78
1750546912415,0.57,-0.79,0.18,34.79
1750546912475,0.59,-0.81,0.15,34.79
1750546912535,0.6,-0.73,0.26,34.79
1750546912595,0.58,-0.81,0.22,34.79
1750546912655,0.6,-0.69,0.38,34.78
1750546912715,0.7,-0.63,0.48,34.79
1750546912775,0.58,-0.56,0.69,34.79
1750546912835,0.75,-0.63,0.5,34.79
1750546912895,0.7,-0.71,0.3,34.78
1750546912955,0.69,-0.59,0.38,34.79
1750546913015,0.61,-0.69,0.41,34.78
1750546913077,0.52,-0.65,0.5,34.78
1750546913205,0.69,-0.85,0.6,34.77
1750546913265,0.47,-0.67,0.58,34.78
1750546913325,0.6,-0.73,0.54,34.77
1750546913385,0.58,-0.6,0.44,34.77
1750546913445,0.66,-0.71,0.33,34.78
1750546913505,0.46,-0.77,0.2,34.78
1750546913565,0.6,-0.77,0.23,34.77
1750546913625,0.49,-0.71,0.2,34.78
1750546913685,0.28,-0.89,0.27,34.78
1750546913745,0.54,-0.65,0.67,34.77
1750546913805,0.65,-0.58,0.69,34.77
1750546913865,0.53,-0.57,0.65,34.77
1750546913925,0.61,-0.46,0.89,34.78
1750546914065,0.76,-0.59,0.59,34.77
1750546914125,0.56,-0.64,0.58,34.78
1750546914185,0.69,-0.45,0.7,34.78
1750546914245,0.32,-0.64,0.6,34.75
1750546914306,0.63,-0.58,0.88,34.79
1750546914365,0.42,-0.68,0.91,34.77
1750546914425,0.54,-0.77,0.78,34.77
1750546914485,0.23,-0.82,0.67,34.77
1750546914545,0.72,-0.76,0.06,34.78
1750546914605,0.3,-0.8,0.43,34.75
1750546914665,0.43,-0.75,0.5,34.78
1750546914725,0.41,-0.83,0.4,34.75
1750546914785,0.39,-0.66,0.49,34.77
1750546914915,0.54,-0.66,0.46,34.77
1750546914975,0.61,-0.49,0.38,34.77
1750546915035,0.68,-0.62,0.11,34.75
1750546915095,0.67,-0.68,-0.13,34.77
1750546915155,-0.13,-1.12,-0.24,34.75
1750546915215,-0.61,-0.94,-0.36,34.74
1750546915275,-0.26,-0.93,-0.4,34.75
1750546915335,0.19,-1.0,-0.38,34.72
1750546915395,0.4,-0.98,-0.17,34.74
1750546915455,0.31,-0.96,-0.03,34.74
1750546915515,0.18,-0.99,-0.12,34.75
1750546915575,0.15,-0.88,-0.14,34.74
1750546915637,0.36,-0.83,-0.25,34.72
1750546915695,0.91,-0.71,-0.19,34.74
1750546915835,0.73,-0.73,-0.07,34.74
1750546915895,0.45,-0.88,-0.05,34.74
1750546915955,0.42,-1.02,-0.02,34.75
1750546916015,0.37,-0.94,-0.08,34.77
1750546916075,0.37,-0.91,-0.23,34.75
1750546916135,0.41,-0.81,0.01,34.72
1750546916195,0.5,-0.85,-0.09,34.74
1750546916256,0.43,-0.87,-0.08,34.72
1750546916315,0.44,-0.92,-0.24,34.74
1750546916375,0.39,-0.89,-0.18,34.74
1750546916435,0.43,-0.86,-0.15,34.72
1750546916495,0.4,-0.86,-0.13,34.72
1750546916555,0.43,-0.88,-0.07,34.74
1750546916695,0.38,-0.83,-0.0,34.74
1750546916755,0.57,-0.91,0.05,34.72
1750546916815,0.6,-0.76,-0.05,34.72
1750546916875,0.54,-0.88,-0.02,34.74
1750546916935,0.58,-0.82,-0.02,34.72
1750546916995,0.46,-0.87,0.01,34.75
1750546917055,0.52,-0.83,0.09,34.74
1750546917115,0.47,-0.8,0.06,34.72
1750546917175,0.52,-0.79,0.08,34.72
1750546917235,0.81,-0.71,0.05,34.75
