timestamp,x,y,z,temp
1750572367682,-0.82,-0.27,0.54,35.83
1750572367761,-0.83,-0.29,0.54,35.82
1750572367812,-0.83,-0.27,0.56,35.83
1750572367871,-0.82,-0.27,0.54,35.82
1750572367932,-0.82,-0.27,0.54,35.84
1750572367992,-0.81,-0.28,0.54,35.82
1750572368052,-0.82,-0.28,0.55,35.83
1750572368112,-0.83,-0.27,0.55,35.83
1750572368252,-0.82,-0.27,0.55,35.82
1750572368312,-0.83,-0.28,0.53,35.82
1750572368371,-0.83,-0.27,0.55,35.82
1750572368432,-0.82,-0.29,0.54,35.82
1750572368491,-0.82,-0.26,0.54,35.82
1750572368552,-0.82,-0.27,0.54,35.82
1750572368612,-0.81,-0.26,0.54,35.83
1750572368671,-0.84,-0.28,0.56,35.82
1750572368732,-0.82,-0.27,0.55,35.83
1750572368791,-0.82,-0.27,0.55,35.8
1750572368852,-0.82,-0.28,0.55,35.82
1750572368912,-0.83,-0.28,0.55,35.83
1750572368972,-0.83,-0.27,0.55,35.83
1750572369102,-0.82,-0.27,0.54,35.83
1750572369162,-0.83,-0.27,0.55,35.84
1750572369222,-0.83,-0.28,0.54,35.79
1750572369281,-0.83,-0.26,0.54,35.84
1750572369342,-0.83,-0.28,0.55,35.83
1750572369401,-0.82,-0.28,0.55,35.82
1750572369462,-0.82,-0.27,0.55,35.84
1750572369523,-0.81,-0.27,0.55,35.83
1750572369582,-0.83,-0.28,0.55,35.82
1750572369642,-0.83,-0.28,0.55,35.83
1750572369701,-0.83,-0.28,0.55,35.83
1750572369762,-0.82,-0.27,0.55,35.83
1750572369821,-0.83,-0.28,0.55,35.83
1750572369952,-0.83,-0.28,0.56,35.86
1750572370011,-0.82,-0.26,0.55,35.82
1750572370072,-0.81,-0.27,0.55,35.84
1750572370131,-0.83,-0.26,0.55,35.83
1750572370192,-0.82,-0.27,0.55,35.82
1750572370252,-0.82,-0.27,0.55,35.83
1750572370311,-0.83,-0.27,0.55,35.84
1750572370372,-0.83,-0.28,0.54,35.83
1750572370431,-0.82,-0.28,0.55,35.84
1750572370492,-0.82,-0.29,0.54,35.84
1750572370552,-0.84,-0.29,0.56,35.82
1750572370611,-0.81,-0.28,0.55,35.82
1750572370672,-0.83,-0.29,0.57,35.83
1750572370842,-0.82,-0.29,0.56,35.83
1750572370902,-0.82,-0.28,0.56,35.82
1750572370962,-0.83,-0.27,0.54,35.84
1750572371021,-0.84,-0.29,0.57,35.83
1750572371082,-0.85,-0.28,0.55,35.84
1750572371141,-0.84,-0.28,0.55,35.86
1750572371202,-0.84,-0.27,0.55,35.83
1750572371262,-0.83,-0.27,0.55,35.82
1750572371322,-0.83,-0.29,0.55,35.84
1750572371382,-0.83,-0.28,0.54,35.83
1750572371522,-0.83,-0.27,0.56,35.83
1750572371582,-0.83,-0.28,0.54,35.83
1750572371642,-0.83,-0.27,0.54,35.83
1750572371702,-0.83,-0.28,0.55,35.83
1750572371761,-0.83,-0.28,0.57,35.83
1750572371822,-0.83,-0.26,0.54,35.84
1750572371882,-0.84,-0.28,0.54,35.82
1750572371942,-0.84,-0.29,0.55,35.84
1750572372002,-0.83,-0.3,0.54,35.83
1750572372061,-0.83,-0.28,0.56,35.84
1750572372122,-0.83,-0.28,0.54,35.86
1750572372182,-0.82,-0.28,0.53,35.84
1750572372242,-0.82,-0.28,0.55,35.83
1750572372382,-0.82,-0.28,0.56,35.86
1750572372442,-0.83,-0.29,0.57,35.83
1750572372502,-0.83,-0.27,0.54,35.83
1750572372561,-0.82,-0.28,0.53,35.83
1750572372622,-0.83,-0.28,0.54,35.84
1750572372681,-0.83,-0.27,0.55,35.84
1750572372742,-0.82,-0.28,0.55,35.82
1750572372802,-0.82,-0.27,0.55,35.83
1750572372862,-0.83,-0.29,0.55,35.83
1750572372922,-0.82,-0.27,0.55,35.86
1750572372981,-0.83,-0.28,0.55,35.86
1750572373042,-0.82,-0.27,0.54,35.83
1750572373101,-0.83,-0.28,0.55,35.83
1750572373162,-0.81,-0.28,0.54,35.83
1750572373292,-0.82,-0.29,0.55,35.83
1750572373352,-0.83,-0.29,0.56,35.83
1750572373411,-0.82,-0.27,0.54,35.86
1750572373472,-0.82,-0.27,0.56,35.84
1750572373532,-0.83,-0.28,0.56,35.84
1750572373591,-0.83,-0.27,0.56,35.83
1750572373652,-0.82,-0.27,0.55,35.84
1750572373711,-0.84,-0.28,0.55,35.84
1750572373772,-0.84,-0.28,0.54,35.84
1750572373832,-0.83,-0.27,0.53,35.84
1750572373891,-0.83,-0.28,0.55,35.84
1750572373952,-0.84,-0.29,0.55,35.84
1750572374012,-0.82,-0.28,0.54,35.84
1750572374142,-0.82,-0.27,0.55,35.83
1750572374201,-0.82,-0.27,0.56,35.83
1750572374262,-0.83,-0.28,0.55,35.83
1750572374321,-0.83,-0.28,0.56,35.84
