timestamp,x,y,z,temp
1750552073434,0.84,-0.41,0.37,38.9
1750552073504,0.85,-0.4,0.37,38.9
1750552073555,0.85,-0.4,0.37,38.93
1750552073614,0.85,-0.42,0.36,38.9
1750552073674,0.82,-0.41,0.36,38.91
1750552073734,0.84,-0.42,0.36,38.91
1750552073794,0.84,-0.41,0.38,38.93
1750552073854,0.85,-0.41,0.37,38.93
1750552073994,0.85,-0.42,0.38,38.88
1750552074054,0.84,-0.41,0.36,38.9
1750552074114,0.84,-0.4,0.36,38.9
1750552074175,0.83,-0.42,0.37,38.9
1750552074234,0.85,-0.41,0.38,38.91
1750552074294,0.85,-0.4,0.37,38.9
1750552074354,0.84,-0.41,0.37,38.91
1750552074414,0.85,-0.42,0.37,38.93
1750552074474,0.85,-0.4,0.38,38.9
1750552074534,0.84,-0.4,0.38,38.94
1750552074594,0.83,-0.42,0.38,38.91
1750552074654,0.84,-0.41,0.38,38.91
1750552074715,0.85,-0.41,0.38,38.88
1750552074854,0.83,-0.41,0.38,38.93
1750552074914,0.85,-0.42,0.36,38.9
1750552074974,0.84,-0.42,0.38,38.93
1750552075034,0.84,-0.41,0.38,38.9
1750552075094,0.84,-0.42,0.37,38.9
1750552075154,0.84,-0.42,0.36,38.9
1750552075214,0.85,-0.41,0.38,38.93
1750552075274,0.85,-0.42,0.37,38.93
1750552075334,0.83,-0.4,0.37,38.88
1750552075394,0.83,-0.42,0.36,38.93
1750552075454,0.84,-0.41,0.37,38.88
1750552075514,0.85,-0.42,0.35,38.91
1750552075574,0.85,-0.41,0.36,38.91
1750552075714,0.83,-0.41,0.37,38.9
1750552075774,0.85,-0.41,0.37,38.91
1750552075834,0.85,-0.41,0.36,38.91
1750552075894,0.84,-0.4,0.37,38.91
1750552075954,0.84,-0.41,0.37,38.9
1750552076014,0.85,-0.4,0.36,38.91
1750552076074,0.84,-0.42,0.38,38.91
1750552076134,0.84,-0.41,0.35,38.88
1750552076194,0.85,-0.4,0.36,38.91
1750552076254,0.84,-0.42,0.37,38.88
1750552076314,0.84,-0.41,0.37,38.91
1750552076374,0.84,-0.42,0.38,38.9
1750552076434,0.85,-0.42,0.37,38.93
1750552076564,0.85,-0.4,0.38,38.9
1750552076624,0.84,-0.41,0.38,38.93
1750552076684,0.85,-0.4,0.36,38.9
1750552076744,0.85,-0.42,0.37,38.91
1750552076804,0.84,-0.41,0.37,38.87
1750552076865,0.84,-0.41,0.36,38.93
1750552076924,0.84,-0.41,0.37,38.91
1750552076984,0.85,-0.41,0.38,38.93
1750552077044,0.84,-0.41,0.37,38.9
1750552077104,0.83,-0.41,0.38,38.9
1750552077164,0.84,-0.43,0.39,38.91
1750552077224,0.84,-0.42,0.37,38.91
1750552077284,0.84,-0.42,0.37,38.91
1750552077424,0.85,-0.42,0.38,38.94
1750552077484,0.85,-0.4,0.38,38.88
1750552077544,0.85,-0.4,0.36,38.9
1750552077604,0.84,-0.42,0.39,38.91
1750552077664,0.86,-0.4,0.36,38.9
1750552077724,0.85,-0.4,0.36,38.93
1750552077784,0.85,-0.42,0.37,38.88
1750552077844,0.84,-0.42,0.37,38.93
1750552077904,0.85,-0.42,0.37,38.91
1750552077964,0.85,-0.41,0.37,38.91
1750552078024,0.85,-0.41,0.37,38.91
1750552078084,0.84,-0.42,0.37,38.9
1750552078144,0.84,-0.41,0.37,38.91
1750552078284,0.84,-0.41,0.38,38.9
1750552078344,0.84,-0.42,0.38,38.91
1750552078404,0.83,-0.42,0.37,38.88
1750552078464,0.85,-0.4,0.38,38.88
1750552078524,0.84,-0.42,0.38,38.88
1750552078584,0.84,-0.4,0.37,38.9
1750552078644,0.84,-0.42,0.36,38.91
1750552078704,0.85,-0.42,0.37,38.93
1750552078764,0.85,-0.41,0.35,38.91
1750552078824,0.85,-0.41,0.37,38.91
1750552078884,0.84,-0.41,0.36,38.9
1750552078944,0.85,-0.4,0.36,38.91
1750552079004,0.84,-0.42,0.36,38.93
1750552079134,0.85,-0.42,0.35,38.9
1750552079194,0.85,-0.41,0.37,38.9
1750552079254,0.84,-0.43,0.37,38.91
1750552079314,0.84,-0.41,0.35,38.93
1750552079374,0.84,-0.42,0.36,38.9
1750552079434,0.84,-0.41,0.36,38.91
1750552079494,0.84,-0.42,0.36,38.91
1750552079554,0.85,-0.4,0.35,38.9
1750552079614,0.85,-0.42,0.37,38.94
1750552079674,0.85,-0.41,0.37,38.9
