timestamp,x,y,z,temp
1750568179352,-0.92,0.21,0.39,34.69
1750568179422,-0.93,0.21,0.38,34.69
1750568179472,-0.92,0.2,0.39,34.68
1750568179532,-0.93,0.21,0.4,34.68
1750568179592,-0.91,0.21,0.4,34.67
1750568179652,-0.92,0.2,0.38,34.71
1750568179712,-0.92,0.21,0.41,34.68
1750568179772,-0.93,0.21,0.4,34.68
1750568179832,-0.92,0.21,0.41,34.68
1750568179972,-0.91,0.21,0.4,34.69
1750568180032,-0.92,0.2,0.41,34.68
1750568180092,-0.92,0.21,0.39,34.71
1750568180152,-0.93,0.2,0.4,34.67
1750568180212,-0.92,0.19,0.4,34.68
1750568180272,-0.92,0.2,0.41,34.68
1750568180332,-0.92,0.22,0.39,34.68
1750568180392,-0.93,0.19,0.41,34.67
1750568180452,-0.93,0.21,0.4,34.68
1750568180512,-0.9,0.21,0.39,34.68
1750568180572,-0.92,0.22,0.4,34.68
1750568180632,-0.91,0.2,0.4,34.68
1750568180692,-0.92,0.21,0.41,34.69
1750568180832,-0.93,0.21,0.4,34.69
1750568180892,-0.92,0.21,0.39,34.69
1750568180952,-0.91,0.21,0.39,34.68
1750568181012,-0.92,0.2,0.4,34.69
1750568181072,-0.93,0.2,0.39,34.67
1750568181132,-0.92,0.2,0.4,34.68
1750568181192,-0.91,0.21,0.41,34.68
1750568181252,-0.91,0.2,0.39,34.69
1750568181313,-0.93,0.2,0.4,34.69
1750568181372,-0.91,0.23,0.39,34.68
1750568181432,-0.92,0.21,0.41,34.71
1750568181492,-0.92,0.22,0.39,34.71
1750568181552,-0.92,0.21,0.41,34.69
1750568181692,-0.93,0.23,0.4,34.68
1750568181752,-0.91,0.22,0.39,34.68
1750568181812,-0.93,0.22,0.39,34.69
1750568181872,-0.93,0.21,0.38,34.67
1750568181933,-0.93,0.22,0.39,34.68
1750568181992,-0.92,0.21,0.43,34.71
1750568182052,-0.92,0.22,0.4,34.68
1750568182112,-0.92,0.21,0.39,34.71
1750568182172,-0.92,0.22,0.41,34.68
1750568182232,-0.93,0.21,0.39,34.69
1750568182292,-0.89,0.23,0.42,34.69
1750568182352,-0.93,0.21,0.4,34.71
1750568182412,-0.92,0.23,0.4,34.68
1750568182542,-0.92,0.22,0.4,34.69
1750568182602,-0.92,0.21,0.4,34.68
1750568182662,-0.92,0.21,0.4,34.68
1750568182722,-0.92,0.22,0.4,34.69
1750568182782,-0.93,0.23,0.4,34.68
1750568182842,-0.92,0.22,0.4,34.68
1750568182902,-0.92,0.22,0.39,34.67
1750568182962,-0.9,0.22,0.39,34.69
1750568183022,-0.92,0.21,0.39,34.68
1750568183082,-0.92,0.21,0.4,34.69
1750568183142,-0.92,0.23,0.4,34.68
1750568183202,-0.91,0.22,0.4,34.72
1750568183262,-0.92,0.2,0.4,34.67
1750568183402,-0.92,0.22,0.4,34.71
1750568183464,-0.92,0.22,0.4,34.69
1750568183522,-0.91,0.21,0.4,34.67
1750568183582,-0.91,0.2,0.42,34.69
1750568183642,-0.93,0.21,0.4,34.68
1750568183702,-0.92,0.21,0.4,34.69
1750568183762,-0.92,0.21,0.4,34.69
1750568183822,-0.93,0.21,0.41,34.68
1750568183882,-0.92,0.21,0.4,34.71
1750568183942,-0.94,0.21,0.41,34.68
1750568184002,-0.91,0.22,0.41,34.71
1750568184062,-0.91,0.22,0.39,34.68
1750568184122,-0.91,0.22,0.4,34.69
1750568184262,-0.92,0.22,0.4,34.69
1750568184322,-0.91,0.23,0.4,34.68
1750568184382,-0.93,0.22,0.4,34.68
1750568184442,-0.91,0.22,0.4,34.71
1750568184502,-0.92,0.21,0.42,34.71
1750568184562,-0.92,0.21,0.41,34.68
1750568184622,-0.92,0.21,0.41,34.69
1750568184682,-0.91,0.21,0.4,34.65
1750568184742,-0.91,0.22,0.42,34.69
1750568184802,-0.92,0.22,0.41,34.69
1750568184862,-0.92,0.21,0.41,34.69
1750568184922,-0.92,0.2,0.41,34.68
