timestamp,x,y,z,temp
1750568684182,-0.89,0.17,0.47,34.85
1750568684262,-0.89,0.17,0.48,34.84
1750568684312,-0.9,0.16,0.46,34.87
1750568684372,-0.89,0.16,0.46,34.85
1750568684432,-0.89,0.18,0.47,34.88
1750568684492,-0.89,0.17,0.46,34.85
1750568684552,-0.89,0.17,0.48,34.88
1750568684692,-0.9,0.17,0.48,34.88
1750568684752,-0.89,0.19,0.47,34.84
1750568684812,-0.9,0.17,0.49,34.85
1750568684872,-0.89,0.18,0.48,34.85
1750568684932,-0.89,0.16,0.48,34.88
1750568684992,-0.89,0.18,0.47,34.87
1750568685052,-0.9,0.17,0.47,34.85
1750568685112,-0.9,0.17,0.49,34.85
1750568685172,-0.88,0.17,0.46,34.87
1750568685232,-0.9,0.16,0.47,34.88
1750568685292,-0.89,0.18,0.48,34.88
1750568685352,-0.9,0.18,0.48,34.89
1750568685412,-0.9,0.18,0.49,34.85
1750568685552,-0.9,0.17,0.47,34.85
1750568685612,-0.89,0.18,0.48,34.85
1750568685672,-0.9,0.16,0.47,34.88
1750568685732,-0.9,0.17,0.48,34.87
1750568685792,-0.89,0.17,0.47,34.87
1750568685852,-0.9,0.16,0.48,34.85
1750568685912,-0.89,0.18,0.48,34.88
1750568685972,-0.89,0.16,0.49,34.88
1750568686032,-0.9,0.17,0.48,34.88
1750568686092,-0.89,0.17,0.49,34.89
1750568686152,-0.89,0.17,0.48,34.88
1750568686212,-0.89,0.18,0.48,34.87
1750568686272,-0.88,0.17,0.48,34.88
1750568686412,-0.89,0.18,0.48,34.85
1750568686472,-0.9,0.17,0.48,34.88
1750568686532,-0.89,0.17,0.48,34.88
1750568686592,-0.89,0.18,0.48,34.84
1750568686652,-0.91,0.16,0.47,34.87
1750568686712,-0.89,0.18,0.48,34.87
1750568686772,-0.89,0.16,0.47,34.84
1750568686832,-0.89,0.17,0.46,34.87
1750568686892,-0.89,0.19,0.48,34.88
1750568686952,-0.9,0.17,0.48,34.85
1750568687012,-0.89,0.19,0.48,34.87
1750568687073,-0.89,0.17,0.48,34.85
1750568687132,-0.89,0.18,0.49,34.85
1750568687262,-0.89,0.19,0.48,34.84
1750568687322,-0.88,0.17,0.47,34.87
1750568687382,-0.9,0.17,0.48,34.87
1750568687442,-0.89,0.16,0.49,34.85
1750568687502,-0.89,0.17,0.48,34.87
1750568687562,-0.9,0.17,0.48,34.84
1750568687622,-0.89,0.17,0.47,34.85
1750568687683,-0.9,0.18,0.49,34.85
1750568687742,-0.9,0.18,0.46,34.87
1750568687802,-0.89,0.16,0.47,34.87
1750568687862,-0.89,0.17,0.5,34.87
1750568687922,-0.89,0.18,0.46,34.88
1750568687982,-0.9,0.17,0.48,34.87
1750568688122,-0.89,0.18,0.48,34.87
1750568688182,-0.9,0.17,0.48,34.87
1750568688242,-0.89,0.17,0.49,34.84
1750568688302,-0.9,0.16,0.49,34.87
1750568688362,-0.88,0.18,0.48,34.87
1750568688422,-0.9,0.18,0.47,34.87
1750568688482,-0.89,0.19,0.48,34.87
1750568688542,-0.89,0.18,0.49,34.87
1750568688602,-0.9,0.19,0.47,34.87
1750568688662,-0.9,0.15,0.48,34.85
1750568688722,-0.89,0.18,0.48,34.87
1750568688782,-0.89,0.19,0.47,34.87
1750568688842,-0.9,0.16,0.47,34.85
1750568688982,-0.89,0.18,0.48,34.85
1750568689042,-0.89,0.18,0.47,34.87
1750568689102,-0.9,0.17,0.46,34.88
1750568689162,-0.88,0.18,0.48,34.88
1750568689222,-0.89,0.17,0.46,34.85
