timestamp,x,y,z,temp
1750563593612,0.04,0.71,0.76,37.48
1750563593683,0.04,0.71,0.76,37.48
1750563593732,0.04,0.72,0.78,37.46
1750563593792,0.05,0.72,0.76,37.46
1750563593853,0.04,0.71,0.77,37.48
1750563593912,0.04,0.72,0.77,37.46
1750563593972,0.04,0.71,0.77,37.48
1750563594032,0.04,0.71,0.75,37.48
1750563594092,0.05,0.71,0.77,37.46
1750563594152,0.06,0.71,0.77,37.46
1750563594292,0.05,0.71,0.77,37.45
1750563594352,0.04,0.72,0.78,37.46
1750563594412,0.05,0.71,0.77,37.46
1750563594472,0.04,0.7,0.77,37.45
1750563594532,0.05,0.69,0.78,37.43
1750563594592,0.05,0.71,0.77,37.45
1750563594652,0.04,0.7,0.77,37.45
1750563594712,0.06,0.72,0.78,37.43
1750563594772,0.04,0.71,0.77,37.45
1750563594832,0.05,0.7,0.78,37.45
1750563594892,0.06,0.72,0.77,37.45
1750563594952,0.05,0.71,0.78,37.49
1750563595012,0.03,0.71,0.78,37.45
1750563595152,0.05,0.72,0.78,37.43
1750563595212,0.04,0.7,0.77,37.43
1750563595272,0.04,0.71,0.77,37.45
1750563595332,0.04,0.7,0.77,37.43
1750563595392,0.04,0.69,0.77,37.45
1750563595452,0.04,0.7,0.77,37.42
1750563595512,0.05,0.7,0.77,37.42
1750563595572,0.05,0.71,0.77,37.43
1750563595632,0.05,0.72,0.77,37.42
1750563595692,0.05,0.71,0.77,37.43
1750563595752,0.05,0.69,0.78,37.45
1750563595812,0.03,0.71,0.77,37.41
1750563595872,0.05,0.7,0.78,37.43
1750563596012,0.05,0.71,0.76,37.43
1750563596072,0.05,0.71,0.76,37.42
1750563596132,0.06,0.71,0.76,37.41
1750563596192,0.03,0.71,0.78,37.42
1750563596252,0.04,0.71,0.78,37.41
1750563596312,0.05,0.7,0.77,37.46
1750563596372,0.05,0.72,0.77,37.41
1750563596432,0.06,0.72,0.77,37.42
1750563596492,0.05,0.7,0.76,37.41
1750563596552,0.04,0.7,0.77,37.43
1750563596613,0.04,0.72,0.77,37.42
1750563596672,0.05,0.7,0.77,37.42
1750563596732,0.04,0.71,0.77,37.42
1750563596872,0.05,0.72,0.77,37.45
1750563596932,0.04,0.71,0.77,37.39
1750563596992,0.05,0.71,0.77,37.41
1750563597052,0.05,0.7,0.77,37.39
1750563597112,0.04,0.7,0.77,37.42
1750563597172,0.05,0.71,0.76,37.41
1750563597232,0.06,0.72,0.75,37.39
1750563597292,0.04,0.69,0.77,37.41
1750563597352,0.05,0.71,0.77,37.42
1750563597412,0.04,0.72,0.76,37.39
1750563597472,0.04,0.69,0.77,37.42
1750563597532,0.05,0.72,0.78,37.41
1750563597592,0.05,0.72,0.77,37.41
1750563597732,0.05,0.7,0.77,37.39
1750563597792,0.05,0.71,0.78,37.38
1750563597852,0.05,0.71,0.76,37.36
1750563597912,0.05,0.7,0.77,37.41
1750563597972,0.04,0.7,0.78,37.39
1750563598032,0.04,0.71,0.77,37.41
1750563598092,0.04,0.69,0.77,37.41
1750563598152,0.04,0.7,0.77,37.38
1750563598212,0.05,0.71,0.76,37.39
1750563598272,0.05,0.72,0.77,37.38
1750563598332,0.04,0.7,0.77,37.36
1750563598392,0.04,0.72,0.77,37.38
1750563598452,0.05,0.71,0.77,37.39
1750563598582,0.05,0.71,0.78,37.38
1750563598642,0.05,0.71,0.78,37.36
1750563598702,0.06,0.72,0.77,37.39
1750563598763,0.05,0.71,0.77,37.38
1750563598822,0.05,0.71,0.77,37.38
1750563598882,0.04,0.71,0.77,37.39
1750563598942,0.05,0.71,0.77,37.36
1750563599002,0.04,0.72,0.78,37.39
1750563599062,0.04,0.69,0.78,37.38
1750563599122,0.05,0.72,0.77,37.36
1750563599182,0.04,0.71,0.77,37.38
1750563599242,0.03,0.71,0.76,37.36
1750563599302,0.05,0.71,0.77,37.38
1750563599362,0.05,0.71,0.77,37.36
1750563599502,0.04,0.72,0.77,37.36
1750563599562,0.05,0.7,0.76,37.36
1750563599622,0.05,0.71,0.78,37.38
1750563599682,0.05,0.72,0.76,37.38
1750563599742,0.05,0.72,0.78,37.33
1750563599802,0.05,0.72,0.77,37.36
1750563599862,0.04,0.71,0.76,37.33
1750563599922,0.05,0.71,0.76,37.36
1750563599982,0.04,0.71,0.76,37.33
1750563600042,0.04,0.7,0.77,37.35
1750563600102,0.05,0.71,0.77,37.36
1750563600162,0.05,0.7,0.77,37.35
1750563600222,0.04,0.71,0.77,37.33
1750563600432,0.03,0.71,0.78,37.35
1750563600572,0.05,0.71,0.77,37.35
1750563600632,0.04,0.72,0.78,37.35
1750563600692,0.05,0.71,0.77,37.35
1750563600752,0.04,0.71,0.76,37.35
1750563600812,0.06,0.71,0.77,37.33
1750563600872,0.04,0.7,0.77,37.33
1750563600932,0.05,0.71,0.76,37.31
1750563600992,0.04,0.72,0.77,37.32
1750563601052,0.05,0.71,0.78,37.33
1750563601112,0.05,0.71,0.78,37.32
1750563601172,0.05,0.71,0.78,37.33
1750563601233,0.05,0.71,0.76,37.32
1750563601292,0.05,0.71,0.76,37.33
1750563601423,0.05,0.71,0.77,37.33
1750563601482,0.04,0.7,0.78,37.31
1750563601542,0.04,0.7,0.77,37.32
1750563601602,0.05,0.71,0.76,37.32
1750563601662,0.04,0.7,0.77,37.29
1750563601722,0.05,0.72,0.77,37.31
1750563601782,0.05,0.71,0.77,37.32
1750563601842,0.04,0.71,0.77,37.31
1750563601902,0.04,0.71,0.77,37.31
1750563601962,0.04,0.72,0.76,37.28
1750563602022,0.04,0.71,0.77,37.29
1750563602082,0.06,0.72,0.76,37.31
1750563602142,0.03,0.7,0.77,37.31
1750563602352,0.04,0.7,0.77,37.32
1750563602492,0.05,0.72,0.76,37.29
1750563602552,0.04,0.72,0.77,37.31
1750563602612,0.05,0.71,0.77,37.31
1750563602672,0.04,0.72,0.78,37.29
1750563602732,0.05,0.7,0.76,37.28
1750563602792,0.06,0.69,0.78,37.28
1750563602852,0.04,0.71,0.76,37.32
1750563602912,0.05,0.71,0.77,37.31
1750563602972,0.04,0.71,0.77,37.28
1750563603032,0.04,0.71,0.77,37.29
1750563603092,0.03,0.71,0.78,37.28
1750563603152,0.04,0.72,0.77,37.28
1750563603212,0.05,0.7,0.77,37.26
1750563603352,0.04,0.69,0.78,37.25
1750563603412,0.05,0.72,0.77,37.26
1750563603473,0.05,0.71,0.77,37.29
1750563603532,0.05,0.7,0.77,37.28
1750563603592,0.05,0.71,0.76,37.26
1750563603652,0.04,0.72,0.76,37.25
1750563603712,0.04,0.7,0.78,37.29
1750563603772,0.05,0.71,0.77,37.26
1750563603832,0.05,0.71,0.77,37.28
1750563603892,0.05,0.72,0.77,37.28
1750563603952,0.05,0.72,0.77,37.28
1750563604012,0.04,0.7,0.78,37.26
1750563604072,0.04,0.71,0.78,37.28
1750563604202,0.05,0.7,0.77,37.29
1750563604262,0.05,0.71,0.78,37.26
1750563604322,0.03,0.72,0.78,37.26
1750563604382,0.04,0.72,0.78,37.25
1750563604442,0.05,0.7,0.77,37.26
1750563604503,0.04,0.71,0.78,37.26
1750563604562,0.05,0.71,0.77,37.28
1750563604622,0.06,0.7,0.77,37.25
1750563604682,0.04,0.71,0.77,37.25
1750563604742,0.04,0.7,0.78,37.24
1750563604802,0.04,0.72,0.77,37.26
1750563604862,0.06,0.71,0.76,37.25
1750563604922,0.04,0.71,0.77,37.25
1750563605062,0.04,0.7,0.78,37.25
1750563605122,0.04,0.72,0.77,37.25
1750563605182,0.04,0.69,0.77,37.25
1750563605242,0.05,0.71,0.76,37.24
1750563605302,0.05,0.72,0.77,37.25
1750563605362,0.04,0.71,0.77,37.22
1750563605423,0.04,0.71,0.78,37.25
1750563605482,0.03,0.7,0.79,37.24
1750563605542,0.05,0.71,0.77,37.24
1750563605602,0.04,0.71,0.77,37.21
1750563605662,0.06,0.71,0.76,37.24
1750563605722,0.05,0.71,0.78,37.21
1750563605782,0.04,0.71,0.78,37.22
1750563605922,0.04,0.71,0.77,37.21
1750563605982,0.04,0.71,0.76,37.21
1750563606042,0.05,0.71,0.78,37.22
1750563606102,0.04,0.7,0.77,37.21
1750563606162,0.04,0.7,0.77,37.21
1750563606222,0.05,0.71,0.77,37.24
1750563606282,0.04,0.7,0.77,37.22
1750563606342,0.03,0.71,0.78,37.24
1750563606402,0.04,0.72,0.77,37.2
1750563606462,0.04,0.71,0.76,37.2
1750563606522,0.05,0.72,0.77,37.22
1750563606582,0.04,0.71,0.77,37.22
1750563606642,0.05,0.7,0.76,37.2
1750563606702,0.05,0.71,0.78,37.21
1750563606842,0.04,0.71,0.78,37.2
1750563606902,0.04,0.71,0.77,37.21
1750563606962,0.04,0.7,0.76,37.21
1750563607022,0.05,0.71,0.77,37.17
1750563607082,0.05,0.72,0.77,37.21
1750563607142,0.05,0.72,0.78,37.18
1750563607202,0.03,0.71,0.77,37.18
1750563607262,0.04,0.7,0.77,37.2
1750563607322,0.05,0.71,0.77,37.2
1750563607382,0.05,0.72,0.76,37.18
1750563607442,0.05,0.72,0.77,37.2
1750563607502,0.05,0.72,0.77,37.18
1750563607562,0.05,0.73,0.78,37.18
1750563607692,0.04,0.7,0.77,37.17
1750563607752,0.05,0.72,0.78,37.2
1750563607812,0.04,0.71,0.77,37.2
1750563607872,0.05,0.7,0.77,37.21
1750563607932,0.05,0.72,0.76,37.18
1750563607992,0.04,0.71,0.77,37.18
1750563608052,0.04,0.7,0.77,37.2
1750563608112,0.04,0.71,0.77,37.18
1750563608172,0.05,0.7,0.78,37.17
1750563608232,0.03,0.71,0.77,37.17
1750563608292,0.04,0.69,0.77,37.2
1750563608352,0.05,0.71,0.77,37.18
1750563608412,0.04,0.71,0.77,37.14
1750563608552,0.05,0.72,0.78,37.15
1750563608612,0.05,0.71,0.78,37.18
1750563608672,0.03,0.71,0.78,37.15
1750563608732,0.04,0.72,0.77,37.15
1750563608792,0.04,0.7,0.77,37.17
1750563608852,0.04,0.72,0.76,37.15
1750563608912,0.04,0.72,0.77,37.17
1750563608972,0.04,0.72,0.77,37.17
1750563609032,0.04,0.71,0.78,37.15
1750563609092,0.05,0.71,0.78,37.15
1750563609152,0.04,0.72,0.77,37.12
1750563609213,0.04,0.71,0.77,37.14
1750563609272,0.05,0.71,0.77,37.17
1750563609402,0.04,0.71,0.78,37.14
1750563609462,0.04,0.7,0.77,37.14
1750563609522,0.04,0.72,0.76,37.14
1750563609582,0.04,0.7,0.77,37.15
1750563609642,0.04,0.69,0.76,37.12
1750563609702,0.04,0.7,0.77,37.11
1750563609762,0.04,0.71,0.78,37.12
1750563609822,0.04,0.72,0.76,37.14
1750563609882,0.05,0.7,0.77,37.12
1750563609942,0.05,0.71,0.77,37.1
1750563610002,0.05,0.69,0.76,37.12
1750563610062,0.05,0.71,0.77,37.11
1750563610122,0.05,0.72,0.78,37.12
1750563610252,0.04,0.71,0.78,37.11
1750563610312,0.05,0.7,0.77,37.11
1750563610372,0.05,0.71,0.76,37.11
1750563610432,0.04,0.69,0.79,37.11
1750563610492,0.05,0.71,0.77,37.1
1750563610552,0.05,0.7,0.77,37.1
1750563610612,0.04,0.69,0.77,37.11
1750563610672,0.04,0.71,0.77,37.11
1750563610732,0.04,0.71,0.77,37.08
1750563610792,0.05,0.7,0.77,37.11
1750563610852,0.05,0.71,0.76,37.11
1750563610912,0.04,0.7,0.78,37.11
1750563610972,0.04,0.71,0.76,37.1
1750563611112,0.04,0.72,0.77,37.1
1750563611172,0.05,0.71,0.77,37.11
1750563611232,0.05,0.72,0.76,37.1
1750563611292,0.04,0.71,0.77,37.1
1750563611352,0.06,0.72,0.77,37.1
1750563611412,0.05,0.72,0.76,37.1
1750563611472,0.04,0.71,0.76,37.11
1750563611532,0.05,0.71,0.78,37.11
1750563611592,0.04,0.71,0.77,37.11
1750563611652,0.04,0.71,0.76,37.1
1750563611712,0.04,0.71,0.77,37.07
1750563611773,0.04,0.71,0.76,37.1
1750563611832,0.05,0.7,0.77,37.07
1750563611892,0.04,0.69,0.77,37.11
1750563612032,0.05,0.71,0.77,37.07
1750563612092,0.05,0.71,0.76,37.08
1750563612152,0.05,0.71,0.76,37.05
1750563612212,0.04,0.71,0.77,37.05
1750563612272,0.06,0.72,0.77,37.07
1750563612332,0.03,0.72,0.77,37.07
1750563612392,0.05,0.71,0.77,37.05
1750563612452,0.06,0.72,0.77,37.08
1750563612512,0.03,0.71,0.78,37.07
1750563612572,0.04,0.71,0.77,37.08
1750563612632,0.05,0.7,0.77,37.07
1750563612692,0.04,0.69,0.77,37.08
1750563612752,0.04,0.72,0.76,37.07
1750563612882,0.03,0.71,0.76,37.05
1750563612942,0.04,0.7,0.78,37.04
1750563613002,0.04,0.71,0.78,37.04
1750563613062,0.05,0.71,0.78,37.04
1750563613122,0.04,0.7,0.78,37.05
1750563613182,0.05,0.7,0.77,37.05
1750563613242,0.04,0.71,0.77,37.04
1750563613304,0.05,0.71,0.77,37.04
1750563613362,0.04,0.72,0.77,37.05
1750563613423,0.06,0.71,0.75,37.04
1750563613482,0.05,0.72,0.76,37.04
1750563613542,0.04,0.71,0.78,37.04
1750563613602,0.04,0.71,0.77,37.04
1750563613742,0.05,0.72,0.77,37.02
1750563613792,0.04,0.71,0.77,37.02
