timestamp,x,y,z,temp
1750568967022,-0.92,0.17,0.43,34.89
1750568967092,-0.92,0.17,0.45,34.91
1750568967142,-0.92,0.16,0.44,34.89
1750568967202,-0.9,0.18,0.45,34.91
1750568967262,-0.91,0.16,0.43,34.91
1750568967322,-0.92,0.15,0.43,34.91
1750568967452,-0.91,0.15,0.44,34.91
1750568967512,-0.92,0.16,0.44,34.92
1750568967572,-0.91,0.16,0.43,34.91
1750568967632,-0.92,0.16,0.43,34.92
1750568967692,-0.91,0.16,0.44,34.91
1750568967752,-0.9,0.18,0.42,34.92
1750568967812,-0.91,0.16,0.44,34.91
1750568967872,-0.91,0.17,0.44,34.91
1750568967932,-0.92,0.17,0.44,34.89
1750568967992,-0.91,0.17,0.44,34.89
1750568968052,-0.92,0.17,0.45,34.92
1750568968112,-0.91,0.17,0.44,34.92
1750568968172,-0.92,0.17,0.44,34.89
1750568968312,-0.92,0.17,0.44,34.89
1750568968372,-0.91,0.16,0.44,34.89
1750568968432,-0.9,0.17,0.43,34.91
1750568968492,-0.91,0.16,0.45,34.92
1750568968552,-0.91,0.16,0.44,34.92
1750568968612,-0.91,0.16,0.44,34.91
1750568968672,-0.91,0.16,0.43,34.91
1750568968732,-0.92,0.17,0.44,34.91
1750568968792,-0.91,0.17,0.43,34.91
1750568968852,-0.9,0.17,0.44,34.89
1750568968912,-0.91,0.15,0.45,34.92
1750568968972,-0.91,0.17,0.45,34.92
1750568969032,-0.91,0.16,0.44,34.92
1750568969162,-0.92,0.17,0.42,34.92
1750568969222,-0.9,0.16,0.44,34.91
1750568969283,-0.91,0.17,0.43,34.89
1750568969342,-0.91,0.16,0.44,34.89
1750568969402,-0.9,0.17,0.44,34.91
1750568969462,-0.91,0.16,0.45,34.91
1750568969522,-0.92,0.17,0.45,34.89
1750568969582,-0.92,0.15,0.44,34.91
1750568969642,-0.9,0.17,0.44,34.92
1750568969702,-0.9,0.16,0.44,34.91
1750568969762,-0.91,0.17,0.44,34.91
1750568969822,-0.91,0.17,0.44,34.89
1750568969882,-0.91,0.15,0.43,34.89
1750568970022,-0.91,0.16,0.45,34.94
1750568970082,-0.9,0.18,0.43,34.91
1750568970142,-0.92,0.14,0.44,34.91
1750568970202,-0.9,0.16,0.45,34.92
1750568970262,-0.91,0.17,0.44,34.89
1750568970322,-0.92,0.15,0.44,34.91
1750568970382,-0.92,0.16,0.45,34.92
1750568970442,-0.91,0.15,0.43,34.89
1750568970502,-0.92,0.16,0.44,34.89
1750568970562,-0.92,0.17,0.45,34.88
1750568970622,-0.9,0.16,0.43,34.91
1750568970682,-0.9,0.17,0.44,34.89
1750568970742,-0.92,0.16,0.44,34.91
1750568970882,-0.91,0.17,0.45,34.92
1750568970942,-0.9,0.15,0.44,34.92
1750568971002,-0.91,0.16,0.45,34.92
1750568971062,-0.92,0.15,0.43,34.89
1750568971122,-0.91,0.16,0.45,34.89
1750568971182,-0.9,0.17,0.43,34.91
1750568971242,-0.91,0.16,0.44,34.92
1750568971302,-0.92,0.15,0.44,34.91
1750568971362,-0.91,0.17,0.44,34.91
1750568971422,-0.92,0.17,0.45,34.92
1750568971482,-0.91,0.17,0.44,34.91
1750568971542,-0.92,0.17,0.44,34.91
1750568971602,-0.91,0.17,0.44,34.89
1750568971662,-0.91,0.17,0.45,34.91
1750568971802,-0.91,0.16,0.44,34.89
1750568971862,-0.92,0.16,0.44,34.89
1750568971922,-0.91,0.16,0.43,34.91
1750568971982,-0.91,0.17,0.43,34.89
1750568972042,-0.91,0.15,0.43,34.89
1750568972102,-0.92,0.17,0.45,34.91
1750568972162,-0.91,0.17,0.45,34.91
1750568972222,-0.9,0.16,0.44,34.88
1750568972282,-0.91,0.17,0.45,34.89
1750568972342,-0.91,0.17,0.43,34.91
1750568972402,-0.9,0.17,0.44,34.91
1750568972463,-0.91,0.16,0.43,34.89
1750568972522,-0.91,0.15,0.44,34.92
1750568972652,-0.93,0.16,0.45,34.88
1750568972712,-0.91,0.17,0.44,34.89
1750568972772,-0.91,0.16,0.44,34.89
1750568972832,-0.92,0.17,0.44,34.91
1750568972892,-0.92,0.16,0.45,34.91
1750568972952,-0.92,0.17,0.45,34.89
1750568973012,-0.9,0.16,0.45,34.89
1750568973072,-0.91,0.17,0.44,34.92
1750568973133,-0.92,0.16,0.45,34.91
1750568973192,-0.92,0.17,0.42,34.91
1750568973252,-0.9,0.16,0.44,34.91
1750568973312,-0.92,0.16,0.44,34.89
1750568973372,-0.91,0.15,0.43,34.94
1750568973512,-0.91,0.15,0.43,34.89
1750568973572,-0.92,0.16,0.44,34.92
1750568973632,-0.9,0.17,0.43,34.91
1750568973692,-0.92,0.16,0.43,34.91
1750568973752,-0.91,0.16,0.43,34.88
1750568973812,-0.91,0.17,0.44,34.91
1750568973872,-0.92,0.16,0.43,34.92
1750568973932,-0.9,0.16,0.45,34.91
1750568973994,-0.9,0.17,0.44,34.89
1750568974052,-0.92,0.17,0.43,34.92
1750568974112,-0.91,0.16,0.43,34.89
1750568974172,-0.91,0.17,0.44,34.89
1750568974232,-0.91,0.15,0.45,34.92
1750568974372,-0.91,0.17,0.45,34.89
1750568974432,-0.92,0.17,0.44,34.89
1750568974492,-0.91,0.16,0.42,34.89
1750568974552,-0.91,0.17,0.43,34.91
1750568974613,-0.91,0.16,0.44,34.89
1750568974672,-0.9,0.15,0.45,34.92
1750568974732,-0.91,0.16,0.44,34.92
1750568974792,-0.91,0.16,0.44,34.91
1750568974852,-0.9,0.16,0.45,34.89
1750568974912,-0.92,0.16,0.44,34.91
1750568974972,-0.92,0.15,0.45,34.91
1750568975032,-0.9,0.18,0.45,34.91
1750568975092,-0.91,0.17,0.44,34.91
1750568975232,-0.91,0.16,0.43,34.89
1750568975292,-0.91,0.15,0.45,34.94
1750568975352,-0.9,0.17,0.43,34.88
1750568975412,-0.92,0.16,0.44,34.91
1750568975472,-0.91,0.17,0.44,34.91
1750568975532,-0.92,0.17,0.43,34.91
1750568975592,-0.91,0.17,0.43,34.91
1750568975652,-0.91,0.17,0.45,34.91
1750568975712,-0.9,0.15,0.46,34.92
1750568975772,-0.92,0.17,0.45,34.91
1750568975832,-0.91,0.16,0.44,34.91
1750568975892,-0.91,0.17,0.45,34.92
1750568975952,-0.92,0.17,0.44,34.89
1750568976092,-0.91,0.18,0.43,34.91
1750568976152,-0.91,0.17,0.43,34.91
1750568976212,-0.91,0.17,0.44,34.89
1750568976272,-0.91,0.17,0.44,34.92
1750568976332,-0.92,0.16,0.44,34.91
1750568976392,-0.91,0.18,0.44,34.91
