timestamp,x,y,z,temp
1750563856012,0.55,0.0,0.89,34.02
1750563856062,0.53,0.0,0.89,34.02
1750563856122,0.56,-0.01,0.88,34.02
1750563856182,0.55,-0.01,0.87,34.03
1750563856242,0.54,0.01,0.89,34.03
1750563856302,0.57,0.01,0.89,34.02
1750563856362,0.55,0.0,0.88,34.0
1750563856423,0.55,0.02,0.87,34.03
1750563856482,0.53,-0.0,0.9,34.03
1750563856542,0.56,0.0,0.88,34.03
1750563856602,0.55,-0.0,0.89,34.02
1750563856662,0.54,-0.01,0.89,34.03
1750563856722,0.55,0.0,0.89,34.03
1750563856862,0.54,0.01,0.88,34.03
1750563856922,0.56,0.01,0.88,33.99
1750563856982,0.56,0.0,0.88,34.03
1750563857042,0.54,-0.0,0.89,34.02
1750563857102,0.55,-0.01,0.89,34.02
1750563857162,0.55,0.01,0.88,34.02
1750563857222,0.55,0.01,0.88,34.02
1750563857282,0.54,0.0,0.88,34.02
1750563857342,0.53,0.0,0.87,34.02
1750563857402,0.55,0.01,0.89,34.02
1750563857462,0.54,-0.02,0.89,34.03
1750563857522,0.55,0.01,0.89,34.02
1750563857582,0.55,0.01,0.88,34.02
1750563857712,0.54,-0.01,0.89,34.03
1750563857772,0.54,0.01,0.87,34.02
1750563857832,0.55,-0.01,0.89,34.02
1750563857892,0.54,0.0,0.88,34.02
1750563857952,0.54,0.01,0.88,34.02
1750563858012,0.55,0.0,0.89,34.02
1750563858072,0.56,-0.0,0.88,34.03
1750563858132,0.55,-0.0,0.89,34.03
1750563858192,0.56,-0.01,0.87,34.02
1750563858252,0.54,-0.0,0.88,34.02
1750563858312,0.55,0.0,0.89,34.03
1750563858372,0.55,-0.0,0.88,34.02
1750563858432,0.55,0.01,0.89,34.02
1750563858562,0.54,-0.0,0.88,34.03
1750563858622,0.54,0.0,0.87,34.02
1750563858682,0.55,-0.01,0.89,34.04
1750563858742,0.56,-0.01,0.88,34.03
1750563858802,0.54,0.0,0.89,34.03
1750563858862,0.56,0.0,0.89,34.03
1750563858922,0.55,-0.0,0.88,34.0
1750563858982,0.54,-0.0,0.88,34.03
1750563859042,0.54,-0.0,0.88,34.02
1750563859102,0.55,0.01,0.89,34.04
1750563859162,0.56,0.01,0.88,34.03
1750563859222,0.55,-0.0,0.89,34.04
1750563859282,0.55,0.01,0.89,34.04
1750563859423,0.56,0.01,0.88,34.02
1750563859482,0.55,0.01,0.89,34.03
1750563859542,0.55,0.0,0.89,34.03
1750563859602,0.55,-0.01,0.89,34.03
1750563859662,0.56,0.02,0.86,34.04
1750563859722,0.54,0.0,0.88,34.02
1750563859782,0.55,0.0,0.88,34.03
1750563859842,0.53,-0.0,0.87,34.06
1750563859902,0.55,-0.02,0.88,34.04
1750563859962,0.54,-0.0,0.89,34.03
1750563860022,0.56,-0.0,0.89,34.03
1750563860082,0.54,0.0,0.88,34.03
1750563860142,0.56,0.01,0.88,34.04
1750563860202,0.55,0.0,0.89,34.03
1750563860342,0.55,-0.0,0.89,34.04
1750563860402,0.55,0.01,0.88,34.03
1750563860462,0.56,-0.02,0.88,34.04
1750563860522,0.55,0.01,0.88,34.0
1750563860582,0.54,0.01,0.88,34.03
1750563860642,0.55,0.01,0.9,34.02
1750563860703,0.56,-0.01,0.88,34.02
1750563860762,0.52,0.01,0.88,34.04
1750563860822,0.56,0.0,0.88,34.03
1750563860882,0.55,-0.0,0.88,34.02
1750563860942,0.54,-0.0,0.89,34.02
1750563861002,0.54,-0.0,0.89,34.03
1750563861062,0.53,0.02,0.88,34.04
1750563861192,0.56,-0.0,0.89,34.03
1750563861252,0.53,0.01,0.87,34.02
1750563861312,0.56,0.02,0.89,34.02
1750563861372,0.53,-0.01,0.9,34.02
1750563861432,0.54,0.01,0.88,34.03
1750563861492,0.55,-0.0,0.9,34.02
1750563861552,0.55,0.0,0.88,34.02
1750563861612,0.54,0.0,0.9,34.03
1750563861672,0.56,0.01,0.89,34.04
1750563861732,0.54,-0.01,0.9,34.04
1750563861792,0.55,0.0,0.88,34.03
1750563861852,0.54,0.01,0.88,34.06
1750563861912,0.56,0.0,0.89,34.0
1750563862042,0.57,-0.0,0.89,34.03
1750563862102,0.54,-0.0,0.88,34.03
1750563862162,0.53,-0.0,0.89,34.03
1750563862222,0.56,0.0,0.89,34.03
1750563862282,0.54,0.01,0.88,34.03
1750563862342,0.55,-0.0,0.88,34.04
1750563862402,0.54,0.0,0.89,34.04
1750563862462,0.56,0.01,0.86,34.06
1750563862522,0.55,0.0,0.9,34.04
1750563862582,0.54,0.01,0.88,34.04
1750563862642,0.55,0.0,0.89,34.03
1750563862702,0.56,-0.0,0.89,34.03
1750563862762,0.54,0.0,0.88,34.03
1750563862902,0.55,-0.01,0.89,34.03
1750563862962,0.53,0.0,0.88,34.02
1750563863022,0.56,0.0,0.88,34.03
1750563863082,0.54,-0.0,0.9,34.06
1750563863142,0.55,0.02,0.89,34.03
1750563863202,0.55,0.01,0.88,34.03
1750563863263,0.55,-0.01,0.88,34.03
1750563863322,0.53,-0.0,0.9,34.04
1750563863382,0.56,0.01,0.89,34.03
1750563863442,0.55,-0.01,0.89,34.07
1750563863502,0.54,0.02,0.88,34.04
1750563863562,0.56,0.01,0.89,34.03
1750563863622,0.54,0.0,0.88,34.04
1750563863762,0.54,0.0,0.88,34.04
1750563863822,0.55,-0.01,0.89,34.03
1750563863882,0.54,0.01,0.88,34.03
1750563863942,0.56,0.0,0.89,34.04
1750563864002,0.55,0.0,0.89,34.03
1750563864062,0.54,0.0,0.88,34.04
1750563864122,0.56,0.0,0.89,34.04
1750563864182,0.55,0.01,0.89,34.04
1750563864242,0.55,0.01,0.88,34.04
1750563864302,0.54,0.0,0.88,34.04
1750563864362,0.55,0.0,0.88,34.03
1750563864423,0.55,-0.01,0.89,34.06
1750563864482,0.55,0.0,0.89,34.03
1750563864622,0.56,0.02,0.89,34.04
1750563864682,0.54,0.01,0.87,34.03
1750563864742,0.54,-0.0,0.88,34.06
1750563864802,0.56,-0.01,0.9,34.03
1750563864862,0.54,0.01,0.89,34.03
1750563864922,0.53,0.01,0.88,34.04
1750563864982,0.55,0.01,0.88,34.06
1750563865042,0.55,0.01,0.89,34.04
1750563865102,0.54,-0.0,0.89,34.07
1750563865162,0.54,0.01,0.88,34.03
1750563865222,0.56,0.0,0.89,34.02
1750563865282,0.56,0.01,0.87,34.03
1750563865342,0.54,0.0,0.89,34.03
1750563865482,0.55,0.01,0.88,34.07
1750563865542,0.54,0.01,0.88,34.02
1750563865602,0.54,0.0,0.89,34.06
1750563865662,0.55,0.0,0.89,34.06
1750563865722,0.54,0.0,0.87,34.04
1750563865782,0.56,0.0,0.88,34.04
1750563865842,0.54,0.01,0.89,34.04
1750563865902,0.55,0.01,0.88,34.06
1750563865962,0.56,0.01,0.87,34.06
1750563866022,0.55,0.01,0.88,34.03
1750563866082,0.56,-0.0,0.89,34.04
1750563866142,0.54,-0.0,0.88,34.06
1750563866202,0.54,-0.01,0.89,34.03
1750563866262,0.55,0.02,0.89,34.04
1750563866402,0.55,-0.0,0.88,34.04
1750563866462,0.53,-0.01,0.89,34.07
1750563866522,0.54,-0.0,0.89,34.06
1750563866582,0.55,-0.01,0.88,34.06
1750563866642,0.55,0.02,0.87,34.04
1750563866702,0.54,0.0,0.88,34.06
1750563866762,0.55,0.01,0.88,34.07
1750563866822,0.55,0.01,0.9,34.04
1750563866882,0.55,0.01,0.89,34.06
1750563866942,0.56,0.01,0.87,34.03
1750563867002,0.54,-0.0,0.89,34.04
1750563867062,0.55,0.0,0.87,34.06
1750563867122,0.55,0.01,0.89,34.04
1750563867252,0.55,0.01,0.87,34.06
1750563867312,0.53,0.0,0.89,34.04
1750563867372,0.54,-0.01,0.88,34.06
1750563867432,0.54,-0.0,0.88,34.03
1750563867492,0.55,-0.0,0.87,34.04
1750563867552,0.55,-0.01,0.88,34.03
1750563867612,0.58,0.02,0.89,34.04
1750563867672,0.51,0.0,0.89,34.06
1750563867732,0.55,0.02,0.88,34.06
1750563867792,0.55,0.0,0.89,34.03
1750563867852,0.55,0.0,0.86,34.04
1750563867912,0.56,0.01,0.87,34.06
1750563867973,0.54,-0.01,0.88,34.07
1750563868112,0.56,0.01,0.88,34.04
1750563868172,0.55,0.01,0.89,34.04
1750563868232,0.57,0.02,0.88,34.04
1750563868292,0.55,-0.0,0.9,34.06
1750563868352,0.52,-0.0,0.89,34.06
1750563868412,0.56,0.01,0.88,34.04
1750563868472,0.55,0.01,0.89,34.04
1750563868532,0.55,-0.0,0.89,34.06
1750563868593,0.55,0.0,0.87,34.03
1750563868652,0.54,0.0,0.88,34.06
1750563868712,0.55,-0.0,0.88,34.04
1750563868772,0.55,0.02,0.87,34.04
1750563868832,0.55,0.01,0.89,34.04
1750563868972,0.54,0.0,0.88,34.06
1750563869032,0.56,0.02,0.88,34.06
1750563869092,0.54,0.01,0.88,34.04
1750563869152,0.55,-0.0,0.87,34.07
1750563869212,0.54,-0.0,0.9,34.04
1750563869272,0.55,0.02,0.88,34.06
1750563869332,0.55,0.01,0.88,34.07
1750563869392,0.55,0.0,0.9,34.06
1750563869452,0.55,0.0,0.89,34.06
1750563869512,0.56,0.01,0.89,34.06
1750563869572,0.55,0.0,0.89,34.06
1750563869632,0.57,0.0,0.88,34.06
1750563869692,0.54,-0.0,0.89,34.06
1750563869832,0.56,0.01,0.87,34.06
1750563869892,0.56,0.01,0.89,34.08
1750563869952,0.53,0.0,0.89,34.07
1750563870012,0.56,0.01,0.89,34.04
1750563870072,0.54,0.01,0.89,34.07
1750563870132,0.56,0.01,0.88,34.06
1750563870192,0.55,0.01,0.89,34.04
1750563870252,0.54,0.01,0.89,34.07
1750563870312,0.55,0.0,0.89,34.04
1750563870372,0.55,0.01,0.88,34.07
1750563870432,0.55,-0.0,0.89,34.08
1750563870492,0.55,0.01,0.89,34.06
1750563870552,0.55,0.01,0.9,34.04
1750563870692,0.55,0.01,0.88,34.06
1750563870752,0.53,0.0,0.88,34.06
1750563870812,0.55,0.0,0.88,34.06
1750563870872,0.54,0.0,0.89,34.06
1750563870932,0.56,0.02,0.9,34.07
1750563870992,0.54,0.01,0.88,34.06
1750563871052,0.55,0.01,0.88,34.07
1750563871112,0.55,0.0,0.89,34.06
1750563871172,0.55,-0.0,0.88,34.06
1750563871232,0.54,-0.0,0.88,34.08
1750563871292,0.54,0.0,0.88,34.07
1750563871352,0.56,-0.0,0.89,34.06
1750563871412,0.54,0.0,0.88,34.04
1750563871472,0.55,0.01,0.88,34.07
1750563871612,0.54,-0.01,0.88,34.06
1750563871672,0.55,0.01,0.88,34.06
1750563871732,0.56,0.01,0.89,34.04
1750563871792,0.53,0.0,0.88,34.07
1750563871852,0.54,-0.01,0.88,34.04
1750563871912,0.57,-0.0,0.88,34.06
1750563871972,0.55,0.0,0.89,34.04
1750563872032,0.56,0.02,0.87,34.06
1750563872092,0.55,-0.01,0.88,34.06
1750563872152,0.54,0.01,0.87,34.06
1750563872212,0.55,0.0,0.89,34.07
1750563872274,0.55,0.0,0.88,34.07
1750563872332,0.55,-0.0,0.88,34.06
1750563872472,0.54,0.01,0.88,34.08
1750563872532,0.56,0.01,0.88,34.07
1750563872592,0.56,-0.0,0.88,34.07
1750563872652,0.53,0.01,0.87,34.06
1750563872712,0.54,0.02,0.87,34.06
1750563872772,0.55,0.01,0.9,34.07
1750563872832,0.54,0.01,0.88,34.08
1750563872893,0.56,-0.01,0.89,34.06
1750563872952,0.55,0.0,0.88,34.04
1750563873012,0.53,-0.01,0.89,34.06
1750563873072,0.56,-0.0,0.88,34.04
1750563873132,0.54,-0.01,0.89,34.07
1750563873192,0.54,0.01,0.88,34.08
1750563873332,0.54,0.01,0.88,34.08
1750563873392,0.56,0.0,0.89,34.06
1750563873452,0.54,0.0,0.87,34.07
1750563873512,0.55,-0.01,0.9,34.04
1750563873572,0.55,0.01,0.89,34.08
1750563873632,0.56,-0.0,0.88,34.06
1750563873692,0.55,0.02,0.88,34.06
1750563873752,0.55,0.0,0.89,34.07
1750563873812,0.54,-0.01,0.89,34.08
1750563873872,0.55,0.0,0.89,34.07
1750563873932,0.56,0.0,0.88,34.06
1750563873992,0.55,0.02,0.88,34.07
1750563874052,0.56,0.01,0.88,34.07
1750563874192,0.55,0.0,0.89,34.06
1750563874252,0.56,-0.0,0.88,34.07
1750563874312,0.56,0.01,0.89,34.07
1750563874372,0.57,-0.0,0.88,34.07
