timestamp,x,y,z,temp
1750573984297,-0.78,-0.53,0.39,34.4
1750573984367,-0.79,-0.52,0.38,34.37
1750573984417,-0.77,-0.53,0.39,34.4
1750573984477,-0.78,-0.52,0.37,34.4
1750573984537,-0.78,-0.52,0.38,34.38
1750573984597,-0.77,-0.52,0.39,34.38
1750573984727,-0.79,-0.52,0.38,34.38
1750573984787,-0.78,-0.52,0.38,34.4
1750573984847,-0.78,-0.52,0.38,34.38
1750573984907,-0.77,-0.53,0.38,34.4
1750573984967,-0.78,-0.51,0.37,34.38
1750573985027,-0.79,-0.53,0.38,34.38
1750573985087,-0.79,-0.52,0.38,34.38
1750573985147,-0.77,-0.52,0.39,34.38
1750573985207,-0.79,-0.51,0.39,34.41
1750573985267,-0.78,-0.53,0.39,34.4
1750573985327,-0.77,-0.52,0.38,34.41
1750573985387,-0.78,-0.51,0.38,34.38
1750573985447,-0.8,-0.53,0.4,34.38
1750573985587,-0.79,-0.53,0.39,34.38
1750573985647,-0.77,-0.53,0.39,34.38
1750573985707,-0.78,-0.52,0.38,34.37
1750573985767,-0.79,-0.52,0.38,34.38
1750573985827,-0.78,-0.52,0.38,34.4
1750573985887,-0.77,-0.5,0.37,34.4
1750573985947,-0.8,-0.54,0.39,34.4
1750573986007,-0.77,-0.52,0.38,34.38
1750573986067,-0.77,-0.53,0.4,34.37
1750573986127,-0.78,-0.52,0.38,34.4
1750573986187,-0.78,-0.52,0.38,34.41
1750573986247,-0.78,-0.53,0.4,34.38
1750573986307,-0.78,-0.53,0.39,34.38
1750573986437,-0.78,-0.54,0.38,34.38
1750573986497,-0.79,-0.53,0.39,34.38
1750573986557,-0.78,-0.52,0.38,34.38
1750573986617,-0.8,-0.53,0.38,34.38
1750573986677,-0.79,-0.52,0.4,34.4
1750573986737,-0.78,-0.52,0.38,34.37
1750573986797,-0.79,-0.53,0.39,34.4
1750573986857,-0.78,-0.53,0.39,34.37
1750573986917,-0.78,-0.52,0.39,34.37
1750573986977,-0.79,-0.52,0.38,34.37
1750573987037,-0.78,-0.53,0.38,34.4
1750573987097,-0.78,-0.54,0.4,34.4
1750573987157,-0.79,-0.53,0.39,34.38
1750573987297,-0.77,-0.52,0.38,34.37
1750573987357,-0.77,-0.54,0.4,34.38
1750573987417,-0.79,-0.53,0.38,34.36
1750573987477,-0.79,-0.53,0.4,34.4
1750573987537,-0.78,-0.52,0.39,34.38
1750573987597,-0.78,-0.53,0.39,34.37
1750573987657,-0.78,-0.52,0.4,34.4
1750573987717,-0.78,-0.52,0.38,34.38
1750573987777,-0.78,-0.53,0.39,34.4
1750573987837,-0.77,-0.52,0.38,34.38
1750573987897,-0.78,-0.54,0.39,34.38
1750573987957,-0.78,-0.52,0.39,34.4
1750573988017,-0.79,-0.53,0.4,34.38
1750573988157,-0.78,-0.53,0.39,34.38
1750573988217,-0.77,-0.53,0.38,34.41
1750573988277,-0.79,-0.53,0.38,34.4
1750573988337,-0.78,-0.52,0.38,34.38
1750573988397,-0.77,-0.52,0.38,34.38
1750573988457,-0.77,-0.52,0.38,34.38
1750573988517,-0.78,-0.52,0.38,34.38
1750573988577,-0.78,-0.53,0.4,34.38
1750573988637,-0.78,-0.52,0.38,34.4
1750573988697,-0.78,-0.53,0.38,34.38
1750573988757,-0.78,-0.52,0.38,34.4
1750573988817,-0.77,-0.53,0.4,34.37
1750573988877,-0.78,-0.53,0.39,34.38
1750573989007,-0.78,-0.52,0.38,34.37
1750573989067,-0.77,-0.52,0.4,34.4
1750573989127,-0.79,-0.53,0.39,34.4
1750573989187,-0.78,-0.52,0.38,34.4
1750573989247,-0.78,-0.52,0.38,34.37
1750573989307,-0.77,-0.52,0.38,34.37
1750573989367,-0.78,-0.52,0.39,34.37
1750573989427,-0.77,-0.52,0.38,34.38
1750573989487,-0.79,-0.53,0.39,34.4
1750573989547,-0.78,-0.52,0.4,34.4
1750573989607,-0.78,-0.53,0.39,34.4
1750573989667,-0.77,-0.53,0.39,34.34
1750573989727,-0.78,-0.52,0.38,34.38
1750573989857,-0.79,-0.53,0.38,34.38
1750573989917,-0.77,-0.52,0.38,34.37
1750573989977,-0.78,-0.52,0.38,34.4
1750573990037,-0.78,-0.53,0.38,34.38
1750573990097,-0.78,-0.53,0.39,34.37
1750573990157,-0.78,-0.51,0.39,34.38
1750573990217,-0.78,-0.52,0.38,34.38
1750573990277,-0.78,-0.51,0.39,34.41
1750573990337,-0.78,-0.53,0.39,34.4
1750573990397,-0.78,-0.53,0.39,34.38
1750573990457,-0.78,-0.52,0.39,34.37
1750573990517,-0.78,-0.52,0.38,34.38
1750573990577,-0.78,-0.52,0.39,34.4
1750573990717,-0.78,-0.54,0.39,34.38
1750573990777,-0.78,-0.52,0.4,34.37
1750573990837,-0.8,-0.52,0.38,34.36
1750573990897,-0.79,-0.53,0.38,34.4
1750573990957,-0.78,-0.52,0.38,34.38
1750573991017,-0.78,-0.51,0.38,34.4
1750573991077,-0.79,-0.52,0.38,34.4
1750573991137,-0.77,-0.52,0.39,34.37
1750573991197,-0.78,-0.52,0.37,34.37
1750573991257,-0.79,-0.53,0.38,34.37
1750573991317,-0.78,-0.52,0.39,34.38
1750573991377,-0.78,-0.53,0.39,34.37
1750573991437,-0.78,-0.52,0.38,34.36
1750573991497,-0.8,-0.52,0.39,34.37
1750573991637,-0.78,-0.53,0.38,34.36
1750573991697,-0.79,-0.52,0.38,34.38
1750573991757,-0.78,-0.53,0.39,34.37
1750573991817,-0.78,-0.52,0.39,34.38
1750573991877,-0.78,-0.52,0.38,34.36
1750573991937,-0.76,-0.54,0.38,34.37
1750573991997,-0.78,-0.53,0.39,34.37
1750573992057,-0.78,-0.5,0.38,34.37
1750573992117,-0.78,-0.52,0.37,34.36
1750573992177,-0.77,-0.52,0.38,34.38
1750573992237,-0.78,-0.52,0.39,34.38
1750573992297,-0.79,-0.52,0.38,34.37
1750573992357,-0.77,-0.53,0.38,34.36
1750573992487,-0.78,-0.52,0.38,34.4
1750573992547,-0.78,-0.53,0.39,34.37
1750573992607,-0.77,-0.53,0.38,34.38
1750573992667,-0.79,-0.53,0.39,34.37
1750573992727,-0.77,-0.52,0.39,34.37
1750573992787,-0.78,-0.53,0.4,34.37
1750573992847,-0.78,-0.53,0.39,34.37
1750573992908,-0.78,-0.53,0.38,34.38
1750573992967,-0.78,-0.51,0.39,34.37
1750573993027,-0.78,-0.53,0.38,34.36
1750573993087,-0.78,-0.52,0.36,34.37
1750573993147,-0.78,-0.53,0.38,34.37
1750573993207,-0.79,-0.53,0.39,34.38
1750573993337,-0.77,-0.52,0.38,34.36
1750573993397,-0.79,-0.53,0.38,34.38
1750573993457,-0.78,-0.53,0.4,34.37
1750573993517,-0.78,-0.53,0.38,34.37
1750573993577,-0.76,-0.52,0.38,34.37
1750573993637,-0.79,-0.53,0.38,34.36
1750573993697,-0.79,-0.53,0.39,34.37
1750573993757,-0.78,-0.52,0.39,34.38
1750573993817,-0.79,-0.53,0.39,34.36
1750573993877,-0.77,-0.51,0.38,34.38
1750573993937,-0.78,-0.53,0.37,34.37
1750573993997,-0.78,-0.53,0.38,34.36
1750573994057,-0.78,-0.54,0.4,34.37
1750573994197,-0.79,-0.52,0.39,34.36
1750573994257,-0.78,-0.52,0.37,34.37
1750573994317,-0.77,-0.53,0.38,34.38
1750573994377,-0.78,-0.53,0.39,34.37
1750573994437,-0.77,-0.52,0.38,34.37
1750573994497,-0.78,-0.52,0.38,34.38
1750573994557,-0.78,-0.52,0.38,34.37
1750573994617,-0.79,-0.52,0.39,34.37
1750573994677,-0.78,-0.53,0.39,34.38
1750573994737,-0.78,-0.52,0.39,34.37
1750573994797,-0.78,-0.53,0.38,34.38
1750573994857,-0.78,-0.54,0.39,34.34
1750573994917,-0.78,-0.54,0.39,34.4
1750573995047,-0.78,-0.52,0.4,34.36
1750573995107,-0.78,-0.51,0.38,34.37
1750573995167,-0.78,-0.53,0.39,34.36
1750573995227,-0.79,-0.52,0.38,34.34
1750573995287,-0.77,-0.52,0.37,34.37
1750573995347,-0.77,-0.52,0.38,34.37
1750573995407,-0.78,-0.52,0.38,34.38
1750573995468,-0.78,-0.53,0.39,34.38
1750573995527,-0.78,-0.52,0.4,34.37
1750573995587,-0.78,-0.52,0.39,34.38
1750573995647,-0.79,-0.53,0.39,34.37
1750573995707,-0.79,-0.52,0.39,34.4
1750573995767,-0.79,-0.52,0.38,34.38
1750573995897,-0.77,-0.53,0.39,34.37
1750573995957,-0.78,-0.52,0.38,34.36
1750573996017,-0.78,-0.52,0.38,34.36
1750573996077,-0.77,-0.53,0.37,34.37
1750573996137,-0.79,-0.54,0.38,34.37
1750573996197,-0.78,-0.52,0.39,34.36
1750573996257,-0.77,-0.51,0.38,34.37
1750573996317,-0.78,-0.52,0.38,34.38
1750573996377,-0.8,-0.53,0.38,34.36
1750573996437,-0.78,-0.52,0.39,34.34
1750573996497,-0.77,-0.53,0.39,34.37
1750573996557,-0.77,-0.52,0.37,34.37
1750573996617,-0.79,-0.52,0.4,34.36
1750573996757,-0.79,-0.53,0.39,34.34
1750573996817,-0.79,-0.53,0.37,34.37
1750573996877,-0.78,-0.52,0.38,34.37
1750573996937,-0.78,-0.53,0.38,34.36
1750573996997,-0.78,-0.53,0.38,34.34
1750573997057,-0.79,-0.52,0.38,34.37
1750573997117,-0.79,-0.53,0.38,34.38
1750573997177,-0.77,-0.53,0.38,34.34
1750573997237,-0.78,-0.52,0.38,34.38
1750573997297,-0.78,-0.53,0.38,34.34
1750573997357,-0.78,-0.53,0.38,34.36
1750573997417,-0.79,-0.54,0.39,34.36
1750573997477,-0.78,-0.53,0.38,34.38
1750573997607,-0.77,-0.52,0.39,34.34
1750573997667,-0.78,-0.52,0.37,34.37
1750573997727,-0.77,-0.53,0.39,34.36
1750573997787,-0.79,-0.51,0.38,34.36
1750573997847,-0.79,-0.53,0.38,34.37
1750573997907,-0.78,-0.52,0.38,34.36
1750573997967,-0.78,-0.53,0.38,34.37
1750573998028,-0.79,-0.52,0.38,34.36
1750573998087,-0.79,-0.53,0.39,34.38
1750573998147,-0.78,-0.52,0.39,34.36
1750573998207,-0.78,-0.52,0.38,34.38
1750573998267,-0.78,-0.53,0.39,34.36
1750573998327,-0.78,-0.52,0.39,34.36
1750573998487,-0.78,-0.52,0.38,34.36
1750573998547,-0.79,-0.53,0.39,34.34
1750573998607,-0.78,-0.51,0.4,34.36
1750573998667,-0.79,-0.51,0.39,34.37
1750573998727,-0.78,-0.52,0.38,34.36
1750573998787,-0.77,-0.52,0.38,34.36
1750573998847,-0.79,-0.52,0.38,34.36
1750573998907,-0.78,-0.52,0.39,34.37
1750573998967,-0.78,-0.53,0.37,34.37
1750573999027,-0.78,-0.52,0.37,34.36
1750573999087,-0.77,-0.51,0.37,34.37
1750573999227,-0.79,-0.53,0.38,34.34
1750573999287,-0.79,-0.53,0.39,34.36
1750573999347,-0.77,-0.52,0.39,34.36
1750573999407,-0.79,-0.51,0.38,34.34
1750573999467,-0.79,-0.51,0.39,34.36
1750573999527,-0.78,-0.51,0.39,34.36
1750573999587,-0.78,-0.52,0.38,34.37
1750573999647,-0.78,-0.52,0.38,34.38
1750573999707,-0.8,-0.52,0.39,34.36
1750573999767,-0.79,-0.52,0.38,34.36
1750573999827,-0.77,-0.52,0.39,34.37
1750573999887,-0.79,-0.53,0.38,34.37
1750573999947,-0.78,-0.52,0.39,34.36
1750574000007,-0.79,-0.52,0.38,34.38
1750574000167,-0.76,-0.53,0.38,34.37
1750574000227,-0.78,-0.52,0.37,34.36
1750574000287,-0.78,-0.52,0.38,34.34
1750574000347,-0.78,-0.52,0.39,34.36
1750574000407,-0.78,-0.52,0.38,34.36
1750574000547,-0.79,-0.51,0.37,34.36
1750574000607,-0.78,-0.51,0.38,34.36
1750574000667,-0.78,-0.52,0.38,34.34
1750574000727,-0.79,-0.52,0.38,34.34
1750574000787,-0.79,-0.52,0.38,34.34
1750574000847,-0.77,-0.51,0.38,34.37
1750574000907,-0.78,-0.54,0.38,34.36
1750574000967,-0.78,-0.53,0.39,34.36
1750574001027,-0.78,-0.52,0.39,34.36
1750574001087,-0.78,-0.51,0.38,34.37
1750574001147,-0.78,-0.52,0.39,34.34
1750574001287,-0.78,-0.52,0.39,34.36
1750574001347,-0.78,-0.52,0.39,34.36
1750574001407,-0.78,-0.52,0.38,34.36
1750574001467,-0.77,-0.52,0.37,34.34
1750574001527,-0.79,-0.53,0.39,34.34
1750574001587,-0.77,-0.53,0.39,34.36
1750574001647,-0.77,-0.53,0.37,34.34
1750574001707,-0.78,-0.53,0.37,34.34
1750574001767,-0.78,-0.52,0.39,34.36
1750574001827,-0.79,-0.52,0.36,34.36
1750574001887,-0.78,-0.53,0.39,34.37
1750574001947,-0.79,-0.53,0.39,34.34
1750574002007,-0.79,-0.52,0.39,34.34
1750574002137,-0.79,-0.53,0.38,34.34
1750574002197,-0.77,-0.52,0.4,34.34
1750574002257,-0.78,-0.53,0.38,34.36
1750574002317,-0.78,-0.52,0.39,34.34
1750574002377,-0.8,-0.52,0.39,34.36
1750574002437,-0.78,-0.52,0.37,34.33
1750574002497,-0.79,-0.53,0.39,34.36
1750574002557,-0.78,-0.53,0.37,34.34
1750574002617,-0.78,-0.52,0.39,34.34
1750574002677,-0.78,-0.53,0.39,34.36
1750574002737,-0.79,-0.52,0.39,34.34
1750574002797,-0.77,-0.52,0.38,34.34
1750574002857,-0.79,-0.53,0.4,34.36
1750574002997,-0.78,-0.52,0.39,34.34
1750574003057,-0.78,-0.53,0.38,34.34
1750574003117,-0.78,-0.51,0.39,34.33
1750574003177,-0.79,-0.53,0.39,34.34
1750574003237,-0.78,-0.53,0.38,34.34
1750574003297,-0.78,-0.52,0.38,34.37
1750574003358,-0.77,-0.53,0.37,34.34
1750574003417,-0.78,-0.51,0.39,34.36
1750574003477,-0.79,-0.53,0.4,34.37
1750574003537,-0.79,-0.52,0.39,34.37
1750574003597,-0.78,-0.52,0.39,34.37
1750574003657,-0.77,-0.51,0.39,34.34
1750574003717,-0.79,-0.53,0.39,34.33
1750574003847,-0.79,-0.54,0.39,34.33
1750574003907,-0.79,-0.52,0.38,34.34
1750574003967,-0.77,-0.51,0.37,34.34
1750574004027,-0.79,-0.52,0.38,34.33
1750574004087,-0.79,-0.53,0.38,34.34
1750574004147,-0.77,-0.53,0.38,34.36
1750574004207,-0.79,-0.51,0.38,34.33
1750574004267,-0.79,-0.53,0.38,34.36
1750574004327,-0.8,-0.51,0.38,34.36
1750574004388,-0.78,-0.53,0.38,34.36
