timestamp,x,y,z,temp
1750566846232,0.79,-0.59,0.15,38.36
1750566846302,0.78,-0.58,0.16,38.34
1750566846352,0.78,-0.58,0.15,38.34
1750566846412,0.79,-0.58,0.15,38.36
1750566846472,0.78,-0.59,0.16,38.36
1750566846532,0.77,-0.57,0.15,38.36
1750566846672,0.79,-0.58,0.15,38.36
1750566846732,0.78,-0.59,0.15,38.34
1750566846792,0.78,-0.59,0.15,38.36
1750566846852,0.78,-0.59,0.16,38.34
1750566846912,0.78,-0.59,0.16,38.36
1750566846972,0.78,-0.59,0.16,38.34
1750566847032,0.78,-0.59,0.15,38.36
1750566847092,0.78,-0.59,0.15,38.34
1750566847152,0.78,-0.58,0.16,38.36
1750566847212,0.79,-0.59,0.17,38.34
1750566847272,0.79,-0.59,0.14,38.37
1750566847332,0.79,-0.6,0.17,38.34
1750566847392,0.79,-0.58,0.15,38.37
1750566847532,0.79,-0.59,0.15,38.36
1750566847592,0.79,-0.58,0.15,38.33
1750566847653,0.8,-0.58,0.15,38.37
1750566847712,0.78,-0.59,0.16,38.34
1750566847772,0.79,-0.58,0.15,38.33
1750566847832,0.79,-0.58,0.15,38.37
1750566847892,0.78,-0.59,0.16,38.34
1750566847952,0.78,-0.6,0.15,38.37
1750566848012,0.78,-0.59,0.17,38.36
1750566848072,0.79,-0.58,0.16,38.34
1750566848132,0.78,-0.6,0.15,38.36
1750566848192,0.79,-0.59,0.15,38.37
1750566848252,0.78,-0.6,0.15,38.34
1750566848382,0.79,-0.59,0.16,38.36
1750566848442,0.79,-0.57,0.14,38.33
1750566848502,0.79,-0.59,0.15,38.34
1750566848562,0.78,-0.6,0.16,38.34
1750566848622,0.78,-0.6,0.16,38.34
1750566848682,0.79,-0.59,0.15,38.36
1750566848742,0.79,-0.58,0.16,38.36
1750566848802,0.79,-0.58,0.15,38.36
1750566848862,0.79,-0.6,0.14,38.37
1750566848922,0.78,-0.59,0.15,38.37
1750566848982,0.79,-0.59,0.16,38.34
1750566849042,0.78,-0.6,0.15,38.36
1750566849102,0.79,-0.58,0.16,38.37
1750566849242,0.79,-0.58,0.14,38.36
1750566849302,0.78,-0.6,0.17,38.36
1750566849362,0.79,-0.58,0.15,38.36
1750566849422,0.78,-0.59,0.16,38.36
1750566849482,0.78,-0.6,0.15,38.34
1750566849542,0.78,-0.59,0.15,38.36
1750566849602,0.79,-0.57,0.15,38.34
1750566849662,0.78,-0.59,0.16,38.36
1750566849722,0.78,-0.6,0.15,38.37
1750566849782,0.78,-0.6,0.16,38.36
1750566849842,0.79,-0.6,0.15,38.36
1750566849902,0.79,-0.59,0.17,38.39
1750566849962,0.78,-0.58,0.15,38.33
1750566850092,0.79,-0.58,0.16,38.31
1750566850152,0.78,-0.6,0.15,38.36
1750566850213,0.78,-0.59,0.17,38.37
1750566850272,0.79,-0.58,0.15,38.33
1750566850332,0.8,-0.57,0.14,38.37
1750566850392,0.79,-0.58,0.15,38.34
1750566850452,0.79,-0.58,0.14,38.37
1750566850512,0.78,-0.59,0.14,38.36
1750566850572,0.79,-0.58,0.15,38.34
1750566850632,0.78,-0.59,0.15,38.36
1750566850692,0.79,-0.58,0.16,38.34
1750566850752,0.78,-0.59,0.15,38.34
1750566850812,0.79,-0.59,0.15,38.34
1750566850872,0.79,-0.58,0.16,38.36
1750566851012,0.78,-0.59,0.16,38.34
1750566851072,0.79,-0.59,0.15,38.36
1750566851132,0.78,-0.58,0.14,38.36
1750566851192,0.78,-0.58,0.16,38.34
1750566851252,0.78,-0.6,0.16,38.37
1750566851312,0.79,-0.59,0.15,38.34
1750566851372,0.78,-0.59,0.16,38.36
1750566851432,0.79,-0.6,0.16,38.36
1750566851492,0.78,-0.58,0.14,38.39
1750566851552,0.78,-0.59,0.16,38.34
1750566851612,0.78,-0.58,0.16,38.34
1750566851672,0.79,-0.59,0.16,38.36
