timestamp,x,y,z,temp
1750564159072,0.96,-0.23,0.01,34.07
1750564159142,0.98,-0.24,-0.0,34.07
1750564159192,0.97,-0.23,0.02,34.1
1750564159252,0.97,-0.23,0.04,34.08
1750564159312,0.96,-0.23,0.01,34.07
1750564159372,0.97,-0.22,0.01,34.08
1750564159432,0.97,-0.23,0.0,34.07
1750564159492,0.96,-0.23,0.01,34.1
1750564159552,0.96,-0.23,0.02,34.06
1750564159692,0.95,-0.22,0.02,34.06
1750564159752,0.97,-0.24,0.02,34.08
1750564159814,0.95,-0.23,0.01,34.07
1750564159872,0.97,-0.23,0.02,34.08
1750564159932,0.96,-0.23,0.01,34.08
1750564159992,0.97,-0.23,0.02,34.1
1750564160052,0.96,-0.21,0.02,34.1
1750564160112,0.95,-0.23,0.03,34.08
1750564160172,0.97,-0.22,0.02,34.07
1750564160232,0.96,-0.23,0.02,34.07
1750564160292,0.95,-0.23,0.02,34.07
1750564160352,0.96,-0.23,0.01,34.11
1750564160412,0.97,-0.22,0.02,34.1
1750564160472,0.97,-0.22,0.02,34.08
1750564160612,0.95,-0.26,0.02,34.08
1750564160672,0.98,-0.23,0.01,34.1
1750564160732,0.96,-0.22,0.02,34.08
1750564160792,0.96,-0.22,0.02,34.07
1750564160852,0.96,-0.22,0.01,34.08
1750564160912,0.97,-0.22,0.01,34.08
1750564160972,0.96,-0.22,0.04,34.1
1750564161032,0.96,-0.23,0.02,34.08
1750564161092,0.96,-0.22,0.02,34.08
1750564161152,0.96,-0.23,0.03,34.1
1750564161212,0.96,-0.21,0.03,34.08
1750564161272,0.98,-0.23,0.0,34.1
1750564161332,0.98,-0.22,0.02,34.08
1750564161472,0.96,-0.24,0.01,34.08
1750564161532,0.97,-0.23,0.02,34.08
1750564161592,0.95,-0.25,0.04,34.07
1750564161652,0.97,-0.2,-0.0,34.1
1750564161712,0.97,-0.24,0.03,34.08
1750564161772,0.97,-0.2,0.02,34.08
1750564161832,0.97,-0.21,0.01,34.07
1750564161892,0.96,-0.25,0.03,34.07
1750564161952,0.96,-0.23,0.02,34.07
1750564162012,0.96,-0.22,0.04,34.08
1750564162072,0.97,-0.22,0.03,34.08
1750564162132,0.96,-0.22,0.01,34.1
1750564162192,0.95,-0.23,0.02,34.1
1750564162332,0.98,-0.24,0.01,34.1
1750564162392,0.96,-0.22,0.04,34.07
1750564162452,0.95,-0.22,-0.0,34.08
1750564162512,0.96,-0.23,0.02,34.08
1750564162572,0.97,-0.22,0.03,34.08
1750564162632,0.97,-0.21,0.03,34.08
1750564162692,0.94,-0.23,0.03,34.1
1750564162752,0.97,-0.24,0.03,34.08
1750564162812,0.95,-0.23,0.03,34.1
1750564162872,0.98,-0.23,0.04,34.08
1750564162932,0.97,-0.23,0.03,34.07
1750564162993,0.95,-0.23,0.03,34.08
1750564163052,0.99,-0.2,-0.02,34.07
1750564163193,1.02,-0.22,0.01,34.1
1750564163252,1.0,-0.23,0.13,34.08
1750564163312,0.87,-0.23,0.18,34.07
1750564163372,1.01,-0.18,0.05,34.07
1750564163432,1.02,-0.21,-0.03,34.07
1750564163492,0.94,-0.26,0.07,34.07
1750564163552,0.93,-0.2,0.18,34.07
1750564163612,0.95,-0.19,0.11,34.07
1750564163672,0.98,-0.19,0.06,34.08
