timestamp,x,y,z,temp
1750568623552,-0.89,0.17,0.49,34.87
1750568623632,-0.9,0.17,0.47,34.87
1750568623682,-0.91,0.17,0.48,34.87
1750568623742,-0.9,0.17,0.47,34.88
1750568623802,-0.89,0.17,0.47,34.85
1750568623862,-0.89,0.17,0.48,34.87
1750568623922,-0.88,0.18,0.47,34.87
1750568623982,-0.88,0.18,0.46,34.84
1750568624042,-0.89,0.18,0.47,34.88
1750568624102,-0.9,0.16,0.48,34.89
1750568624242,-0.89,0.16,0.47,34.88
1750568624302,-0.89,0.17,0.47,34.88
1750568624362,-0.89,0.18,0.47,34.88
1750568624422,-0.89,0.17,0.46,34.85
1750568624482,-0.89,0.16,0.48,34.87
1750568624542,-0.89,0.17,0.48,34.87
1750568624602,-0.9,0.18,0.48,34.89
1750568624662,-0.9,0.18,0.46,34.85
1750568624722,-0.9,0.17,0.48,34.87
1750568624782,-0.88,0.17,0.48,34.87
1750568624842,-0.89,0.17,0.47,34.87
1750568624902,-0.89,0.18,0.47,34.91
1750568624962,-0.88,0.17,0.47,34.88
1750568625102,-0.9,0.17,0.47,34.84
1750568625162,-0.9,0.17,0.48,34.88
1750568625222,-0.9,0.16,0.48,34.88
1750568625282,-0.9,0.17,0.48,34.88
1750568625342,-0.89,0.18,0.47,34.85
1750568625402,-0.88,0.17,0.5,34.87
1750568625463,-0.88,0.18,0.47,34.85
1750568625522,-0.9,0.16,0.49,34.85
1750568625582,-0.89,0.18,0.47,34.88
1750568625642,-0.9,0.16,0.48,34.87
1750568625702,-0.89,0.17,0.48,34.85
1750568625762,-0.89,0.18,0.46,34.87
1750568625822,-0.9,0.17,0.48,34.84
1750568625882,-0.89,0.18,0.49,34.87
1750568626022,-0.89,0.17,0.47,34.87
1750568626082,-0.9,0.18,0.48,34.87
1750568626142,-0.89,0.17,0.48,34.88
1750568626202,-0.89,0.17,0.48,34.87
1750568626262,-0.9,0.17,0.48,34.85
1750568626322,-0.9,0.17,0.48,34.87
1750568626382,-0.89,0.18,0.48,34.88
1750568626442,-0.89,0.17,0.49,34.85
1750568626502,-0.88,0.17,0.48,34.88
1750568626562,-0.89,0.17,0.48,34.89
1750568626622,-0.9,0.17,0.49,34.87
1750568626682,-0.9,0.18,0.48,34.85
1750568626742,-0.89,0.18,0.48,34.85
1750568626872,-0.91,0.17,0.48,34.89
1750568626932,-0.9,0.17,0.48,34.88
1750568626992,-0.89,0.19,0.47,34.88
1750568627052,-0.89,0.17,0.49,34.87
1750568627112,-0.89,0.18,0.49,34.87
1750568627172,-0.9,0.16,0.47,34.88
1750568627232,-0.89,0.17,0.48,34.91
1750568627292,-0.91,0.17,0.48,34.87
1750568627352,-0.9,0.17,0.48,34.87
1750568627412,-0.9,0.17,0.48,34.88
1750568627472,-0.9,0.17,0.48,34.88
1750568627532,-0.89,0.17,0.48,34.87
1750568627592,-0.9,0.17,0.47,34.88
1750568627732,-0.89,0.17,0.47,34.87
1750568627792,-0.9,0.16,0.48,34.89
1750568627852,-0.9,0.17,0.47,34.87
1750568627912,-0.9,0.18,0.48,34.88
1750568627972,-0.9,0.16,0.48,34.87
1750568628032,-0.9,0.18,0.48,34.88
1750568628092,-0.9,0.18,0.48,34.88
1750568628152,-0.9,0.18,0.48,34.88
1750568628212,-0.9,0.17,0.47,34.89
1750568628272,-0.89,0.16,0.48,34.88
1750568628332,-0.88,0.18,0.48,34.87
1750568628393,-0.9,0.17,0.47,34.87
1750568628452,-0.89,0.17,0.47,34.88
1750568628582,-0.89,0.16,0.48,34.89
1750568628642,-0.88,0.16,0.48,34.87
1750568628702,-0.89,0.16,0.49,34.87
1750568628762,-0.9,0.17,0.47,34.88
1750568628822,-0.9,0.18,0.47,34.87
1750568628882,-0.9,0.17,0.48,34.89
