timestamp,x,y,z,temp
1750541332357,0.79,0.07,0.65,33.79
1750541332447,0.79,0.06,0.66,33.76
1750541332497,0.78,0.06,0.65,33.77
1750541332557,0.78,0.06,0.65,33.77
1750541332617,0.78,0.07,0.66,33.8
1750541332677,0.79,0.07,0.65,33.77
1750541332737,0.78,0.06,0.65,33.79
1750541332867,0.79,0.06,0.66,33.79
1750541332927,0.78,0.07,0.65,33.77
1750541332987,0.79,0.06,0.66,33.77
1750541333047,0.79,0.06,0.65,33.79
1750541333107,0.79,0.06,0.65,33.76
1750541333167,0.79,0.06,0.65,33.79
1750541333227,0.79,0.06,0.66,33.76
1750541333287,0.79,0.07,0.64,33.77
1750541333347,0.79,0.05,0.65,33.77
1750541333407,0.78,0.08,0.64,33.79
1750541333467,0.79,0.07,0.67,33.77
1750541333527,0.8,0.07,0.65,33.79
1750541333587,0.77,0.07,0.67,33.76
1750541333727,0.78,0.06,0.66,33.76
1750541333787,0.79,0.06,0.66,33.77
1750541333847,0.79,0.06,0.65,33.74
1750541333907,0.79,0.07,0.65,33.77
1750541333967,0.77,0.06,0.66,33.79
1750541334027,0.78,0.07,0.65,33.77
1750541334087,0.78,0.06,0.66,33.79
1750541334147,0.79,0.06,0.64,33.77
1750541334207,0.79,0.06,0.65,33.77
1750541334267,0.78,0.07,0.66,33.77
1750541334327,0.78,0.06,0.65,33.79
1750541334387,0.78,0.07,0.65,33.77
1750541334447,0.78,0.04,0.65,33.76
1750541334577,0.79,0.07,0.65,33.77
1750541334637,0.79,0.06,0.65,33.77
1750541334697,0.79,0.08,0.66,33.79
1750541334757,0.8,0.05,0.66,33.79
1750541334817,0.78,0.07,0.65,33.76
1750541334877,0.78,0.05,0.66,33.77
1750541334937,0.79,0.07,0.65,33.77
1750541334997,0.79,0.06,0.65,33.77
1750541335057,0.79,0.07,0.66,33.79
1750541335117,0.78,0.06,0.67,33.79
1750541335177,0.8,0.06,0.65,33.77
1750541335237,0.78,0.06,0.65,33.77
1750541335297,0.79,0.05,0.66,33.77
1750541335427,0.79,0.07,0.65,33.76
1750541335487,0.78,0.07,0.67,33.77
1750541335547,0.8,0.08,0.65,33.76
1750541335607,0.8,0.06,0.66,33.77
1750541335667,0.78,0.06,0.64,33.77
1750541335727,0.79,0.07,0.65,33.76
1750541335787,0.79,0.06,0.65,33.76
1750541335847,0.79,0.06,0.66,33.77
1750541335907,0.78,0.07,0.66,33.77
1750541335967,0.79,0.06,0.66,33.76
1750541336027,0.79,0.06,0.65,33.79
