timestamp,x,y,z,temp
1750554841454,0.97,-0.17,0.03,36.82
1750554841544,0.96,-0.17,0.03,36.84
1750554841594,0.97,-0.18,0.02,36.85
1750554841654,0.97,-0.18,0.01,36.84
1750554841714,0.97,-0.17,0.02,36.82
1750554841774,0.97,-0.17,0.04,36.84
1750554841834,0.97,-0.16,0.03,36.81
1750554841894,0.98,-0.16,0.03,36.82
1750554841954,0.98,-0.16,0.02,36.85
1750554842014,0.97,-0.18,0.04,36.84
1750554842154,0.99,-0.16,0.03,36.82
1750554842214,0.97,-0.15,0.03,36.82
1750554842274,0.97,-0.17,0.03,36.84
1750554842334,0.97,-0.17,0.04,36.84
1750554842394,0.98,-0.18,0.03,36.85
1750554842454,0.97,-0.17,0.04,36.84
1750554842514,0.97,-0.17,0.02,36.84
1750554842574,0.97,-0.16,0.04,36.84
1750554842634,0.97,-0.16,0.02,36.84
1750554842694,0.98,-0.17,0.04,36.85
1750554842754,0.97,-0.16,0.03,36.84
1750554842814,0.98,-0.16,0.03,36.85
1750554842874,0.96,-0.17,0.04,36.85
1750554843004,0.98,-0.15,0.03,36.84
1750554843064,0.96,-0.16,0.03,36.84
1750554843124,0.97,-0.16,0.02,36.82
1750554843184,0.97,-0.17,0.03,36.85
1750554843244,0.97,-0.17,0.04,36.84
1750554843304,0.97,-0.17,0.05,36.85
1750554843364,0.97,-0.17,0.04,36.85
1750554843424,0.97,-0.18,0.03,36.84
1750554843484,0.97,-0.17,0.03,36.84
1750554843544,0.97,-0.16,0.02,36.85
1750554843604,0.97,-0.18,0.03,36.85
1750554843664,0.98,-0.18,0.02,36.84
1750554843724,0.96,-0.17,0.02,36.85
1750554843784,0.97,-0.16,0.04,36.87
1750554843914,0.98,-0.17,0.03,36.85
1750554843974,0.97,-0.16,0.03,36.85
1750554844034,0.97,-0.17,0.04,36.85
1750554844094,0.97,-0.15,0.02,36.85
1750554844154,0.97,-0.17,0.04,36.85
1750554844214,0.98,-0.17,0.03,36.85
1750554844274,0.97,-0.18,0.03,36.85
1750554844334,0.97,-0.17,0.03,36.84
1750554844394,0.96,-0.17,0.04,36.87
1750554844454,0.97,-0.17,0.04,36.87
1750554844514,0.97,-0.16,0.05,36.85
1750554844574,0.97,-0.16,0.02,36.87
1750554844635,0.97,-0.17,0.04,36.84
1750554844774,0.97,-0.18,0.03,36.87
1750554844834,0.97,-0.15,0.03,36.85
1750554844894,0.98,-0.16,0.03,36.85
1750554844954,0.98,-0.16,0.04,36.87
1750554845014,0.97,-0.16,0.04,36.87
1750554845074,0.98,-0.17,0.05,36.84
1750554845134,0.96,-0.17,0.04,36.87
1750554845194,0.96,-0.15,0.03,36.87
1750554845254,0.97,-0.16,0.03,36.85
1750554845314,0.98,-0.16,0.03,36.9
1750554845374,0.98,-0.18,0.04,36.87
1750554845434,0.97,-0.15,0.03,36.87
