timestamp,x,y,z,temp
1750557588294,0.89,-0.04,-0.33,38.5
1750557588364,0.9,-0.04,-0.33,38.49
1750557588414,0.9,-0.03,-0.34,38.5
1750557588474,0.91,-0.02,-0.34,38.47
1750557588534,0.89,-0.04,-0.35,38.51
1750557588594,0.89,-0.02,-0.33,38.47
1750557588654,0.9,-0.03,-0.34,38.47
1750557588714,0.9,-0.03,-0.34,38.51
1750557588774,0.91,-0.01,-0.34,38.53
1750557588914,0.91,-0.02,-0.34,38.51
1750557588974,0.89,-0.04,-0.32,38.49
1750557589034,0.89,-0.03,-0.35,38.49
1750557589094,0.91,-0.02,-0.35,38.5
1750557589154,0.9,-0.02,-0.35,38.51
1750557589214,0.89,-0.04,-0.34,38.5
1750557589274,0.9,-0.02,-0.34,38.5
1750557589334,0.91,-0.02,-0.35,38.51
1750557589394,0.91,-0.01,-0.35,38.5
1750557589454,0.9,-0.03,-0.33,38.5
1750557589514,0.9,-0.04,-0.33,38.49
1750557589574,0.9,-0.04,-0.33,38.5
1750557589634,0.9,-0.03,-0.33,38.5
1750557589694,0.9,-0.03,-0.33,38.51
1750557589824,0.9,-0.04,-0.33,38.47
1750557589884,0.91,-0.02,-0.33,38.5
1750557589944,0.91,-0.02,-0.34,38.51
1750557590004,0.9,-0.03,-0.32,38.51
1750557590064,0.9,-0.03,-0.34,38.5
1750557590124,0.9,-0.01,-0.34,38.49
1750557590184,0.9,-0.01,-0.34,38.51
1750557590244,0.9,-0.02,-0.34,38.5
1750557590304,0.91,-0.03,-0.34,38.5
1750557590364,0.9,-0.02,-0.35,38.5
1750557590424,0.9,-0.03,-0.33,38.49
1750557590484,0.91,-0.02,-0.35,38.5
1750557590544,0.9,-0.02,-0.33,38.47
1750557590674,0.91,-0.03,-0.33,38.51
1750557590734,0.91,-0.03,-0.34,38.51
1750557590794,0.91,-0.03,-0.33,38.51
1750557590854,0.9,-0.02,-0.33,38.5
1750557590914,0.9,-0.02,-0.33,38.51
1750557590974,0.91,-0.03,-0.34,38.51
