timestamp,x,y,z,temp
1750573822627,-0.11,-0.6,0.85,34.65
1750573822717,-0.09,-0.59,0.83,34.68
1750573822767,-0.1,-0.59,0.83,34.67
1750573822827,-0.1,-0.6,0.84,34.67
1750573822887,-0.1,-0.59,0.84,34.67
1750573822947,-0.1,-0.59,0.84,34.68
1750573823007,-0.1,-0.61,0.84,34.65
1750573823067,-0.11,-0.59,0.84,34.65
1750573823127,-0.1,-0.59,0.85,34.65
1750573823187,-0.11,-0.61,0.85,34.67
1750573823247,-0.11,-0.6,0.83,34.67
1750573823387,-0.1,-0.6,0.85,34.67
1750573823447,-0.11,-0.6,0.85,34.67
1750573823507,-0.1,-0.6,0.85,34.67
1750573823567,-0.1,-0.59,0.84,34.67
1750573823627,-0.1,-0.6,0.84,34.68
1750573823687,-0.1,-0.58,0.83,34.65
1750573823748,-0.11,-0.61,0.83,34.67
1750573823807,-0.1,-0.6,0.84,34.65
1750573823867,-0.1,-0.6,0.85,34.68
1750573823927,-0.1,-0.6,0.83,34.67
1750573823987,-0.1,-0.58,0.84,34.67
1750573824047,-0.1,-0.59,0.85,34.67
1750573824107,-0.09,-0.6,0.83,34.65
1750573824247,-0.1,-0.6,0.83,34.67
1750573824307,-0.11,-0.6,0.84,34.64
1750573824367,-0.1,-0.59,0.82,34.65
1750573824427,-0.1,-0.6,0.83,34.68
1750573824487,-0.1,-0.59,0.85,34.67
1750573824547,-0.1,-0.59,0.83,34.65
1750573824607,-0.09,-0.6,0.84,34.65
1750573824667,-0.11,-0.61,0.85,34.65
1750573824727,-0.1,-0.59,0.84,34.64
1750573824787,-0.1,-0.6,0.85,34.68
1750573824847,-0.1,-0.6,0.84,34.67
1750573824907,-0.11,-0.59,0.84,34.64
1750573824967,-0.1,-0.6,0.85,34.65
1750573825107,-0.1,-0.61,0.85,34.65
1750573825167,-0.1,-0.62,0.83,34.62
1750573825227,-0.11,-0.59,0.84,34.65
1750573825287,-0.11,-0.59,0.83,34.65
1750573825347,-0.1,-0.59,0.84,34.67
1750573825407,-0.1,-0.6,0.84,34.67
1750573825467,-0.1,-0.6,0.84,34.67
1750573825527,-0.1,-0.6,0.83,34.65
1750573825587,-0.11,-0.6,0.83,34.67
1750573825647,-0.11,-0.6,0.84,34.64
1750573825707,-0.1,-0.6,0.85,34.65
1750573825767,-0.1,-0.6,0.84,34.67
1750573825827,-0.11,-0.6,0.84,34.65
1750573825967,-0.11,-0.6,0.84,34.67
1750573826027,-0.09,-0.58,0.84,34.68
1750573826087,-0.1,-0.6,0.84,34.64
