timestamp,x,y,z,temp
1750543251437,-0.67,-0.63,0.43,38.05
1750543251507,-0.69,-0.62,0.42,38.02
1750543251557,-0.68,-0.63,0.42,38.03
1750543251697,-0.69,-0.63,0.43,38.03
1750543251757,-0.69,-0.63,0.44,38.03
1750543251817,-0.68,-0.63,0.43,38.02
1750543251877,-0.69,-0.61,0.42,38.03
1750543251937,-0.68,-0.63,0.42,38.05
1750543251997,-0.68,-0.63,0.43,38.03
1750543252057,-0.69,-0.64,0.43,38.05
1750543252117,-0.69,-0.63,0.43,38.03
1750543252177,-0.69,-0.64,0.43,38.05
1750543252237,-0.69,-0.64,0.44,38.03
1750543252297,-0.69,-0.63,0.45,38.05
1750543252357,-0.68,-0.64,0.43,38.05
1750543252417,-0.68,-0.62,0.43,38.03
1750543252557,-0.68,-0.63,0.43,38.03
1750543252617,-0.68,-0.61,0.43,38.03
1750543252677,-0.69,-0.62,0.43,38.06
1750543252737,-0.69,-0.64,0.43,38.02
1750543252797,-0.68,-0.62,0.44,38.02
1750543252857,-0.68,-0.63,0.42,38.06
1750543252917,-0.68,-0.63,0.44,38.02
1750543252977,-0.68,-0.64,0.43,38.02
1750543253037,-0.68,-0.63,0.44,38.03
1750543253097,-0.69,-0.62,0.42,38.05
1750543253157,-0.68,-0.63,0.43,38.0
1750543253217,-0.67,-0.63,0.43,38.03
1750543253277,-0.68,-0.63,0.44,38.03
1750543253337,-0.68,-0.63,0.43,38.03
1750543253467,-0.68,-0.63,0.42,38.05
1750543253527,-0.68,-0.64,0.43,38.0
1750543253587,-0.68,-0.62,0.43,38.05
1750543253647,-0.67,-0.63,0.43,38.05
1750543253707,-0.69,-0.66,0.45,38.03
1750543253767,-0.67,-0.65,0.44,38.03
1750543253827,-0.67,-0.65,0.43,38.02
1750543253887,-0.69,-0.63,0.44,38.03
1750543253947,-0.68,-0.64,0.43,38.02
1750543254007,-0.69,-0.62,0.44,38.03
1750543254067,-0.69,-0.62,0.43,38.02
1750543254127,-0.68,-0.63,0.43,38.03
1750543254187,-0.68,-0.64,0.42,38.03
1750543254327,-0.67,-0.62,0.44,38.03
1750543254387,-0.68,-0.64,0.44,38.03
1750543254447,-0.68,-0.62,0.43,38.03
1750543254507,-0.68,-0.63,0.43,38.02
1750543254567,-0.68,-0.64,0.44,38.02
1750543254627,-0.69,-0.63,0.44,38.05
1750543254687,-0.69,-0.63,0.43,38.05
1750543254747,-0.69,-0.62,0.42,38.03
1750543254807,-0.67,-0.63,0.45,38.03
1750543254867,-0.69,-0.63,0.43,38.05
1750543254927,-0.68,-0.63,0.43,38.05
1750543254987,-0.68,-0.62,0.42,38.03
1750543255047,-0.68,-0.63,0.43,38.03
1750543255177,-0.69,-0.62,0.43,38.02
1750543255237,-0.69,-0.63,0.42,38.03
1750543255297,-0.68,-0.63,0.44,38.03
1750543255357,-0.69,-0.62,0.43,38.0
1750543255417,-0.68,-0.62,0.42,38.06
1750543255477,-0.68,-0.62,0.43,38.02
1750543255537,-0.69,-0.64,0.43,38.02
1750543255597,-0.68,-0.64,0.43,38.03
1750543255657,-0.68,-0.61,0.43,38.06
1750543255717,-0.68,-0.63,0.43,38.05
1750543255777,-0.69,-0.63,0.43,38.03
1750543255837,-0.69,-0.64,0.44,38.06
1750543255897,-0.68,-0.62,0.42,38.06
1750543256027,-0.68,-0.63,0.44,38.05
1750543256087,-0.69,-0.62,0.44,38.02
1750543256147,-0.67,-0.63,0.43,38.05
1750543256207,-0.69,-0.63,0.42,38.03
1750543256267,-0.68,-0.62,0.43,38.05
1750543256327,-0.68,-0.64,0.43,38.05
1750543256387,-0.69,-0.63,0.43,38.06
1750543256447,-0.7,-0.63,0.43,38.03
1750543256507,-0.68,-0.61,0.43,38.03
