timestamp,x,y,z,temp
1750573378387,0.82,-0.45,0.35,37.31
1750573378457,0.83,-0.45,0.36,37.29
1750573378557,0.82,-0.46,0.36,37.26
1750573378617,0.83,-0.45,0.34,37.29
1750573378677,0.83,-0.45,0.34,37.28
1750573378737,0.83,-0.47,0.35,37.26
1750573378797,0.83,-0.45,0.36,37.26
1750573378857,0.83,-0.45,0.35,37.26
1750573378917,0.83,-0.45,0.35,37.28
1750573378977,0.82,-0.46,0.35,37.26
1750573379037,0.84,-0.45,0.34,37.29
1750573379097,0.82,-0.45,0.35,37.28
1750573379157,0.82,-0.46,0.35,37.28
1750573379217,0.84,-0.45,0.35,37.28
1750573379277,0.83,-0.46,0.37,37.28
1750573379407,0.83,-0.45,0.35,37.26
1750573379467,0.82,-0.45,0.35,37.28
1750573379527,0.83,-0.45,0.36,37.25
1750573379587,0.83,-0.45,0.35,37.26
1750573379647,0.84,-0.45,0.36,37.26
1750573379707,0.84,-0.44,0.36,37.28
1750573379767,0.83,-0.43,0.35,37.25
1750573379827,0.84,-0.46,0.36,37.26
1750573379887,0.83,-0.45,0.35,37.26
1750573379947,0.83,-0.44,0.36,37.26
1750573380007,0.83,-0.43,0.36,37.26
1750573380067,0.83,-0.44,0.35,37.28
1750573380127,0.83,-0.44,0.37,37.25
1750573380267,0.83,-0.46,0.36,37.26
1750573380327,0.83,-0.45,0.35,37.24
1750573380387,0.83,-0.44,0.36,37.25
1750573380447,0.82,-0.45,0.35,37.26
1750573380507,0.83,-0.45,0.36,37.28
1750573380567,0.82,-0.45,0.37,37.25
1750573380627,0.82,-0.44,0.35,37.26
1750573380687,0.84,-0.44,0.34,37.28
1750573380747,0.82,-0.44,0.34,37.25
1750573380807,0.83,-0.46,0.34,37.25
1750573380867,0.83,-0.45,0.34,37.24
1750573380927,0.82,-0.45,0.35,37.25
1750573380987,0.83,-0.44,0.36,37.26
1750573381127,0.82,-0.45,0.37,37.26
1750573381187,0.84,-0.46,0.35,37.28
1750573381247,0.83,-0.42,0.34,37.28
1750573381307,0.83,-0.46,0.35,37.25
1750573381367,0.82,-0.45,0.34,37.25
1750573381427,0.82,-0.46,0.34,37.25
1750573381487,0.83,-0.44,0.35,37.25
1750573381547,0.82,-0.43,0.36,37.26
1750573381607,0.83,-0.46,0.36,37.26
1750573381667,0.82,-0.45,0.36,37.24
1750573381727,0.82,-0.45,0.34,37.25
1750573381787,0.84,-0.45,0.35,37.26
1750573381847,0.82,-0.47,0.36,37.25
1750573381977,0.83,-0.46,0.35,37.22
1750573382037,0.82,-0.44,0.34,37.24
1750573382097,0.84,-0.45,0.35,37.24
1750573382157,0.83,-0.45,0.34,37.24
1750573382217,0.83,-0.46,0.35,37.25
1750573382277,0.83,-0.45,0.35,37.25
1750573382337,0.83,-0.46,0.35,37.24
1750573382398,0.83,-0.44,0.35,37.25
1750573382457,0.84,-0.45,0.36,37.26
1750573382517,0.83,-0.46,0.37,37.22
1750573382577,0.84,-0.46,0.36,37.25
1750573382637,0.83,-0.46,0.36,37.22
1750573382697,0.83,-0.45,0.36,37.25
1750573382837,0.83,-0.43,0.36,37.24
1750573382897,0.84,-0.44,0.35,37.25
1750573382957,0.83,-0.45,0.35,37.24
1750573383018,0.83,-0.44,0.35,37.25
1750573383077,0.83,-0.45,0.36,37.24
1750573383137,0.84,-0.44,0.34,37.24
1750573383197,0.83,-0.45,0.36,37.22
1750573383257,0.84,-0.44,0.35,37.24
1750573383317,0.83,-0.45,0.35,37.25
1750573383377,0.84,-0.45,0.36,37.25
1750573383437,0.82,-0.45,0.36,37.24
1750573383497,0.85,-0.45,0.36,37.26
1750573383557,0.83,-0.44,0.35,37.22
1750573383697,0.83,-0.44,0.35,37.21
1750573383757,0.83,-0.45,0.35,37.25
1750573383817,0.83,-0.44,0.36,37.24
1750573383877,0.83,-0.44,0.35,37.24
1750573383937,0.82,-0.44,0.35,37.25
1750573383997,0.83,-0.45,0.34,37.24
1750573384057,0.84,-0.46,0.34,37.24
1750573384117,0.83,-0.46,0.36,37.22
1750573384177,0.82,-0.46,0.36,37.24
1750573384237,0.82,-0.46,0.35,37.24
1750573384297,0.82,-0.45,0.36,37.25
1750573384357,0.81,-0.44,0.35,37.24
1750573384417,0.83,-0.46,0.34,37.24
1750573384548,0.84,-0.46,0.34,37.22
1750573384607,0.83,-0.45,0.33,37.24
1750573384667,0.83,-0.44,0.36,37.22
1750573384727,0.83,-0.45,0.35,37.22
1750573384787,0.83,-0.46,0.35,37.22
1750573384847,0.82,-0.45,0.35,37.22
1750573384907,0.83,-0.46,0.35,37.22
1750573384967,0.82,-0.45,0.36,37.22
1750573385027,0.83,-0.46,0.36,37.24
1750573385087,0.82,-0.45,0.35,37.24
1750573385147,0.84,-0.44,0.36,37.22
1750573385207,0.82,-0.45,0.36,37.22
1750573385267,0.84,-0.44,0.34,37.24
1750573385327,0.83,-0.45,0.36,37.22
1750573385467,0.83,-0.45,0.34,37.21
1750573385527,0.82,-0.45,0.35,37.24
1750573385587,0.83,-0.43,0.34,37.24
1750573385647,0.83,-0.45,0.35,37.21
1750573385707,0.82,-0.46,0.37,37.22
1750573385767,0.83,-0.44,0.35,37.22
1750573385827,0.84,-0.44,0.35,37.22
1750573385887,0.84,-0.45,0.34,37.22
1750573385947,0.83,-0.43,0.35,37.24
1750573386007,0.84,-0.45,0.35,37.2
1750573386067,0.84,-0.44,0.36,37.22
1750573386127,0.83,-0.46,0.36,37.24
1750573386187,0.83,-0.45,0.37,37.21
1750573386317,0.83,-0.45,0.35,37.22
1750573386377,0.83,-0.45,0.35,37.21
1750573386437,0.82,-0.46,0.35,37.21
1750573386497,0.83,-0.44,0.35,37.22
1750573386557,0.82,-0.45,0.35,37.22
1750573386617,0.83,-0.45,0.36,37.21
1750573386677,0.83,-0.44,0.35,37.22
1750573386737,0.84,-0.43,0.36,37.21
1750573386797,0.83,-0.43,0.34,37.21
1750573386857,0.83,-0.43,0.35,37.2
1750573386917,0.82,-0.44,0.34,37.24
1750573386977,0.84,-0.45,0.34,37.2
1750573387037,0.83,-0.44,0.35,37.24
1750573387177,0.83,-0.44,0.34,37.2
1750573387237,0.84,-0.45,0.36,37.2
1750573387297,0.82,-0.44,0.35,37.2
1750573387357,0.83,-0.45,0.36,37.22
1750573387417,0.83,-0.45,0.37,37.21
1750573387477,0.84,-0.44,0.35,37.21
1750573387537,0.84,-0.43,0.34,37.21
1750573387597,0.83,-0.45,0.36,37.21
1750573387657,0.82,-0.45,0.36,37.22
1750573387717,0.83,-0.46,0.36,37.22
1750573387777,0.82,-0.46,0.34,37.2
1750573387837,0.83,-0.45,0.35,37.21
1750573387897,0.83,-0.45,0.34,37.2
1750573388027,0.83,-0.45,0.36,37.21
1750573388087,0.82,-0.46,0.36,37.21
1750573388147,0.82,-0.45,0.34,37.2
1750573388207,0.83,-0.46,0.35,37.21
1750573388267,0.82,-0.46,0.35,37.2
1750573388327,0.81,-0.45,0.35,37.2
1750573388387,0.82,-0.46,0.35,37.2
1750573388447,0.83,-0.45,0.35,37.21
1750573388507,0.82,-0.45,0.35,37.2
1750573388567,0.83,-0.46,0.36,37.18
1750573388627,0.83,-0.44,0.35,37.21
1750573388687,0.83,-0.44,0.36,37.21
1750573388747,0.84,-0.44,0.35,37.2
1750573388887,0.84,-0.45,0.36,37.18
1750573388947,0.83,-0.45,0.36,37.21
1750573389007,0.83,-0.45,0.34,37.18
1750573389067,0.82,-0.44,0.36,37.18
1750573389127,0.84,-0.43,0.36,37.18
1750573389187,0.83,-0.45,0.36,37.18
1750573389247,0.83,-0.44,0.35,37.17
1750573389307,0.84,-0.45,0.36,37.2
1750573389367,0.83,-0.44,0.35,37.2
1750573389427,0.84,-0.44,0.35,37.18
1750573389487,0.83,-0.44,0.36,37.2
1750573389547,0.83,-0.45,0.35,37.2
1750573389607,0.84,-0.44,0.35,37.18
1750573389747,0.81,-0.44,0.35,37.15
1750573389807,0.83,-0.44,0.35,37.15
1750573389867,0.83,-0.46,0.35,37.18
1750573389927,0.83,-0.45,0.34,37.21
1750573389987,0.83,-0.45,0.35,37.18
1750573390047,0.83,-0.44,0.35,37.2
1750573390107,0.83,-0.44,0.36,37.18
1750573390167,0.84,-0.44,0.36,37.2
1750573390227,0.82,-0.44,0.37,37.21
1750573390288,0.83,-0.45,0.35,37.17
1750573390347,0.84,-0.44,0.36,37.18
1750573390407,0.83,-0.45,0.35,37.2
1750573390467,0.83,-0.44,0.36,37.2
1750573390597,0.82,-0.44,0.34,37.17
1750573390657,0.84,-0.45,0.35,37.2
1750573390717,0.82,-0.44,0.36,37.17
1750573390777,0.83,-0.44,0.35,37.2
1750573390837,0.83,-0.44,0.35,37.18
1750573390897,0.82,-0.45,0.35,37.18
1750573390957,0.81,-0.45,0.35,37.18
1750573391017,0.83,-0.44,0.35,37.15
1750573391077,0.83,-0.45,0.34,37.17
1750573391137,0.83,-0.44,0.34,37.18
1750573391197,0.83,-0.44,0.35,37.2
1750573391257,0.82,-0.45,0.35,37.18
1750573391317,0.84,-0.44,0.35,37.17
1750573391457,0.84,-0.44,0.34,37.17
1750573391517,0.84,-0.44,0.34,37.15
