timestamp,x,y,z,temp
1750550053303,0.99,0.01,-0.0,38.84
1750550053395,0.98,0.02,0.0,38.85
1750550053493,0.98,0.01,-0.01,38.85
1750550053553,0.97,0.0,0.02,38.84
1750550053613,0.98,0.01,0.0,38.82
1750550053673,0.98,0.01,-0.01,38.85
1750550053733,0.97,0.0,0.01,38.87
1750550053793,0.99,0.01,-0.01,38.85
1750550053853,0.98,0.01,-0.01,38.87
1750550053913,0.99,0.01,0.02,38.85
1750550053973,0.98,0.01,0.01,38.84
1750550054034,1.0,0.02,-0.01,38.84
1750550054093,0.99,0.01,-0.01,38.85
1750550054153,0.97,-0.0,0.0,38.84
1750550054213,0.99,0.01,0.01,38.87
1750550054273,0.99,0.02,-0.01,38.88
1750550054413,0.97,0.02,-0.01,38.84
1750550054473,0.98,0.02,0.01,38.84
1750550054533,0.99,0.03,0.02,38.82
1750550054593,0.98,0.0,-0.0,38.87
1750550054654,0.98,0.01,0.01,38.84
1750550054713,0.99,0.01,-0.0,38.85
1750550054773,0.99,0.02,0.0,38.85
1750550054833,0.98,0.01,0.0,38.82
1750550054893,0.98,0.02,-0.01,38.87
1750550054953,0.99,-0.01,0.0,38.84
1750550055013,0.98,0.0,0.01,38.85
1750550055073,0.98,0.03,-0.0,38.85
1750550055133,1.0,0.01,-0.01,38.85
1750550055264,0.99,0.01,0.0,38.82
1750550055323,0.98,0.0,0.01,38.85
1750550055383,1.0,0.01,-0.01,38.87
1750550055443,0.98,0.01,0.0,38.84
1750550055503,1.0,0.02,-0.0,38.84
1750550055563,0.98,0.01,0.02,38.84
1750550055623,0.98,0.03,-0.01,38.84
1750550055683,1.0,0.01,-0.01,38.85
1750550055743,0.99,0.01,0.02,38.84
1750550055803,0.99,0.0,-0.0,38.85
1750550055863,0.98,0.0,-0.01,38.84
1750550055923,0.99,0.01,0.01,38.84
1750550055983,1.0,0.01,-0.0,38.85
1750550056123,0.99,0.0,0.01,38.85
1750550056183,0.99,0.02,0.01,38.85
1750550056243,1.0,0.01,-0.0,38.81
1750550056303,0.99,-0.0,-0.0,38.84
1750550056363,0.98,0.01,0.01,38.82
1750550056423,0.98,0.0,-0.01,38.85
1750550056483,0.99,0.02,0.0,38.84
1750550056543,0.99,0.02,-0.0,38.85
1750550056603,0.98,0.01,-0.01,38.85
1750550056663,0.98,0.01,0.0,38.85
1750550056723,0.98,0.0,0.0,38.84
