timestamp,x,y,z,temp
1750550902263,0.97,-0.07,-0.04,38.66
1750550902393,0.99,-0.06,-0.05,38.67
1750550902443,0.98,-0.06,-0.04,38.69
1750550902503,0.99,-0.07,-0.04,38.67
1750550902563,0.98,-0.07,-0.04,38.67
1750550902624,0.98,-0.06,-0.04,38.67
1750550902683,0.98,-0.05,-0.05,38.67
1750550902743,0.98,-0.07,-0.04,38.67
1750550902803,0.99,-0.06,-0.04,38.67
1750550902863,0.97,-0.08,-0.04,38.69
1750550902923,0.97,-0.07,-0.03,38.67
1750550902983,0.96,-0.06,-0.04,38.67
1750550903043,0.98,-0.07,-0.04,38.66
1750550903103,0.98,-0.06,-0.03,38.66
1750550903233,0.98,-0.06,-0.04,38.64
1750550903293,0.98,-0.05,-0.05,38.66
1750550903353,0.97,-0.07,-0.02,38.66
1750550903413,0.98,-0.06,-0.05,38.67
1750550903473,0.99,-0.07,-0.04,38.66
1750550903533,0.99,-0.06,-0.04,38.69
1750550903593,0.98,-0.07,-0.05,38.67
1750550903653,0.98,-0.07,-0.04,38.7
1750550903713,0.99,-0.07,-0.04,38.67
1750550903773,0.98,-0.06,-0.04,38.66
1750550903833,0.97,-0.07,-0.03,38.67
1750550903893,0.98,-0.06,-0.03,38.67
1750550903953,0.98,-0.06,-0.02,38.67
1750550904093,0.99,-0.06,-0.04,38.67
1750550904153,0.97,-0.06,-0.03,38.69
1750550904213,0.98,-0.07,-0.04,38.67
1750550904273,0.98,-0.06,-0.04,38.67
1750550904333,0.98,-0.06,-0.02,38.66
1750550904393,0.97,-0.06,-0.04,38.66
1750550904453,0.98,-0.06,-0.05,38.67
1750550904513,0.98,-0.08,-0.04,38.67
1750550904573,0.97,-0.07,-0.04,38.69
1750550904633,0.98,-0.06,-0.06,38.67
1750550904693,0.98,-0.06,-0.04,38.69
1750550904753,0.97,-0.07,-0.04,38.67
1750550904813,0.98,-0.06,-0.05,38.67
1750550904953,0.99,-0.06,-0.03,38.64
1750550905013,0.98,-0.06,-0.04,38.69
1750550905073,0.97,-0.06,-0.04,38.67
1750550905133,0.97,-0.07,-0.04,38.66
1750550905193,0.98,-0.07,-0.04,38.69
1750550905253,0.98,-0.06,-0.04,38.66
1750550905313,0.98,-0.06,-0.05,38.69
1750550905373,0.98,-0.06,-0.03,38.67
1750550905433,0.98,-0.06,-0.04,38.67
1750550905493,0.97,-0.05,-0.05,38.67
1750550905553,0.98,-0.07,-0.04,38.64
1750550905613,0.98,-0.06,-0.05,38.66
1750550905673,0.97,-0.05,-0.05,38.69
1750550905804,0.97,-0.07,-0.05,38.66
1750550905863,0.98,-0.06,-0.03,38.67
1750550905923,0.98,-0.07,-0.05,38.67
1750550905983,0.98,-0.07,-0.04,38.69
1750550906043,0.97,-0.07,-0.03,38.67
1750550906103,0.98,-0.06,-0.03,38.67
1750550906163,0.97,-0.06,-0.04,38.7
1750550906223,0.98,-0.07,-0.05,38.67
1750550906283,0.98,-0.07,-0.04,38.67
1750550906343,0.98,-0.07,-0.05,38.67
1750550906403,0.99,-0.07,-0.06,38.67
1750550906463,0.98,-0.07,-0.03,38.66
1750550906523,0.99,-0.07,-0.03,38.69
1750550906663,0.97,-0.06,-0.04,38.69
1750550906723,0.98,-0.06,-0.04,38.66
1750550906783,0.99,-0.08,-0.04,38.69
1750550906843,0.97,-0.06,-0.04,38.69
1750550906903,0.97,-0.06,-0.05,38.67
1750550906963,0.98,-0.06,-0.05,38.66
1750550907023,0.97,-0.05,-0.05,38.67
1750550907083,0.98,-0.07,-0.03,38.69
1750550907143,0.97,-0.06,-0.03,38.69
1750550907203,0.97,-0.06,-0.05,38.69
1750550907264,0.98,-0.06,-0.03,38.67
1750550907323,0.98,-0.06,-0.04,38.67
1750550907383,0.98,-0.07,-0.03,38.66
1750550907513,0.98,-0.06,-0.03,38.69
1750550907573,0.99,-0.07,-0.03,38.66
1750550907633,0.97,-0.06,-0.03,38.67
1750550907693,0.98,-0.07,-0.04,38.67
1750550907753,0.99,-0.06,-0.04,38.66
1750550907813,0.98,-0.06,-0.04,38.69
1750550907873,0.98,-0.06,-0.05,38.69
1750550907933,0.99,-0.06,-0.04,38.66
1750550907993,0.98,-0.07,-0.04,38.67
1750550908053,0.97,-0.07,-0.04,38.66
1750550908113,0.98,-0.07,-0.04,38.66
1750550908173,0.99,-0.06,-0.05,38.69
1750550908233,0.99,-0.07,-0.04,38.67
1750550908364,0.98,-0.07,-0.04,38.69
1750550908423,0.97,-0.07,-0.05,38.67
1750550908483,0.97,-0.06,-0.04,38.66
1750550908543,0.99,-0.06,-0.05,38.69
1750550908603,0.97,-0.06,-0.03,38.67
1750550908663,0.98,-0.07,-0.03,38.67
1750550908723,0.99,-0.07,-0.04,38.67
1750550908783,0.98,-0.07,-0.04,38.7
1750550908843,0.98,-0.05,-0.04,38.66
1750550908903,0.98,-0.06,-0.03,38.66
1750550908963,0.99,-0.05,-0.04,38.7
1750550909023,0.97,-0.06,-0.05,38.67
1750550909083,0.96,-0.06,-0.03,38.7
1750550909223,0.98,-0.07,-0.04,38.67
1750550909283,0.98,-0.08,-0.05,38.66
1750550909343,0.98,-0.08,-0.04,38.7
1750550909403,0.98,-0.06,-0.04,38.66
1750550909463,0.99,-0.06,-0.04,38.66
1750550909523,0.99,-0.06,-0.04,38.66
1750550909583,0.98,-0.06,-0.05,38.7
1750550909643,0.99,-0.07,-0.03,38.67
1750550909703,0.98,-0.06,-0.04,38.69
1750550909763,0.97,-0.08,-0.04,38.69
1750550909823,0.98,-0.07,-0.04,38.67
1750550909883,0.98,-0.07,-0.04,38.69
1750550909943,0.98,-0.06,-0.04,38.67
1750550910083,0.98,-0.08,-0.04,38.67
1750550910143,0.98,-0.08,-0.04,38.67
1750550910203,0.97,-0.07,-0.04,38.67
1750550910263,0.98,-0.06,-0.04,38.67
1750550910323,0.97,-0.07,-0.03,38.67
1750550910383,0.97,-0.05,-0.03,38.69
1750550910443,0.98,-0.07,-0.04,38.67
1750550910503,0.99,-0.04,-0.04,38.69
1750550910563,0.98,-0.06,-0.05,38.69
1750550910623,0.97,-0.05,-0.03,38.67
1750550910683,0.97,-0.07,-0.04,38.69
1750550910743,0.98,-0.07,-0.05,38.67
