timestamp,x,y,z,temp
1750548881903,0.9,0.13,0.46,39.0
1750548882043,0.9,0.12,0.46,38.97
1750548882093,0.89,0.13,0.44,38.96
1750548882153,0.88,0.12,0.46,38.96
1750548882213,0.9,0.13,0.44,38.96
1750548882273,0.9,0.12,0.47,38.96
1750548882333,0.9,0.14,0.46,39.0
1750548882393,0.9,0.13,0.46,38.96
1750548882453,0.9,0.13,0.46,38.97
1750548882513,0.9,0.11,0.45,38.97
1750548882573,0.9,0.11,0.47,38.96
1750548882633,0.9,0.12,0.47,38.98
1750548882693,0.9,0.14,0.46,38.94
1750548882753,0.91,0.12,0.45,38.97
1750548882893,0.9,0.14,0.47,38.98
1750548882953,0.9,0.12,0.47,38.96
1750548883013,0.89,0.12,0.47,38.98
1750548883073,0.91,0.13,0.46,38.98
1750548883133,0.9,0.13,0.47,38.96
1750548883193,0.9,0.13,0.47,38.96
1750548883253,0.89,0.13,0.47,38.97
1750548883313,0.89,0.11,0.47,38.97
1750548883373,0.9,0.14,0.48,38.97
1750548883433,0.9,0.13,0.46,38.96
1750548883493,0.89,0.12,0.46,38.97
1750548883553,0.9,0.12,0.44,38.97
1750548883613,0.9,0.13,0.45,38.96
1750548883753,0.89,0.12,0.47,38.96
1750548883813,0.9,0.12,0.46,38.97
1750548883873,0.89,0.13,0.46,38.96
1750548883933,0.91,0.14,0.46,38.96
1750548883993,0.9,0.14,0.46,38.97
1750548884053,0.89,0.13,0.45,39.0
1750548884113,0.9,0.13,0.45,38.97
1750548884173,0.89,0.13,0.47,38.97
1750548884233,0.89,0.13,0.46,38.97
1750548884293,0.9,0.12,0.47,38.96
1750548884353,0.9,0.12,0.45,38.97
1750548884413,0.9,0.12,0.47,38.98
1750548884473,0.89,0.13,0.47,38.97
1750548884603,0.89,0.13,0.45,38.97
1750548884663,0.9,0.13,0.45,38.98
1750548884723,0.9,0.13,0.45,38.97
1750548884783,0.89,0.13,0.46,38.94
1750548884843,0.91,0.12,0.47,38.97
1750548884903,0.88,0.12,0.45,38.97
1750548884963,0.89,0.13,0.48,38.97
1750548885023,0.89,0.13,0.47,38.96
1750548885083,0.89,0.13,0.48,38.98
1750548885143,0.91,0.13,0.46,38.98
1750548885203,0.89,0.13,0.45,38.98
1750548885263,0.91,0.14,0.45,38.94
1750548885323,0.9,0.13,0.45,38.96
1750548885453,0.9,0.13,0.47,38.97
1750548885513,0.89,0.12,0.46,38.94
1750548885573,0.9,0.14,0.46,38.98
1750548885633,0.9,0.13,0.46,38.96
1750548885693,0.89,0.12,0.46,38.97
1750548885753,0.89,0.12,0.47,38.98
1750548885813,0.89,0.12,0.45,38.97
1750548885873,0.89,0.13,0.48,38.97
1750548885933,0.9,0.13,0.45,38.98
1750548885993,0.91,0.13,0.47,38.97
1750548886053,0.9,0.13,0.46,38.96
1750548886113,0.9,0.12,0.47,38.96
1750548886173,0.9,0.14,0.44,39.0
1750548886233,0.9,0.14,0.47,38.98
1750548886373,0.9,0.12,0.47,38.98
1750548886433,0.89,0.13,0.46,38.97
1750548886493,0.89,0.13,0.46,38.97
1750548886553,0.91,0.13,0.47,38.97
1750548886613,0.91,0.12,0.45,38.96
1750548886673,0.9,0.14,0.46,38.97
1750548886733,0.9,0.14,0.46,38.96
1750548886793,0.89,0.14,0.47,38.97
1750548886853,0.91,0.13,0.46,38.98
1750548886913,0.9,0.13,0.47,38.96
1750548886973,0.9,0.12,0.46,38.98
1750548887033,0.9,0.12,0.46,38.97
1750548887093,0.9,0.13,0.46,38.97
1750548887233,0.89,0.13,0.46,38.97
1750548887293,0.89,0.11,0.46,38.97
1750548887353,0.9,0.11,0.46,38.97
1750548887413,0.91,0.13,0.46,38.97
1750548887473,0.9,0.13,0.46,38.98
1750548887533,0.9,0.13,0.46,38.96
1750548887595,0.9,0.11,0.47,38.96
1750548887653,0.9,0.13,0.46,39.0
1750548887713,0.89,0.13,0.45,38.94
1750548887773,0.89,0.13,0.45,39.0
1750548887833,0.9,0.12,0.46,38.97
1750548887893,0.91,0.13,0.45,38.97
1750548887953,0.9,0.13,0.45,38.96
1750548888093,0.91,0.12,0.46,38.96
1750548888153,0.91,0.14,0.46,38.97
1750548888214,0.89,0.12,0.46,38.98
1750548888273,0.9,0.13,0.45,38.96
1750548888333,0.9,0.12,0.46,38.98
1750548888393,0.89,0.13,0.46,38.97
1750548888453,0.9,0.13,0.45,38.98
1750548888513,0.9,0.14,0.46,38.96
1750548888573,0.9,0.13,0.47,38.97
1750548888633,0.89,0.13,0.47,38.96
1750548888693,0.9,0.13,0.45,38.97
1750548888753,0.9,0.13,0.47,38.97
1750548888813,0.91,0.14,0.47,38.98
1750548888943,0.9,0.14,0.44,38.94
1750548889003,0.89,0.13,0.46,38.97
1750548889063,0.9,0.12,0.47,38.98
1750548889123,0.88,0.12,0.47,38.97
1750548889183,0.9,0.12,0.46,38.94
1750548889243,0.91,0.13,0.46,38.97
1750548889303,0.9,0.13,0.44,38.97
1750548889363,0.91,0.13,0.46,38.98
1750548889423,0.91,0.14,0.47,38.98
1750548889483,0.91,0.14,0.46,38.98
1750548889543,0.9,0.13,0.44,38.96
1750548889603,0.9,0.13,0.46,38.96
1750548889663,0.9,0.12,0.46,38.96
1750548889803,0.9,0.11,0.46,38.97
1750548889863,0.9,0.13,0.45,38.98
1750548889923,0.89,0.14,0.46,38.96
1750548889983,0.9,0.12,0.46,38.98
1750548890043,0.9,0.13,0.46,38.97
1750548890103,0.89,0.12,0.45,38.97
1750548890163,0.9,0.12,0.47,39.0
1750548890223,0.89,0.13,0.46,38.97
1750548890283,0.89,0.12,0.47,38.98
1750548890343,0.89,0.14,0.48,38.98
1750548890403,0.9,0.14,0.45,38.96
1750548890463,0.9,0.11,0.47,38.97
1750548890523,0.9,0.14,0.47,38.98
1750548890653,0.91,0.13,0.46,38.97
1750548890713,0.91,0.12,0.45,39.0
1750548890774,0.9,0.13,0.46,38.97
1750548890833,0.89,0.13,0.47,38.97
1750548890893,0.89,0.11,0.46,38.98
1750548890953,0.9,0.12,0.45,38.97
1750548891013,0.91,0.13,0.46,38.98
