timestamp,x,y,z,temp
1750566967372,0.78,-0.6,0.15,38.3
1750566967452,0.79,-0.58,0.14,38.29
1750566967502,0.79,-0.59,0.14,38.31
1750566967564,0.79,-0.57,0.14,38.31
1750566967622,0.79,-0.59,0.15,38.29
1750566967682,0.78,-0.6,0.13,38.3
1750566967742,0.79,-0.59,0.15,38.31
1750566967802,0.79,-0.59,0.14,38.31
1750566967862,0.78,-0.6,0.14,38.31
1750566967922,0.78,-0.6,0.14,38.3
1750566968062,0.79,-0.57,0.13,38.31
1750566968122,0.78,-0.61,0.15,38.33
1750566968183,0.79,-0.58,0.16,38.3
1750566968242,0.78,-0.59,0.16,38.3
1750566968302,0.79,-0.58,0.14,38.31
1750566968362,0.78,-0.58,0.15,38.3
1750566968422,0.78,-0.58,0.15,38.3
1750566968482,0.78,-0.59,0.15,38.3
1750566968542,0.77,-0.59,0.15,38.3
1750566968602,0.78,-0.59,0.14,38.3
1750566968662,0.78,-0.59,0.16,38.3
1750566968722,0.79,-0.59,0.14,38.31
1750566968782,0.8,-0.59,0.14,38.3
1750566968922,0.78,-0.58,0.13,38.3
1750566968982,0.8,-0.6,0.14,38.31
1750566969042,0.8,-0.57,0.13,38.3
1750566969102,0.79,-0.58,0.14,38.31
1750566969162,0.79,-0.58,0.13,38.3
1750566969222,0.79,-0.58,0.14,38.27
1750566969282,0.78,-0.59,0.14,38.3
1750566969342,0.79,-0.57,0.14,38.31
1750566969402,0.79,-0.59,0.14,38.3
1750566969462,0.79,-0.58,0.16,38.31
1750566969522,0.79,-0.58,0.15,38.33
1750566969582,0.79,-0.59,0.13,38.3
1750566969642,0.78,-0.58,0.14,38.31
1750566969702,0.79,-0.59,0.14,38.33
1750566969832,0.78,-0.58,0.14,38.33
1750566969892,0.79,-0.6,0.15,38.31
1750566969952,0.78,-0.6,0.14,38.29
1750566970012,0.79,-0.58,0.15,38.3
1750566970072,0.79,-0.6,0.14,38.33
1750566970132,0.79,-0.58,0.14,38.29
1750566970192,0.78,-0.6,0.14,38.31
1750566970252,0.79,-0.58,0.15,38.31
1750566970312,0.78,-0.58,0.13,38.31
1750566970372,0.78,-0.58,0.13,38.31
1750566970432,0.78,-0.6,0.15,38.31
1750566970492,0.78,-0.59,0.14,38.31
1750566970552,0.78,-0.57,0.14,38.33
1750566970692,0.79,-0.59,0.13,38.31
1750566970752,0.78,-0.6,0.15,38.31
1750566970812,0.79,-0.58,0.13,38.29
1750566970872,0.8,-0.59,0.15,38.3
1750566970932,0.8,-0.59,0.15,38.3
1750566970992,0.79,-0.58,0.16,38.31
1750566971052,0.79,-0.58,0.14,38.31
1750566971112,0.79,-0.58,0.15,38.33
1750566971172,0.8,-0.59,0.14,38.3
1750566971232,0.79,-0.58,0.14,38.31
1750566971292,0.79,-0.59,0.14,38.3
1750566971352,0.78,-0.59,0.15,38.29
1750566971412,0.8,-0.59,0.15,38.3
1750566971542,0.79,-0.59,0.14,38.31
1750566971602,0.78,-0.59,0.15,38.3
1750566971662,0.79,-0.58,0.14,38.33
1750566971722,0.79,-0.59,0.14,38.31
1750566971782,0.79,-0.59,0.13,38.29
1750566971842,0.79,-0.6,0.15,38.3
1750566971902,0.79,-0.6,0.13,38.33
1750566971962,0.78,-0.59,0.15,38.31
1750566972022,0.78,-0.6,0.15,38.33
1750566972082,0.78,-0.58,0.15,38.31
1750566972142,0.79,-0.57,0.14,38.31
1750566972202,0.78,-0.6,0.14,38.31
1750566972262,0.78,-0.59,0.15,38.31
1750566972402,0.79,-0.58,0.15,38.3
1750566972462,0.79,-0.59,0.14,38.29
1750566972522,0.8,-0.58,0.14,38.29
1750566972582,0.78,-0.6,0.15,38.31
1750566972642,0.77,-0.58,0.13,38.29
1750566972702,0.78,-0.6,0.15,38.31
1750566972762,0.79,-0.6,0.14,38.31
1750566972822,0.78,-0.6,0.15,38.3
1750566972882,0.78,-0.6,0.15,38.3
1750566972942,0.79,-0.59,0.15,38.31
1750566973002,0.78,-0.6,0.14,38.31
1750566973062,0.79,-0.59,0.16,38.31
1750566973122,0.78,-0.6,0.15,38.31
1750566973262,0.79,-0.59,0.15,38.3
1750566973322,0.77,-0.61,0.16,38.3
1750566973382,0.79,-0.59,0.14,38.3
1750566973442,0.79,-0.59,0.15,38.31
1750566973503,0.79,-0.59,0.14,38.29
1750566973562,0.79,-0.59,0.14,38.3
1750566973622,0.8,-0.59,0.14,38.31
1750566973682,0.78,-0.58,0.15,38.3
1750566973742,0.8,-0.59,0.14,38.29
1750566973802,0.78,-0.58,0.14,38.31
1750566973862,0.78,-0.6,0.15,38.31
1750566973922,0.78,-0.58,0.14,38.3
1750566973982,0.79,-0.58,0.14,38.3
1750566974112,0.8,-0.59,0.14,38.31
1750566974172,0.8,-0.58,0.13,38.3
1750566974232,0.79,-0.58,0.13,38.3
1750566974292,0.78,-0.59,0.14,38.3
1750566974352,0.8,-0.57,0.15,38.31
1750566974412,0.78,-0.59,0.14,38.31
1750566974472,0.78,-0.59,0.13,38.31
1750566974533,0.79,-0.59,0.14,38.3
1750566974592,0.8,-0.58,0.15,38.31
1750566974652,0.8,-0.6,0.14,38.31
1750566974712,0.79,-0.6,0.14,38.31
1750566974772,0.78,-0.59,0.14,38.31
1750566974832,0.77,-0.58,0.14,38.29
1750566974962,0.78,-0.59,0.15,38.29
1750566975022,0.78,-0.59,0.14,38.3
1750566975082,0.79,-0.59,0.14,38.31
1750566975142,0.79,-0.6,0.14,38.3
1750566975202,0.79,-0.59,0.13,38.3
1750566975262,0.78,-0.59,0.15,38.31
1750566975322,0.79,-0.58,0.15,38.3
1750566975382,0.79,-0.59,0.16,38.33
1750566975442,0.79,-0.59,0.14,38.3
1750566975502,0.79,-0.6,0.15,38.31
1750566975562,0.78,-0.59,0.15,38.31
1750566975622,0.79,-0.59,0.13,38.31
1750566975682,0.79,-0.6,0.16,38.3
1750566975852,0.8,-0.58,0.15,38.29
1750566975912,0.79,-0.59,0.14,38.3
1750566975972,0.78,-0.58,0.14,38.3
1750566976032,0.78,-0.61,0.15,38.31
1750566976092,0.79,-0.6,0.14,38.3
1750566976152,0.77,-0.59,0.15,38.3
1750566976212,0.78,-0.58,0.14,38.27
1750566976273,0.79,-0.58,0.13,38.3
1750566976332,0.8,-0.58,0.15,38.33
1750566976392,0.78,-0.59,0.15,38.31
1750566976452,0.77,-0.58,0.14,38.3
1750566976592,0.78,-0.59,0.14,38.29
1750566976652,0.79,-0.58,0.14,38.29
1750566976712,0.79,-0.58,0.12,38.3
1750566976772,0.78,-0.59,0.15,38.3
1750566976832,0.78,-0.58,0.15,38.33
1750566976892,0.79,-0.6,0.14,38.3
1750566976952,0.78,-0.58,0.15,38.3
1750566977012,0.79,-0.6,0.13,38.31
1750566977072,0.78,-0.59,0.14,38.3
1750566977132,0.79,-0.59,0.15,38.31
1750566977192,0.78,-0.59,0.14,38.31
1750566977252,0.79,-0.58,0.14,38.31
1750566977312,0.78,-0.59,0.14,38.33
1750566977452,0.79,-0.58,0.15,38.29
1750566977512,0.79,-0.59,0.15,38.3
1750566977572,0.79,-0.58,0.14,38.33
1750566977632,0.79,-0.58,0.14,38.31
1750566977692,0.79,-0.57,0.13,38.33
1750566977752,0.79,-0.6,0.13,38.31
1750566977812,0.79,-0.59,0.13,38.3
1750566977872,0.79,-0.58,0.14,38.33
1750566977932,0.78,-0.59,0.14,38.3
1750566977992,0.79,-0.6,0.14,38.31
1750566978052,0.77,-0.6,0.15,38.3
1750566978112,0.79,-0.58,0.15,38.31
1750566978172,0.79,-0.59,0.14,38.29
1750566978312,0.79,-0.58,0.15,38.31
1750566978372,0.79,-0.6,0.14,38.31
1750566978432,0.78,-0.59,0.15,38.31
1750566978492,0.79,-0.59,0.15,38.33
1750566978552,0.78,-0.58,0.14,38.31
1750566978612,0.79,-0.58,0.15,38.3
1750566978672,0.79,-0.6,0.15,38.29
1750566978732,0.79,-0.57,0.13,38.3
1750566978792,0.79,-0.59,0.14,38.33
1750566978852,0.79,-0.58,0.14,38.31
1750566978915,0.78,-0.59,0.14,38.31
1750566978972,0.78,-0.6,0.14,38.31
1750566979032,0.79,-0.59,0.14,38.3
1750566979162,0.79,-0.59,0.13,38.31
1750566979222,0.79,-0.59,0.14,38.3
1750566979282,0.79,-0.59,0.14,38.3
1750566979342,0.79,-0.59,0.14,38.33
1750566979402,0.79,-0.58,0.15,38.3
1750566979463,0.79,-0.58,0.14,38.31
1750566979522,0.79,-0.59,0.15,38.33
1750566979582,0.8,-0.59,0.15,38.31
1750566979642,0.8,-0.58,0.15,38.29
1750566979702,0.79,-0.6,0.14,38.31
1750566979762,0.79,-0.6,0.14,38.31
1750566979822,0.77,-0.58,0.15,38.31
1750566979882,0.79,-0.59,0.15,38.31
1750566980022,0.78,-0.59,0.14,38.33
1750566980082,0.79,-0.59,0.14,38.31
1750566980142,0.78,-0.59,0.15,38.33
1750566980202,0.79,-0.59,0.14,38.29
1750566980262,0.79,-0.58,0.14,38.3
1750566980322,0.79,-0.59,0.13,38.3
1750566980382,0.79,-0.58,0.14,38.31
1750566980442,0.79,-0.59,0.14,38.31
1750566980502,0.78,-0.59,0.14,38.3
1750566980562,0.8,-0.58,0.15,38.3
1750566980622,0.78,-0.59,0.14,38.31
1750566980682,0.79,-0.59,0.14,38.31
1750566980742,0.78,-0.6,0.13,38.31
1750566980802,0.79,-0.58,0.14,38.31
1750566980942,0.78,-0.59,0.16,38.3
1750566981002,0.79,-0.59,0.13,38.29
1750566981062,0.79,-0.59,0.15,38.3
1750566981122,0.8,-0.57,0.13,38.3
1750566981183,0.79,-0.58,0.14,38.31
1750566981242,0.79,-0.59,0.15,38.3
1750566981302,0.79,-0.58,0.13,38.3
1750566981362,0.79,-0.59,0.14,38.29
1750566981422,0.78,-0.59,0.14,38.3
1750566981482,0.8,-0.59,0.15,38.33
1750566981542,0.79,-0.59,0.14,38.3
1750566981602,0.79,-0.59,0.13,38.33
1750566981662,0.79,-0.59,0.14,38.31
1750566981802,0.79,-0.58,0.14,38.3
1750566981862,0.8,-0.59,0.15,38.33
1750566981922,0.79,-0.6,0.14,38.3
1750566981982,0.79,-0.6,0.14,38.29
1750566982042,0.79,-0.59,0.15,38.31
1750566982102,0.78,-0.57,0.14,38.31
1750566982162,0.79,-0.59,0.14,38.3
1750566982222,0.79,-0.59,0.15,38.29
1750566982282,0.78,-0.59,0.14,38.3
1750566982342,0.78,-0.59,0.12,38.3
1750566982402,0.79,-0.59,0.15,38.31
1750566982462,0.78,-0.6,0.14,38.33
1750566982522,0.78,-0.59,0.14,38.31
1750566982662,0.79,-0.58,0.15,38.3
1750566982722,0.78,-0.59,0.15,38.31
1750566982782,0.78,-0.59,0.15,38.33
1750566982842,0.79,-0.59,0.16,38.31
1750566982902,0.79,-0.59,0.15,38.31
1750566982962,0.79,-0.58,0.14,38.29
1750566983022,0.78,-0.59,0.14,38.3
1750566983082,0.79,-0.58,0.13,38.31
1750566983142,0.78,-0.59,0.15,38.31
1750566983202,0.79,-0.58,0.14,38.31
1750566983262,0.77,-0.59,0.14,38.31
1750566983322,0.79,-0.59,0.14,38.33
1750566983382,0.78,-0.58,0.14,38.31
1750566983522,0.78,-0.58,0.14,38.29
1750566983582,0.79,-0.59,0.15,38.3
1750566983642,0.8,-0.59,0.14,38.3
