timestamp,x,y,z,temp
1750569976842,-0.92,0.19,0.44,35.19
1750569976922,-0.92,0.2,0.43,35.19
1750569976972,-0.92,0.18,0.43,35.16
1750569977031,-0.91,0.19,0.42,35.22
1750569977092,-0.91,0.19,0.41,35.21
1750569977152,-0.91,0.18,0.41,35.21
1750569977211,-0.91,0.17,0.43,35.18
1750569977272,-0.92,0.18,0.43,35.21
1750569977331,-0.92,0.19,0.43,35.18
1750569977392,-0.91,0.17,0.43,35.21
1750569977532,-0.91,0.17,0.42,35.21
1750569977592,-0.91,0.17,0.42,35.18
1750569977651,-0.91,0.2,0.41,35.19
1750569977712,-0.92,0.19,0.43,35.22
1750569977772,-0.93,0.19,0.43,35.19
1750569977831,-0.91,0.2,0.42,35.21
1750569977892,-0.93,0.18,0.42,35.21
1750569977951,-0.9,0.18,0.42,35.21
1750569978012,-0.91,0.18,0.43,35.19
1750569978073,-0.92,0.19,0.43,35.21
1750569978131,-0.91,0.2,0.42,35.21
1750569978192,-0.92,0.18,0.42,35.18
1750569978251,-0.91,0.18,0.43,35.19
1750569978392,-0.92,0.18,0.43,35.18
1750569978451,-0.92,0.18,0.43,35.18
1750569978512,-0.92,0.18,0.43,35.22
1750569978571,-0.91,0.18,0.42,35.21
1750569978632,-0.91,0.19,0.44,35.19
1750569978692,-0.91,0.18,0.42,35.19
1750569978751,-0.92,0.18,0.43,35.21
1750569978812,-0.93,0.18,0.42,35.21
1750569978871,-0.92,0.18,0.43,35.19
1750569978932,-0.92,0.2,0.43,35.21
1750569978992,-0.91,0.19,0.43,35.21
1750569979052,-0.91,0.19,0.42,35.19
1750569979112,-0.92,0.18,0.42,35.19
1750569979171,-0.91,0.18,0.43,35.24
1750569979302,-0.92,0.18,0.42,35.19
1750569979361,-0.92,0.18,0.43,35.21
1750569979422,-0.91,0.18,0.41,35.19
1750569979481,-0.92,0.19,0.42,35.22
1750569979542,-0.91,0.18,0.43,35.19
1750569979601,-0.91,0.17,0.43,35.19
1750569979662,-0.91,0.2,0.41,35.21
1750569979722,-0.91,0.18,0.44,35.19
1750569979781,-0.91,0.19,0.42,35.21
1750569979842,-0.92,0.18,0.44,35.21
1750569979901,-0.92,0.19,0.44,35.21
1750569979962,-0.92,0.18,0.43,35.19
1750569980022,-0.92,0.19,0.42,35.19
1750569980162,-0.91,0.18,0.42,35.18
1750569980221,-0.92,0.17,0.44,35.22
1750569980282,-0.93,0.18,0.43,35.21
1750569980342,-0.91,0.21,0.41,35.21
1750569980401,-0.92,0.18,0.42,35.19
1750569980462,-0.91,0.19,0.43,35.22
1750569980521,-0.92,0.17,0.43,35.21
1750569980582,-0.91,0.18,0.42,35.21
1750569980642,-0.91,0.18,0.44,35.21
1750569980701,-0.91,0.19,0.42,35.22
1750569980762,-0.91,0.19,0.43,35.19
1750569980821,-0.91,0.18,0.42,35.21
1750569980882,-0.91,0.18,0.43,35.19
1750569981012,-0.91,0.18,0.44,35.19
1750569981072,-0.91,0.18,0.44,35.19
1750569981131,-0.93,0.18,0.44,35.19
1750569981192,-0.92,0.19,0.44,35.21
1750569981252,-0.92,0.17,0.43,35.21
1750569981311,-0.91,0.19,0.44,35.22
1750569981372,-0.92,0.18,0.41,35.21
1750569981431,-0.92,0.19,0.42,35.22
1750569981492,-0.9,0.19,0.43,35.22
1750569981552,-0.92,0.18,0.43,35.22
1750569981612,-0.92,0.2,0.42,35.24
1750569981672,-0.92,0.17,0.43,35.21
1750569981731,-0.92,0.18,0.43,35.21
1750569981862,-0.9,0.19,0.41,35.21
1750569981921,-0.91,0.19,0.44,35.19
1750569981982,-0.9,0.17,0.43,35.19
1750569982041,-0.91,0.18,0.43,35.19
1750569982102,-0.91,0.18,0.41,35.21
1750569982161,-0.92,0.17,0.44,35.18
1750569982222,-0.92,0.18,0.43,35.19
1750569982282,-0.93,0.17,0.43,35.22
1750569982341,-0.92,0.18,0.43,35.19
1750569982402,-0.91,0.18,0.43,35.19
1750569982461,-0.91,0.19,0.43,35.19
1750569982522,-0.91,0.19,0.43,35.19
1750569982582,-0.91,0.18,0.43,35.21
1750569982722,-0.91,0.18,0.43,35.21
1750569982782,-0.91,0.18,0.43,35.18
1750569982842,-0.92,0.18,0.45,35.21
1750569982902,-0.92,0.19,0.44,35.21
1750569982961,-0.92,0.18,0.42,35.21
1750569983022,-0.92,0.18,0.43,35.19
1750569983081,-0.91,0.18,0.43,35.21
1750569983142,-0.9,0.19,0.42,35.21
1750569983202,-0.91,0.18,0.42,35.16
1750569983261,-0.91,0.17,0.42,35.21
1750569983322,-0.92,0.17,0.43,35.21
1750569983381,-0.93,0.19,0.42,35.22
1750569983442,-0.91,0.19,0.43,35.19
1750569983582,-0.91,0.2,0.43,35.21
1750569983642,-0.92,0.19,0.43,35.21
1750569983702,-0.92,0.17,0.42,35.21
1750569983762,-0.92,0.2,0.42,35.19
1750569983822,-0.92,0.18,0.43,35.21
1750569983881,-0.91,0.18,0.44,35.21
1750569983942,-0.91,0.19,0.43,35.19
1750569984001,-0.92,0.18,0.44,35.19
1750569984062,-0.92,0.18,0.43,35.22
1750569984122,-0.91,0.18,0.43,35.21
1750569984181,-0.91,0.18,0.42,35.22
1750569984242,-0.91,0.17,0.42,35.21
1750569984301,-0.92,0.18,0.42,35.21
1750569984432,-0.92,0.18,0.42,35.19
1750569984491,-0.92,0.19,0.42,35.22
1750569984552,-0.91,0.19,0.42,35.21
1750569984611,-0.91,0.18,0.43,35.19
1750569984672,-0.9,0.18,0.42,35.22
1750569984732,-0.91,0.18,0.44,35.19
1750569984791,-0.92,0.18,0.44,35.19
1750569984852,-0.91,0.19,0.42,35.18
1750569984911,-0.92,0.18,0.42,35.21
1750569984972,-0.9,0.19,0.43,35.22
1750569985032,-0.91,0.19,0.42,35.21
1750569985092,-0.91,0.18,0.42,35.19
1750569985152,-0.91,0.19,0.43,35.19
1750569985292,-0.9,0.18,0.43,35.22
1750569985352,-0.92,0.18,0.43,35.19
1750569985411,-0.92,0.18,0.43,35.18
1750569985472,-0.92,0.19,0.42,35.21
1750569985531,-0.91,0.2,0.42,35.21
1750569985592,-0.91,0.19,0.43,35.19
1750569985652,-0.93,0.19,0.43,35.19
1750569985711,-0.91,0.17,0.43,35.18
1750569985772,-0.91,0.18,0.42,35.22
1750569985831,-0.91,0.19,0.44,35.19
1750569985892,-0.89,0.19,0.43,35.21
1750569985952,-0.91,0.18,0.43,35.19
1750569986012,-0.93,0.21,0.43,35.19
1750569986072,-0.9,0.19,0.43,35.21
1750569986212,-0.9,0.18,0.43,35.22
1750569986272,-0.92,0.18,0.43,35.21
1750569986331,-0.91,0.18,0.43,35.21
1750569986392,-0.9,0.18,0.43,35.22
1750569986451,-0.92,0.18,0.43,35.18
1750569986512,-0.91,0.18,0.44,35.21
1750569986572,-0.92,0.18,0.43,35.22
1750569986631,-0.91,0.2,0.42,35.21
1750569986692,-0.92,0.19,0.42,35.21
1750569986751,-0.92,0.18,0.42,35.21
1750569986812,-0.91,0.19,0.43,35.21
1750569986871,-0.92,0.2,0.42,35.19
1750569986932,-0.92,0.18,0.42,35.22
1750569987072,-0.91,0.19,0.42,35.22
1750569987132,-0.91,0.18,0.44,35.21
1750569987192,-0.92,0.17,0.43,35.16
1750569987251,-0.91,0.2,0.43,35.21
1750569987312,-0.92,0.18,0.42,35.18
1750569987371,-0.91,0.18,0.42,35.22
1750569987432,-0.9,0.18,0.41,35.22
1750569987492,-0.91,0.19,0.42,35.19
1750569987552,-0.92,0.19,0.43,35.19
1750569987612,-0.92,0.16,0.42,35.22
1750569987671,-0.93,0.18,0.42,35.21
1750569987732,-0.92,0.18,0.42,35.22
1750569987791,-0.91,0.19,0.42,35.21
1750569987932,-0.92,0.19,0.43,35.21
1750569987991,-0.92,0.18,0.43,35.19
1750569988052,-0.92,0.19,0.42,35.21
1750569988112,-0.92,0.19,0.43,35.19
1750569988171,-0.92,0.18,0.43,35.18
1750569988232,-0.92,0.18,0.42,35.21
1750569988291,-0.91,0.19,0.43,35.21
1750569988352,-0.91,0.18,0.43,35.19
1750569988412,-0.91,0.19,0.41,35.21
1750569988472,-0.91,0.17,0.43,35.22
1750569988532,-0.92,0.17,0.42,35.21
1750569988591,-0.92,0.18,0.43,35.21
1750569988652,-0.92,0.19,0.42,35.22
1750569988792,-0.91,0.19,0.42,35.19
1750569988852,-0.91,0.18,0.43,35.19
1750569988911,-0.91,0.19,0.43,35.21
1750569988972,-0.91,0.19,0.43,35.21
1750569989032,-0.92,0.2,0.43,35.21
1750569989091,-0.91,0.18,0.42,35.24
1750569989152,-0.9,0.18,0.42,35.21
1750569989211,-0.91,0.17,0.42,35.21
1750569989272,-0.91,0.19,0.42,35.21
1750569989332,-0.92,0.18,0.43,35.19
1750569989392,-0.91,0.18,0.43,35.24
1750569989452,-0.92,0.18,0.43,35.22
1750569989511,-0.92,0.18,0.43,35.22
1750569989642,-0.92,0.19,0.43,35.19
1750569989702,-0.92,0.19,0.42,35.19
1750569989762,-0.93,0.17,0.42,35.21
1750569989821,-0.91,0.17,0.43,35.21
1750569989882,-0.91,0.19,0.43,35.19
1750569989941,-0.91,0.19,0.43,35.21
1750569990002,-0.91,0.18,0.43,35.21
1750569990062,-0.91,0.18,0.44,35.19
1750569990121,-0.9,0.18,0.43,35.22
1750569990182,-0.91,0.19,0.41,35.24
1750569990241,-0.92,0.18,0.43,35.19
1750569990302,-0.92,0.2,0.43,35.22
1750569990362,-0.91,0.19,0.43,35.21
1750569990502,-0.91,0.19,0.43,35.22
1750569990561,-0.91,0.19,0.42,35.21
1750569990622,-0.92,0.18,0.43,35.22
1750569990682,-0.91,0.18,0.44,35.22
1750569990741,-0.9,0.18,0.41,35.19
1750569990802,-0.91,0.19,0.44,35.19
1750569990861,-0.9,0.19,0.43,35.19
1750569990922,-0.92,0.18,0.42,35.22
1750569990982,-0.91,0.19,0.44,35.19
1750569991041,-0.91,0.18,0.42,35.22
1750569991102,-0.91,0.17,0.42,35.21
1750569991161,-0.92,0.18,0.42,35.22
1750569991222,-0.92,0.17,0.43,35.19
1750569991362,-0.91,0.19,0.42,35.19
1750569991422,-0.91,0.18,0.42,35.19
1750569991482,-0.91,0.18,0.42,35.21
1750569991542,-0.91,0.18,0.42,35.19
1750569991602,-0.91,0.19,0.43,35.21
1750569991661,-0.92,0.19,0.43,35.22
1750569991722,-0.92,0.18,0.42,35.21
1750569991781,-0.92,0.19,0.43,35.21
1750569991842,-0.92,0.17,0.43,35.21
1750569991902,-0.91,0.19,0.42,35.21
1750569991961,-0.92,0.19,0.43,35.24
1750569992022,-0.91,0.18,0.42,35.21
1750569992082,-0.9,0.18,0.42,35.22
1750569992222,-0.9,0.17,0.43,35.19
1750569992281,-0.91,0.18,0.41,35.19
1750569992342,-0.91,0.18,0.41,35.19
1750569992401,-0.92,0.18,0.43,35.22
1750569992462,-0.92,0.19,0.43,35.22
1750569992522,-0.92,0.18,0.42,35.19
1750569992581,-0.93,0.18,0.41,35.19
1750569992642,-0.91,0.18,0.44,35.22
1750569992701,-0.91,0.17,0.44,35.21
1750569992762,-0.91,0.2,0.43,35.19
1750569992822,-0.92,0.19,0.42,35.19
1750569992881,-0.92,0.18,0.42,35.21
1750569992942,-0.92,0.18,0.41,35.19
1750569993001,-0.92,0.17,0.43,35.19
1750569993142,-0.92,0.16,0.43,35.21
1750569993201,-0.92,0.17,0.42,35.19
1750569993262,-0.91,0.18,0.41,35.22
1750569993321,-0.91,0.19,0.42,35.21
1750569993382,-0.92,0.18,0.43,35.22
1750569993442,-0.91,0.18,0.44,35.21
1750569993502,-0.92,0.19,0.43,35.21
1750569993562,-0.92,0.18,0.43,35.19
1750569993621,-0.92,0.18,0.44,35.19
1750569993682,-0.92,0.18,0.43,35.19
1750569993742,-0.92,0.17,0.43,35.19
1750569993801,-0.9,0.17,0.44,35.22
1750569993862,-0.91,0.19,0.43,35.21
1750569994002,-0.91,0.19,0.42,35.21
1750569994062,-0.92,0.17,0.44,35.21
1750569994121,-0.92,0.19,0.41,35.19
1750569994182,-0.91,0.19,0.44,35.21
1750569994241,-0.91,0.18,0.42,35.21
1750569994302,-0.93,0.18,0.44,35.19
1750569994362,-0.93,0.2,0.43,35.24
1750569994421,-0.9,0.19,0.42,35.21
1750569994482,-0.91,0.18,0.42,35.19
1750569994542,-0.92,0.19,0.43,35.22
1750569994602,-0.91,0.19,0.42,35.21
1750569994662,-0.91,0.18,0.42,35.19
1750569994721,-0.9,0.19,0.42,35.22
1750569994862,-0.92,0.18,0.43,35.21
1750569994922,-0.91,0.19,0.43,35.21
1750569994982,-0.92,0.18,0.42,35.19
1750569995041,-0.93,0.19,0.42,35.19
1750569995102,-0.91,0.19,0.43,35.21
1750569995162,-0.92,0.18,0.44,35.21
1750569995222,-0.92,0.19,0.42,35.19
