timestamp,x,y,z,temp
1750558963502,0.85,0.0,-0.43,38.78
1750558963562,0.86,0.02,-0.44,38.8
1750558963612,0.86,0.01,-0.44,38.8
1750558963672,0.86,0.01,-0.43,38.78
1750558963732,0.86,0.01,-0.43,38.77
1750558963792,0.87,0.03,-0.44,38.81
1750558963852,0.87,0.02,-0.45,38.77
1750558963912,0.85,0.0,-0.44,38.8
1750558963972,0.86,0.0,-0.44,38.8
1750558964032,0.86,0.01,-0.41,38.81
1750558964092,0.87,0.01,-0.44,38.78
1750558964152,0.85,0.02,-0.44,38.77
1750558964292,0.87,0.02,-0.44,38.78
1750558964352,0.85,0.01,-0.42,38.78
1750558964412,0.86,0.0,-0.43,38.77
1750558964472,0.85,0.0,-0.43,38.78
1750558964532,0.88,0.03,-0.46,38.8
1750558964592,0.85,0.01,-0.42,38.78
1750558964652,0.84,0.01,-0.44,38.77
1750558964712,0.85,0.0,-0.44,38.8
1750558964772,0.86,0.01,-0.42,38.8
1750558964832,0.84,0.02,-0.42,38.78
1750558964892,0.85,0.01,-0.44,38.78
1750558964952,0.86,0.02,-0.44,38.78
1750558965012,0.85,0.01,-0.43,38.78
1750558965142,0.86,0.02,-0.42,38.77
1750558965202,0.85,0.01,-0.42,38.78
1750558965262,0.86,-0.01,-0.42,38.77
1750558965322,0.87,0.01,-0.43,38.77
1750558965382,0.86,0.0,-0.43,38.8
1750558965442,0.86,-0.01,-0.42,38.77
1750558965502,0.87,0.01,-0.42,38.78
1750558965562,0.87,0.02,-0.38,38.75
1750558965622,0.89,-0.0,-0.37,38.77
1750558965682,0.87,0.0,-0.35,38.78
1750558965742,0.86,0.01,-0.36,38.78
1750558965802,0.89,0.0,-0.45,38.75
1750558965862,0.87,0.01,-0.44,38.73
1750558966002,0.87,0.01,-0.43,38.77
1750558966062,0.88,0.01,-0.42,38.78
1750558966122,0.87,0.01,-0.42,38.8
1750558966182,0.87,0.01,-0.42,38.78
1750558966243,0.88,0.01,-0.4,38.8
1750558966302,0.86,0.02,-0.43,38.77
1750558966362,0.86,-0.02,-0.39,38.8
1750558966422,0.87,0.02,-0.4,38.78
1750558966482,0.87,-0.0,-0.38,38.8
1750558966542,0.87,0.02,-0.41,38.78
1750558966602,0.87,0.02,-0.42,38.78
1750558966662,0.87,0.01,-0.41,38.77
1750558966722,0.86,0.01,-0.4,38.78
1750558966852,0.87,0.0,-0.39,38.8
1750558966912,0.87,0.02,-0.42,38.77
1750558966972,0.87,0.0,-0.42,38.77
1750558967032,0.86,0.01,-0.41,38.78
1750558967092,0.87,0.02,-0.41,38.78
1750558967152,0.87,0.01,-0.41,38.8
1750558967212,0.88,0.01,-0.42,38.78
1750558967272,0.87,-0.0,-0.41,38.78
1750558967332,0.87,0.01,-0.4,38.78
1750558967392,0.86,-0.0,-0.41,38.77
1750558967452,0.86,0.01,-0.41,38.77
1750558967512,0.86,-0.01,-0.4,38.78
1750558967572,0.87,0.01,-0.4,38.77
1750558967632,0.86,0.01,-0.41,38.8
1750558967772,0.87,-0.01,-0.4,38.78
1750558967832,0.88,0.01,-0.42,38.77
1750558967892,0.87,0.02,-0.42,38.78
1750558967952,0.87,0.01,-0.42,38.78
1750558968012,0.87,0.02,-0.41,38.78
1750558968072,0.88,0.01,-0.4,38.78
1750558968132,0.87,0.0,-0.41,38.78
1750558968192,0.87,0.02,-0.4,38.8
1750558968252,0.86,-0.01,-0.4,38.8
1750558968312,0.87,0.0,-0.41,38.78
1750558968372,0.86,-0.0,-0.4,38.77
1750558968432,0.87,0.0,-0.4,38.78
1750558968492,0.88,0.02,-0.4,38.77
1750558968622,0.86,0.01,-0.4,38.78
1750558968682,0.87,0.01,-0.42,38.75
1750558968742,0.87,0.02,-0.41,38.78
1750558968803,0.87,0.0,-0.41,38.8
1750558968862,0.88,0.01,-0.4,38.78
1750558968922,0.87,0.01,-0.39,38.8
1750558968982,0.87,0.02,-0.41,38.8
1750558969042,0.88,0.01,-0.41,38.77
1750558969102,0.85,0.01,-0.4,38.78
1750558969162,0.86,-0.01,-0.41,38.78
1750558969222,0.88,0.01,-0.41,38.75
1750558969282,0.87,0.03,-0.41,38.78
1750558969342,0.86,0.01,-0.41,38.78
1750558969482,0.87,-0.0,-0.4,38.78
1750558969542,0.86,0.02,-0.43,38.78
1750558969602,0.87,0.0,-0.42,38.75
1750558969662,0.86,0.01,-0.43,38.8
1750558969722,0.86,0.0,-0.4,38.78
1750558969782,0.86,0.02,-0.41,38.78
1750558969842,0.86,0.01,-0.42,38.8
1750558969902,0.87,0.01,-0.39,38.78
1750558969962,0.87,0.01,-0.42,38.8
1750558970022,0.88,0.0,-0.4,38.78
1750558970082,0.86,0.01,-0.39,38.77
