timestamp,x,y,z,temp
1750553669354,0.97,-0.15,0.13,34.99
1750553669434,0.96,-0.15,0.14,34.98
1750553669484,0.97,-0.14,0.13,34.97
1750553669544,0.98,-0.13,0.12,35.01
1750553669604,0.98,-0.14,0.13,34.99
1750553669664,0.98,-0.14,0.12,34.98
1750553669724,0.97,-0.14,0.12,34.99
1750553669784,0.98,-0.14,0.13,35.02
1750553669844,0.98,-0.13,0.12,34.98
1750553669904,0.98,-0.13,0.12,34.98
1750553670044,0.98,-0.16,0.12,35.01
1750553670104,0.97,-0.15,0.12,34.97
1750553670164,0.98,-0.14,0.12,35.01
1750553670224,0.98,-0.13,0.13,34.99
1750553670284,0.99,-0.13,0.12,34.99
1750553670344,0.98,-0.14,0.12,35.01
1750553670404,0.98,-0.14,0.12,34.99
1750553670464,0.97,-0.14,0.12,35.01
1750553670524,0.98,-0.14,0.13,34.99
1750553670584,0.98,-0.13,0.11,34.98
1750553670644,0.98,-0.13,0.13,35.01
1750553670704,0.97,-0.14,0.14,35.01
1750553670764,0.98,-0.14,0.12,35.01
1750553670904,0.99,-0.13,0.12,34.99
1750553670964,0.97,-0.14,0.13,35.01
1750553671025,0.97,-0.14,0.14,34.99
1750553671084,0.97,-0.14,0.13,34.99
1750553671144,0.99,-0.13,0.13,34.98
1750553671204,0.97,-0.15,0.12,34.99
1750553671264,0.98,-0.15,0.13,35.01
1750553671324,0.98,-0.13,0.12,34.99
1750553671384,0.97,-0.14,0.13,34.98
1750553671444,0.98,-0.14,0.12,34.99
1750553671504,0.98,-0.14,0.11,35.01
1750553671564,0.97,-0.14,0.13,34.99
1750553671624,0.97,-0.15,0.13,34.99
1750553671684,0.99,-0.13,0.12,34.99
1750553671824,0.98,-0.12,0.13,34.98
1750553671884,0.98,-0.14,0.12,35.01
1750553671944,0.99,-0.13,0.12,34.98
1750553672004,0.98,-0.13,0.13,35.01
1750553672064,0.97,-0.14,0.13,34.99
1750553672124,0.98,-0.12,0.13,34.98
1750553672184,0.97,-0.15,0.12,34.99
1750553672244,0.97,-0.14,0.12,34.99
1750553672304,0.98,-0.14,0.12,34.99
1750553672364,0.97,-0.15,0.13,34.99
1750553672424,0.97,-0.12,0.13,35.01
1750553672484,0.98,-0.14,0.13,35.01
1750553672544,0.97,-0.14,0.12,34.98
1750553672674,0.97,-0.15,0.12,34.99
1750553672734,0.97,-0.13,0.14,34.99
1750553672794,0.98,-0.14,0.12,35.01
1750553672854,0.98,-0.13,0.12,34.99
1750553672914,0.96,-0.15,0.11,34.98
1750553672974,0.97,-0.13,0.13,34.98
1750553673034,0.98,-0.14,0.12,35.01
1750553673094,0.98,-0.13,0.12,34.98
1750553673154,0.98,-0.14,0.13,34.98
1750553673214,0.97,-0.14,0.13,35.01
1750553673274,0.98,-0.15,0.12,34.99
1750553673334,0.97,-0.14,0.13,34.98
1750553673394,0.97,-0.13,0.14,34.98
1750553673564,0.98,-0.13,0.13,34.99
1750553673624,0.98,-0.13,0.1,35.01
1750553673684,0.98,-0.15,0.12,35.01
1750553673744,0.98,-0.14,0.12,34.99
1750553673804,0.97,-0.14,0.14,35.01
1750553673864,0.97,-0.14,0.12,34.98
1750553673924,0.97,-0.14,0.14,34.99
1750553673984,0.97,-0.12,0.13,34.99
1750553674044,0.97,-0.15,0.13,35.01
1750553674104,0.98,-0.13,0.13,35.01
1750553674244,0.98,-0.14,0.11,34.98
1750553674304,0.98,-0.14,0.12,34.98
1750553674364,0.97,-0.14,0.13,34.99
1750553674424,0.98,-0.13,0.13,34.98
1750553674484,0.97,-0.13,0.13,34.99
1750553674544,0.97,-0.12,0.12,35.01
1750553674604,0.97,-0.13,0.13,35.01
1750553674664,0.98,-0.15,0.12,34.98
1750553674724,0.99,-0.13,0.13,34.99
1750553674784,0.97,-0.14,0.12,34.99
1750553674844,0.97,-0.14,0.12,34.98
1750553674904,0.98,-0.14,0.12,35.01
1750553674964,0.97,-0.14,0.12,35.01
1750553675094,0.99,-0.13,0.12,34.99
1750553675154,0.98,-0.13,0.13,34.98
1750553675214,0.98,-0.13,0.11,34.99
1750553675274,0.96,-0.13,0.12,34.98
1750553675334,0.97,-0.15,0.13,34.99
1750553675394,0.98,-0.14,0.12,34.99
1750553675454,0.97,-0.13,0.13,34.99
1750553675514,0.97,-0.14,0.12,34.99
1750553675574,0.97,-0.13,0.12,34.98
1750553675634,0.97,-0.14,0.13,34.98
1750553675694,0.97,-0.13,0.14,34.98
1750553675754,0.97,-0.16,0.13,35.01
1750553675814,0.98,-0.14,0.12,34.98
1750553675874,0.97,-0.16,0.12,35.01
1750553676014,0.98,-0.13,0.11,34.99
1750553676074,0.97,-0.15,0.11,34.98
1750553676134,0.98,-0.14,0.13,34.99
1750553676194,0.98,-0.13,0.13,34.97
1750553676254,0.97,-0.11,0.13,35.01
1750553676314,0.97,-0.15,0.12,35.01
1750553676374,0.97,-0.14,0.12,34.98
1750553676434,0.97,-0.13,0.11,34.99
1750553676494,0.98,-0.14,0.12,34.99
1750553676555,0.97,-0.14,0.13,34.99
1750553676614,0.98,-0.14,0.13,34.99
1750553676674,0.97,-0.13,0.12,35.01
1750553676734,0.98,-0.14,0.12,34.98
1750553676864,0.98,-0.14,0.12,34.98
1750553676924,0.97,-0.12,0.12,35.01
1750553676984,0.98,-0.14,0.12,34.99
1750553677044,0.98,-0.15,0.12,34.99
1750553677104,0.97,-0.14,0.14,34.99
1750553677164,0.97,-0.14,0.14,34.99
1750553677224,0.98,-0.14,0.12,34.99
1750553677284,0.97,-0.15,0.12,34.98
1750553677344,0.98,-0.14,0.12,34.97
1750553677404,0.97,-0.13,0.12,34.99
1750553677464,0.98,-0.13,0.13,35.01
1750553677524,0.97,-0.15,0.13,34.98
1750553677584,0.97,-0.13,0.12,35.01
1750553677724,0.98,-0.13,0.12,34.98
1750553677784,0.98,-0.13,0.12,34.98
1750553677844,0.97,-0.14,0.12,34.98
1750553677904,0.98,-0.13,0.13,34.99
1750553677964,0.98,-0.14,0.12,34.98
1750553678024,0.99,-0.13,0.13,34.98
1750553678084,0.98,-0.14,0.13,34.99
1750553678144,0.98,-0.13,0.11,34.99
