timestamp,x,y,z,temp
1750552477355,0.86,-0.42,0.37,38.97
1750552477404,0.85,-0.41,0.36,38.98
1750552477464,0.84,-0.41,0.37,38.96
1750552477524,0.84,-0.4,0.36,38.94
1750552477584,0.84,-0.42,0.37,38.96
1750552477644,0.85,-0.41,0.36,38.94
1750552477704,0.84,-0.41,0.36,38.96
1750552477834,0.85,-0.41,0.37,38.94
1750552477894,0.84,-0.4,0.35,38.94
1750552477954,0.84,-0.42,0.36,38.96
1750552478014,0.85,-0.42,0.37,38.97
1750552478074,0.85,-0.4,0.35,38.96
1750552478134,0.85,-0.42,0.37,38.97
1750552478194,0.85,-0.4,0.35,38.98
1750552478254,0.85,-0.41,0.37,38.94
1750552478314,0.85,-0.42,0.38,38.94
1750552478374,0.85,-0.42,0.35,38.96
1750552478434,0.86,-0.4,0.36,38.93
1750552478494,0.84,-0.42,0.37,38.94
1750552478554,0.83,-0.42,0.37,38.97
1750552478684,0.84,-0.41,0.35,38.96
1750552478744,0.84,-0.41,0.36,38.94
1750552478804,0.84,-0.41,0.36,38.94
1750552478864,0.84,-0.41,0.37,38.94
1750552478924,0.86,-0.4,0.36,38.94
1750552478985,0.85,-0.41,0.36,38.94
1750552479044,0.84,-0.41,0.36,38.97
1750552479104,0.84,-0.42,0.37,38.96
1750552479164,0.85,-0.4,0.36,38.97
1750552479224,0.84,-0.42,0.36,38.94
1750552479284,0.85,-0.4,0.37,38.94
1750552479344,0.84,-0.41,0.37,38.97
1750552479404,0.85,-0.4,0.37,38.96
1750552479544,0.85,-0.42,0.37,38.97
1750552479605,0.84,-0.41,0.37,38.94
1750552479664,0.85,-0.42,0.36,38.94
1750552479724,0.85,-0.4,0.37,38.97
1750552479784,0.85,-0.41,0.36,38.93
1750552479844,0.85,-0.42,0.36,38.97
1750552479904,0.83,-0.41,0.37,38.96
1750552479964,0.84,-0.4,0.38,38.93
1750552480024,0.84,-0.42,0.38,38.96
1750552480084,0.85,-0.42,0.35,38.96
1750552480144,0.84,-0.4,0.37,38.96
1750552480204,0.84,-0.4,0.37,38.96
1750552480264,0.84,-0.41,0.37,38.96
1750552480394,0.85,-0.41,0.37,38.97
1750552480454,0.85,-0.4,0.37,38.97
1750552480514,0.85,-0.4,0.37,38.94
1750552480574,0.85,-0.4,0.36,38.96
1750552480634,0.85,-0.42,0.37,38.96
1750552480694,0.85,-0.41,0.38,38.93
1750552480754,0.84,-0.42,0.37,38.97
1750552480814,0.84,-0.41,0.36,38.97
1750552480874,0.85,-0.42,0.37,38.97
1750552480934,0.84,-0.41,0.36,38.96
1750552480994,0.85,-0.41,0.38,38.96
1750552481054,0.85,-0.41,0.37,38.98
1750552481114,0.84,-0.41,0.37,38.97
1750552481244,0.84,-0.4,0.37,38.97
1750552481304,0.84,-0.4,0.37,38.96
1750552481364,0.86,-0.4,0.35,38.97
1750552481424,0.84,-0.43,0.36,38.96
1750552481484,0.84,-0.41,0.37,38.97
1750552481545,0.85,-0.41,0.35,38.96
1750552481604,0.84,-0.4,0.37,38.96
1750552481664,0.85,-0.41,0.35,38.96
1750552481724,0.84,-0.41,0.36,38.97
1750552481784,0.84,-0.41,0.37,38.93
1750552481844,0.85,-0.41,0.36,38.96
1750552481904,0.85,-0.42,0.35,38.96
1750552481964,0.84,-0.42,0.36,38.94
1750552482104,0.85,-0.42,0.36,38.94
1750552482165,0.85,-0.4,0.36,38.96
1750552482224,0.84,-0.41,0.37,38.97
1750552482284,0.84,-0.41,0.36,38.96
1750552482344,0.85,-0.41,0.37,38.96
1750552482404,0.84,-0.41,0.36,38.97
1750552482464,0.84,-0.42,0.37,38.97
1750552482524,0.85,-0.41,0.36,38.97
1750552482584,0.84,-0.42,0.37,38.93
1750552482644,0.84,-0.41,0.35,38.96
1750552482704,0.85,-0.42,0.37,38.97
