timestamp,x,y,z,temp
1750570744672,0.99,-0.03,-0.12,35.16
1750570744722,0.95,-0.02,-0.12,35.15
1750570744772,0.95,-0.03,-0.12,35.13
1750570744832,0.99,-0.03,-0.12,35.12
1750570744892,0.97,-0.03,-0.11,35.15
1750570744952,0.98,-0.02,-0.12,35.13
1750570745011,0.97,-0.03,-0.12,35.15
1750570745072,0.98,-0.03,-0.12,35.15
1750570745212,0.98,-0.02,-0.12,35.13
1750570745272,0.98,-0.01,-0.12,35.13
1750570745331,0.97,-0.03,-0.11,35.15
1750570745392,0.99,-0.03,-0.11,35.12
1750570745451,0.96,-0.03,-0.12,35.15
1750570745512,0.98,-0.03,-0.11,35.16
1750570745572,0.97,-0.04,-0.13,35.15
1750570745631,0.98,-0.03,-0.13,35.15
1750570745692,0.97,-0.04,-0.11,35.15
1750570745751,0.99,-0.02,-0.12,35.15
1750570745812,0.96,-0.02,-0.11,35.13
1750570745872,0.96,-0.03,-0.11,35.13
1750570745932,0.97,-0.02,-0.11,35.12
1750570746062,0.98,-0.02,-0.12,35.16
1750570746122,0.97,-0.03,-0.12,35.16
1750570746182,0.98,-0.01,-0.12,35.12
1750570746241,0.98,-0.03,-0.12,35.13
1750570746302,0.98,-0.03,-0.12,35.13
1750570746361,0.98,-0.03,-0.13,35.13
1750570746422,0.97,-0.03,-0.12,35.16
1750570746482,0.97,-0.03,-0.13,35.15
1750570746542,0.97,-0.02,-0.12,35.15
1750570746602,0.97,-0.03,-0.13,35.13
1750570746661,0.97,-0.03,-0.12,35.12
1750570746722,0.97,-0.03,-0.12,35.15
1750570746781,0.97,-0.04,-0.13,35.12
1750570746922,0.98,-0.02,-0.1,35.15
1750570746981,0.99,-0.03,-0.13,35.11
1750570747042,0.96,-0.02,-0.11,35.12
1750570747102,0.98,-0.02,-0.12,35.13
1750570747161,0.97,-0.04,-0.12,35.15
1750570747222,0.97,-0.04,-0.1,35.12
1750570747282,0.98,-0.03,-0.12,35.13
1750570747342,1.0,-0.03,-0.12,35.13
1750570747402,0.97,-0.03,-0.12,35.12
1750570747462,0.97,-0.03,-0.11,35.13
1750570747522,0.97,-0.04,-0.11,35.15
1750570747581,0.96,-0.04,-0.12,35.13
1750570747642,0.97,-0.03,-0.12,35.13
1750570747782,0.98,-0.03,-0.12,35.13
1750570747842,0.98,-0.03,-0.11,35.12
1750570747901,0.97,-0.03,-0.11,35.11
1750570747962,0.98,-0.04,-0.11,35.13
1750570748022,0.98,-0.02,-0.12,35.12
1750570748081,0.96,-0.03,-0.12,35.12
1750570748142,0.97,-0.03,-0.12,35.11
1750570748201,0.98,-0.02,-0.13,35.12
1750570748262,0.97,-0.03,-0.13,35.11
1750570748322,0.97,-0.02,-0.1,35.12
1750570748382,0.96,-0.03,-0.12,35.13
1750570748442,0.96,-0.03,-0.13,35.13
1750570748502,0.98,-0.04,-0.11,35.12
1750570748642,0.98,-0.02,-0.12,35.13
1750570748701,0.99,-0.01,-0.12,35.12
1750570748762,0.97,-0.04,-0.12,35.12
1750570748821,0.98,-0.03,-0.11,35.11
1750570748882,0.97,-0.02,-0.13,35.12
1750570748942,0.97,-0.04,-0.14,35.12
1750570749002,0.98,-0.02,-0.12,35.12
1750570749062,0.97,-0.04,-0.12,35.12
1750570749121,0.97,-0.03,-0.11,35.11
1750570749182,0.98,-0.03,-0.12,35.09
1750570749241,0.97,-0.04,-0.13,35.12
1750570749302,0.98,-0.03,-0.13,35.15
1750570749362,0.97,-0.02,-0.12,35.15
1750570749502,0.98,-0.02,-0.12,35.13
1750570749562,0.98,-0.03,-0.12,35.09
1750570749621,0.97,-0.02,-0.13,35.13
1750570749682,0.98,-0.03,-0.12,35.11
1750570749741,0.97,-0.02,-0.13,35.11
1750570749802,0.97,-0.01,-0.12,35.09
1750570749862,0.98,-0.03,-0.11,35.12
1750570749922,0.96,-0.03,-0.13,35.11
1750570749982,0.96,-0.02,-0.11,35.12
1750570750041,0.97,-0.03,-0.14,35.09
1750570750102,0.97,-0.03,-0.12,35.11
1750570750161,0.98,-0.03,-0.11,35.11
1750570750222,0.97,-0.04,-0.11,35.11
1750570750362,0.96,-0.03,-0.13,35.12
1750570750422,0.99,-0.02,-0.14,35.09
1750570750482,0.97,-0.03,-0.13,35.09
1750570750541,0.98,-0.03,-0.12,35.11
1750570750602,0.97,-0.02,-0.13,35.12
1750570750661,0.98,-0.03,-0.12,35.12
1750570750722,0.96,-0.02,-0.11,35.12
1750570750782,0.99,-0.03,-0.13,35.09
1750570750842,0.96,-0.03,-0.12,35.08
1750570750902,0.97,-0.04,-0.12,35.11
1750570750961,0.97,-0.03,-0.12,35.11
1750570751022,0.97,-0.02,-0.12,35.09
1750570751081,0.97,-0.03,-0.13,35.11
1750570751212,0.98,-0.04,-0.12,35.09
1750570751271,0.96,-0.04,-0.12,35.12
1750570751332,0.97,-0.03,-0.13,35.11
1750570751391,0.98,-0.02,-0.11,35.11
1750570751452,0.97,-0.03,-0.14,35.11
1750570751512,0.99,-0.02,-0.13,35.11
