timestamp,x,y,z,temp
1750562866162,0.71,-0.15,-0.62,38.5
1750562866233,0.69,-0.16,-0.63,38.49
1750562866282,0.7,-0.16,-0.62,38.51
1750562866342,0.71,-0.15,-0.62,38.47
1750562866402,0.7,-0.15,-0.62,38.5
1750562866462,0.69,-0.16,-0.62,38.49
1750562866522,0.7,-0.16,-0.62,38.49
1750562866582,0.7,-0.16,-0.62,38.49
1750562866642,0.7,-0.15,-0.63,38.49
1750562866702,0.71,-0.17,-0.63,38.5
1750562866842,0.7,-0.16,-0.62,38.51
1750562866902,0.7,-0.17,-0.63,38.5
1750562866962,0.69,-0.16,-0.63,38.5
1750562867022,0.69,-0.16,-0.62,38.51
1750562867082,0.7,-0.15,-0.62,38.5
1750562867142,0.71,-0.16,-0.63,38.49
1750562867202,0.69,-0.17,-0.62,38.49
1750562867262,0.7,-0.16,-0.61,38.47
1750562867322,0.7,-0.16,-0.61,38.49
1750562867382,0.7,-0.17,-0.62,38.5
1750562867442,0.7,-0.15,-0.63,38.5
1750562867502,0.7,-0.16,-0.62,38.5
1750562867562,0.69,-0.15,-0.61,38.5
1750562867702,0.7,-0.15,-0.62,38.47
1750562867762,0.69,-0.15,-0.62,38.49
1750562867822,0.7,-0.16,-0.62,38.49
1750562867882,0.7,-0.16,-0.62,38.51
1750562867942,0.7,-0.17,-0.62,38.5
1750562868002,0.7,-0.15,-0.62,38.5
1750562868062,0.71,-0.15,-0.61,38.51
1750562868122,0.7,-0.16,-0.61,38.5
1750562868182,0.7,-0.15,-0.62,38.51
1750562868242,0.7,-0.14,-0.62,38.5
1750562868302,0.71,-0.16,-0.61,38.49
1750562868362,0.71,-0.14,-0.61,38.5
1750562868423,0.7,-0.16,-0.62,38.5
1750562868552,0.7,-0.16,-0.61,38.5
1750562868612,0.71,-0.15,-0.63,38.51
1750562868672,0.7,-0.15,-0.62,38.49
1750562868732,0.69,-0.15,-0.61,38.47
1750562868792,0.71,-0.16,-0.63,38.49
1750562868852,0.71,-0.16,-0.63,38.47
1750562868912,0.7,-0.17,-0.63,38.49
1750562868972,0.71,-0.15,-0.62,38.5
1750562869032,0.7,-0.15,-0.61,38.5
1750562869092,0.7,-0.17,-0.62,38.49
1750562869152,0.7,-0.15,-0.62,38.53
1750562869212,0.7,-0.16,-0.62,38.5
1750562869272,0.7,-0.16,-0.64,38.53
1750562869332,0.71,-0.16,-0.61,38.5
1750562869462,0.69,-0.17,-0.62,38.47
1750562869522,0.7,-0.16,-0.62,38.49
1750562869582,0.7,-0.15,-0.62,38.53
1750562869642,0.69,-0.17,-0.61,38.49
