timestamp,x,y,z,temp
1750543736147,-0.65,-0.6,0.52,38.5
1750543736197,-0.65,-0.6,0.53,38.53
1750543736257,-0.65,-0.6,0.52,38.53
1750543736317,-0.65,-0.6,0.52,38.53
1750543736377,-0.65,-0.6,0.53,38.53
1750543736437,-0.66,-0.61,0.52,38.53
1750543736497,-0.63,-0.6,0.52,38.54
1750543736557,-0.65,-0.61,0.53,38.53
1750543736617,-0.65,-0.6,0.52,38.56
1750543736677,-0.65,-0.62,0.52,38.54
1750543736737,-0.64,-0.59,0.54,38.51
1750543736867,-0.65,-0.6,0.52,38.54
1750543736927,-0.64,-0.6,0.52,38.51
1750543736987,-0.64,-0.61,0.53,38.51
1750543737047,-0.65,-0.61,0.54,38.53
1750543737107,-0.64,-0.61,0.54,38.53
1750543737167,-0.64,-0.61,0.52,38.53
1750543737227,-0.65,-0.6,0.52,38.53
1750543737287,-0.65,-0.61,0.54,38.5
1750543737347,-0.65,-0.6,0.54,38.53
1750543737407,-0.64,-0.59,0.52,38.53
1750543737467,-0.65,-0.6,0.53,38.51
1750543737527,-0.63,-0.6,0.54,38.53
1750543737587,-0.65,-0.6,0.53,38.51
1750543737717,-0.65,-0.59,0.53,38.53
1750543737777,-0.66,-0.61,0.53,38.54
1750543737837,-0.65,-0.61,0.53,38.53
1750543737897,-0.65,-0.6,0.53,38.53
1750543737957,-0.66,-0.61,0.55,38.54
1750543738017,-0.65,-0.6,0.54,38.54
1750543738077,-0.65,-0.6,0.52,38.51
1750543738137,-0.64,-0.6,0.52,38.51
1750543738197,-0.65,-0.6,0.54,38.56
1750543738257,-0.64,-0.59,0.53,38.51
1750543738317,-0.65,-0.61,0.54,38.56
1750543738377,-0.64,-0.6,0.54,38.56
1750543738437,-0.64,-0.6,0.53,38.51
1750543738587,-0.65,-0.59,0.52,38.53
1750543738647,-0.65,-0.58,0.53,38.54
1750543738707,-0.65,-0.6,0.53,38.56
1750543738767,-0.64,-0.61,0.53,38.53
1750543738827,-0.65,-0.61,0.53,38.51
1750543738887,-0.65,-0.62,0.54,38.54
1750543739017,-0.65,-0.61,0.54,38.54
1750543739077,-0.65,-0.61,0.53,38.5
1750543739137,-0.64,-0.62,0.53,38.5
1750543739197,-0.64,-0.61,0.52,38.51
1750543739257,-0.65,-0.59,0.53,38.54
1750543739317,-0.65,-0.6,0.53,38.54
1750543739377,-0.65,-0.61,0.53,38.51
1750543739437,-0.65,-0.6,0.52,38.54
1750543739497,-0.63,-0.6,0.52,38.53
1750543739557,-0.66,-0.6,0.53,38.53
1750543739617,-0.65,-0.6,0.53,38.54
1750543739677,-0.65,-0.6,0.53,38.53
1750543739737,-0.63,-0.61,0.53,38.53
1750543739907,-0.65,-0.6,0.53,38.53
1750543739967,-0.64,-0.59,0.52,38.54
1750543740027,-0.65,-0.59,0.52,38.53
1750543740087,-0.64,-0.61,0.53,38.54
1750543740147,-0.64,-0.6,0.52,38.53
1750543740207,-0.65,-0.6,0.54,38.53
1750543740267,-0.65,-0.59,0.53,38.53
1750543740327,-0.64,-0.61,0.53,38.54
1750543740387,-0.65,-0.6,0.54,38.56
1750543740447,-0.65,-0.61,0.53,38.54
1750543740507,-0.67,-0.61,0.53,38.5
1750543740647,-0.66,-0.61,0.53,38.54
1750543740707,-0.64,-0.6,0.54,38.53
1750543740767,-0.65,-0.61,0.52,38.51
1750543740827,-0.66,-0.62,0.54,38.54
1750543740888,-0.65,-0.6,0.52,38.56
1750543740947,-0.64,-0.59,0.55,38.54
1750543741007,-0.65,-0.6,0.53,38.51
1750543741067,-0.64,-0.6,0.52,38.54
1750543741127,-0.65,-0.61,0.54,38.53
1750543741187,-0.66,-0.61,0.55,38.53
1750543741247,-0.65,-0.6,0.53,38.56
1750543741307,-0.64,-0.61,0.53,38.53
1750543741367,-0.66,-0.6,0.54,38.54
1750543741517,-0.65,-0.6,0.55,38.53
1750543741577,-0.65,-0.59,0.53,38.51
1750543741637,-0.64,-0.59,0.52,38.51
1750543741697,-0.65,-0.61,0.54,38.53
1750543741757,-0.64,-0.6,0.53,38.51
1750543741817,-0.65,-0.6,0.53,38.53
1750543741877,-0.65,-0.59,0.53,38.53
1750543741937,-0.66,-0.61,0.53,38.54
1750543741997,-0.66,-0.6,0.53,38.54
1750543742057,-0.63,-0.6,0.53,38.54
1750543742117,-0.65,-0.6,0.53,38.51
1750543742247,-0.66,-0.59,0.55,38.51
1750543742307,-0.65,-0.61,0.53,38.5
1750543742367,-0.64,-0.6,0.53,38.54
1750543742427,-0.64,-0.6,0.54,38.51
