timestamp,x,y,z,temp
1750561087773,0.71,-0.16,-0.61,37.45
1750561087842,0.71,-0.16,-0.61,37.43
1750561087892,0.7,-0.15,-0.61,37.46
1750561087952,0.7,-0.14,-0.62,37.46
1750561088012,0.71,-0.16,-0.61,37.43
1750561088072,0.7,-0.15,-0.62,37.45
1750561088132,0.71,-0.16,-0.62,37.46
1750561088192,0.71,-0.15,-0.62,37.49
1750561088252,0.72,-0.16,-0.62,37.46
1750561088392,0.71,-0.15,-0.61,37.46
1750561088452,0.7,-0.16,-0.62,37.45
1750561088512,0.71,-0.16,-0.62,37.48
1750561088572,0.71,-0.14,-0.62,37.46
1750561088632,0.71,-0.16,-0.61,37.45
1750561088692,0.71,-0.16,-0.62,37.46
1750561088752,0.7,-0.15,-0.62,37.46
1750561088812,0.7,-0.15,-0.61,37.45
1750561088872,0.71,-0.16,-0.62,37.46
1750561088932,0.71,-0.15,-0.6,37.49
1750561088992,0.71,-0.15,-0.61,37.48
1750561089052,0.73,-0.16,-0.61,37.43
1750561089112,0.7,-0.16,-0.61,37.46
1750561089172,0.71,-0.15,-0.61,37.48
1750561089302,0.7,-0.15,-0.61,37.46
1750561089362,0.71,-0.16,-0.63,37.45
1750561089422,0.71,-0.16,-0.61,37.46
1750561089482,0.72,-0.15,-0.61,37.46
1750561089542,0.71,-0.17,-0.61,37.43
1750561089602,0.71,-0.16,-0.6,37.45
1750561089662,0.71,-0.15,-0.61,37.46
1750561089722,0.71,-0.15,-0.61,37.48
1750561089782,0.71,-0.15,-0.61,37.45
1750561089842,0.72,-0.16,-0.62,37.45
1750561089902,0.71,-0.16,-0.62,37.46
1750561089962,0.7,-0.15,-0.6,37.46
1750561090023,0.7,-0.16,-0.62,37.48
1750561090152,0.71,-0.16,-0.62,37.48
1750561090212,0.71,-0.16,-0.6,37.46
1750561090272,0.7,-0.15,-0.62,37.46
1750561090332,0.71,-0.17,-0.62,37.48
1750561090392,0.71,-0.15,-0.62,37.45
1750561090452,0.7,-0.16,-0.62,37.45
1750561090512,0.71,-0.15,-0.61,37.46
1750561090572,0.71,-0.15,-0.61,37.48
1750561090632,0.7,-0.15,-0.61,37.48
1750561090692,0.7,-0.16,-0.61,37.46
1750561090752,0.72,-0.17,-0.63,37.45
1750561090812,0.71,-0.15,-0.62,37.46
1750561090872,0.7,-0.16,-0.62,37.46
