timestamp,x,y,z,temp
1750573862978,-0.9,-0.36,0.32,34.54
1750573863057,-0.9,-0.37,0.32,34.55
1750573863107,-0.9,-0.36,0.32,34.54
1750573863167,-0.91,-0.36,0.31,34.54
1750573863227,-0.89,-0.35,0.31,34.54
1750573863287,-0.9,-0.37,0.32,34.54
1750573863347,-0.89,-0.37,0.31,34.55
1750573863407,-0.9,-0.36,0.33,34.55
1750573863467,-0.9,-0.36,0.31,34.54
1750573863607,-0.89,-0.36,0.32,34.53
1750573863667,-0.89,-0.34,0.31,34.54
1750573863727,-0.9,-0.37,0.32,34.55
1750573863787,-0.9,-0.37,0.32,34.55
1750573863847,-0.89,-0.35,0.32,34.54
1750573863907,-0.89,-0.36,0.32,34.54
1750573863967,-0.91,-0.36,0.32,34.57
1750573864027,-0.88,-0.36,0.31,34.54
1750573864087,-0.88,-0.37,0.32,34.54
1750573864147,-0.91,-0.37,0.32,34.54
1750573864207,-0.89,-0.36,0.31,34.55
1750573864267,-0.91,-0.36,0.32,34.54
1750573864327,-0.89,-0.36,0.33,34.54
1750573864467,-0.89,-0.37,0.32,34.54
1750573864527,-0.9,-0.36,0.32,34.54
1750573864587,-0.89,-0.37,0.32,34.54
1750573864647,-0.88,-0.35,0.33,34.53
1750573864707,-0.91,-0.37,0.32,34.53
1750573864767,-0.92,-0.35,0.32,34.55
1750573864827,-0.87,-0.36,0.32,34.54
1750573864887,-0.88,-0.35,0.33,34.55
1750573864947,-0.9,-0.36,0.31,34.54
1750573865007,-0.9,-0.35,0.33,34.55
1750573865067,-0.88,-0.36,0.34,34.54
1750573865127,-0.9,-0.36,0.31,34.54
1750573865187,-0.89,-0.37,0.3,34.54
1750573865327,-0.88,-0.36,0.33,34.53
1750573865387,-0.89,-0.37,0.33,34.53
1750573865447,-0.89,-0.35,0.34,34.55
1750573865507,-0.9,-0.34,0.33,34.53
1750573865567,-0.9,-0.37,0.33,34.54
1750573865627,-0.9,-0.37,0.33,34.54
1750573865687,-0.89,-0.36,0.32,34.53
1750573865747,-0.89,-0.35,0.33,34.55
1750573865807,-0.89,-0.37,0.33,34.51
1750573865867,-0.9,-0.36,0.33,34.54
1750573865927,-0.9,-0.35,0.32,34.51
1750573865987,-0.88,-0.36,0.32,34.54
1750573866047,-0.88,-0.37,0.32,34.57
1750573866187,-0.9,-0.36,0.32,34.53
1750573866247,-0.89,-0.36,0.33,34.54
1750573866307,-0.89,-0.34,0.32,34.54
1750573866367,-0.89,-0.36,0.34,34.53
1750573866427,-0.88,-0.36,0.34,34.54
1750573866487,-0.9,-0.37,0.33,34.53
1750573866547,-0.89,-0.36,0.32,34.54
1750573866607,-0.89,-0.36,0.31,34.53
1750573866667,-0.89,-0.36,0.33,34.55
1750573866727,-0.9,-0.35,0.33,34.54
1750573866787,-0.9,-0.37,0.31,34.54
1750573866847,-0.88,-0.36,0.31,34.54
1750573866907,-0.9,-0.36,0.33,34.54
1750573867047,-0.9,-0.35,0.33,34.53
1750573867107,-0.89,-0.37,0.31,34.53
1750573867167,-0.89,-0.36,0.33,34.55
1750573867227,-0.89,-0.35,0.31,34.53
1750573867287,-0.85,-0.37,0.35,34.53
1750573867347,-0.89,-0.35,0.35,34.53
1750573867407,-0.88,-0.36,0.34,34.54
1750573867468,-0.87,-0.36,0.34,34.53
1750573867527,-0.89,-0.36,0.33,34.54
1750573867587,-0.88,-0.37,0.34,34.53
1750573867647,-0.9,-0.37,0.33,34.54
1750573867707,-0.87,-0.36,0.34,34.53
1750573867767,-0.89,-0.37,0.32,34.51
1750573867897,-0.89,-0.36,0.32,34.51
1750573867957,-0.89,-0.36,0.32,34.51
1750573868017,-0.88,-0.37,0.32,34.54
1750573868077,-0.89,-0.36,0.33,34.53
1750573868137,-0.92,-0.38,0.28,34.54
1750573868197,-0.98,-0.36,0.26,34.51
1750573868257,-0.84,-0.36,0.18,34.51
1750573868317,-0.81,-0.43,0.19,34.55
1750573868377,-0.99,-0.46,0.09,34.51
1750573868437,-0.92,-0.39,0.12,34.51
1750573868497,-0.73,-0.43,0.18,34.54
1750573868557,-0.93,-0.48,0.13,34.53
1750573868617,-1.16,-0.44,-0.13,34.53
1750573868757,-0.81,-0.5,0.27,34.51
1750573868817,-0.81,-0.53,0.24,34.53
1750573868877,-0.91,-0.51,0.14,34.53
1750573868937,-0.93,-0.5,0.16,34.53
1750573868997,-0.8,-0.41,0.3,34.51
1750573869057,-0.72,-0.48,0.42,34.53
1750573869117,-0.84,-0.55,0.42,34.54
1750573869177,-0.75,-0.52,0.41,34.51
1750573869237,-0.71,-0.51,0.47,34.51
1750573869297,-0.77,-0.5,0.5,34.54
1750573869357,-0.66,-0.48,0.54,34.53
1750573869417,-0.71,-0.57,0.46,34.55
1750573869477,-0.54,-0.52,0.64,34.51
1750573869607,-0.63,-0.55,0.62,34.54
1750573869667,-0.52,-0.6,0.67,34.54
1750573869727,-0.61,-0.49,0.59,34.53
1750573869787,-0.64,-0.52,0.6,34.53
1750573869847,-0.86,-0.5,0.37,34.51
1750573869907,-0.82,-0.48,0.45,34.51
1750573869967,-0.75,-0.54,0.42,34.51
1750573870028,-0.75,-0.53,0.47,34.53
1750573870087,-0.8,-0.47,0.41,34.55
1750573870147,-0.85,-0.47,0.37,34.51
1750573870207,-0.81,-0.5,0.31,34.53
1750573870267,-0.85,-0.46,0.32,34.53
1750573870327,-0.79,-0.49,0.32,34.53
1750573870467,-0.82,-0.5,0.32,34.53
1750573870527,-0.66,-0.5,0.38,34.54
1750573870587,-0.92,-0.46,0.27,34.54
1750573870648,-1.11,-0.47,0.16,34.53
1750573870707,-0.95,-0.38,0.14,34.54
1750573870767,-0.89,-0.35,0.24,34.53
1750573870827,-0.89,-0.39,0.23,34.53
1750573870887,-0.9,-0.4,0.25,34.51
1750573870947,-0.9,-0.4,0.26,34.53
1750573871007,-0.88,-0.33,0.24,34.5
1750573871067,-0.91,-0.35,0.11,34.51
1750573871127,-0.9,-0.33,0.12,34.53
1750573871187,-0.94,-0.4,0.11,34.53
1750573871327,-0.92,-0.38,0.02,34.51
1750573871387,-0.93,-0.44,-0.0,34.53
1750573871447,-0.93,-0.42,-0.04,34.51
1750573871507,-0.91,-0.39,-0.01,34.51
1750573871567,-0.93,-0.39,-0.08,34.53
1750573871627,-0.9,-0.37,-0.04,34.53
