timestamp,x,y,z,temp
1750549003174,0.89,0.11,0.48,39.04
1750549003253,0.9,0.13,0.46,39.01
1750549003303,0.89,0.13,0.44,39.02
1750549003363,0.9,0.13,0.44,39.02
1750549003423,0.89,0.14,0.46,39.04
1750549003483,0.89,0.12,0.45,39.04
1750549003543,0.9,0.13,0.45,39.04
1750549003603,0.9,0.13,0.47,39.01
1750549003663,0.89,0.12,0.46,39.02
1750549003723,0.9,0.14,0.45,39.01
1750549003783,0.9,0.12,0.45,39.02
1750549003913,0.9,0.13,0.46,39.01
1750549003973,0.9,0.12,0.46,39.04
1750549004033,0.9,0.11,0.46,39.02
1750549004093,0.9,0.13,0.46,39.02
1750549004153,0.87,0.13,0.46,39.0
1750549004213,0.9,0.13,0.46,39.02
1750549004273,0.89,0.12,0.46,39.04
1750549004333,0.9,0.12,0.45,39.02
1750549004393,0.89,0.13,0.46,39.04
1750549004453,0.89,0.12,0.46,39.04
1750549004513,0.9,0.14,0.46,39.01
1750549004573,0.9,0.12,0.47,39.04
1750549004633,0.9,0.13,0.47,39.02
1750549004763,0.91,0.12,0.45,39.01
1750549004823,0.9,0.13,0.46,39.04
1750549004883,0.9,0.12,0.47,39.02
1750549004943,0.9,0.12,0.46,39.02
1750549005003,0.89,0.12,0.48,39.02
1750549005063,0.9,0.11,0.46,39.05
1750549005123,0.89,0.13,0.47,39.04
1750549005183,0.89,0.14,0.45,39.04
1750549005243,0.9,0.12,0.46,39.02
1750549005303,0.91,0.14,0.46,39.04
1750549005363,0.9,0.12,0.46,39.04
1750549005423,0.89,0.12,0.47,39.04
1750549005483,0.9,0.13,0.45,39.02
1750549005543,0.9,0.13,0.45,39.02
1750549005673,0.9,0.14,0.46,39.04
1750549005733,0.9,0.13,0.46,39.02
1750549005793,0.9,0.14,0.46,39.02
1750549005853,0.89,0.13,0.45,39.04
1750549005913,0.91,0.13,0.46,39.02
1750549005974,0.9,0.13,0.47,39.04
1750549006033,0.89,0.12,0.47,39.05
1750549006093,0.9,0.13,0.46,39.04
1750549006153,0.89,0.13,0.46,39.0
1750549006213,0.89,0.13,0.46,39.02
1750549006273,0.9,0.13,0.45,39.02
1750549006333,0.9,0.12,0.46,39.02
1750549006393,0.89,0.14,0.47,39.04
1750549006533,0.9,0.12,0.47,39.01
1750549006593,0.89,0.11,0.46,39.04
1750549006653,0.91,0.14,0.46,39.02
1750549006713,0.89,0.13,0.47,39.04
1750549006773,0.9,0.13,0.45,39.01
1750549006833,0.89,0.13,0.46,39.02
1750549006893,0.9,0.14,0.45,39.04
1750549006953,0.9,0.13,0.46,39.02
1750549007013,0.9,0.13,0.46,39.04
1750549007073,0.9,0.12,0.47,39.05
1750549007133,0.9,0.11,0.46,39.02
1750549007193,0.9,0.13,0.46,39.01
1750549007253,0.9,0.13,0.48,39.02
1750549007393,0.89,0.12,0.46,39.02
1750549007453,0.9,0.12,0.48,39.01
1750549007513,0.9,0.12,0.47,39.04
1750549007573,0.89,0.13,0.46,39.02
1750549007633,0.91,0.13,0.45,39.01
1750549007693,0.89,0.12,0.46,39.04
1750549007753,0.92,0.14,0.46,39.02
1750549007813,0.9,0.13,0.46,39.04
1750549007873,0.92,0.14,0.45,39.04
1750549007933,0.9,0.13,0.46,39.04
1750549007993,0.9,0.13,0.47,39.01
1750549008053,0.9,0.12,0.46,39.02
1750549008113,0.9,0.12,0.46,39.02
1750549008253,0.9,0.13,0.45,39.02
1750549008313,0.9,0.12,0.46,39.01
1750549008373,0.9,0.12,0.46,39.02
