timestamp,x,y,z,temp
1750570663612,-0.9,0.19,0.42,35.32
1750570663681,-0.91,0.19,0.44,35.29
1750570663731,-0.9,0.18,0.43,35.29
1750570663792,-0.91,0.19,0.43,35.32
1750570663852,-0.92,0.18,0.44,35.32
1750570663911,-0.91,0.18,0.42,35.31
1750570663972,-0.91,0.19,0.42,35.32
1750570664031,-0.92,0.19,0.44,35.32
1750570664092,-0.91,0.19,0.45,35.31
1750570664152,-0.92,0.2,0.43,35.32
1750570664212,-0.91,0.19,0.43,35.32
1750570664342,-0.91,0.19,0.43,35.31
1750570664402,-0.91,0.19,0.43,35.32
1750570664462,-0.91,0.19,0.44,35.31
1750570664521,-0.91,0.18,0.43,35.32
1750570664582,-0.9,0.2,0.43,35.31
1750570664641,-0.92,0.18,0.45,35.32
1750570664702,-0.9,0.19,0.42,35.32
1750570664761,-0.91,0.19,0.43,35.31
1750570664822,-0.91,0.19,0.44,35.33
1750570664882,-0.91,0.17,0.44,35.32
1750570664941,-0.91,0.18,0.44,35.31
1750570665002,-0.9,0.19,0.43,35.32
1750570665061,-0.92,0.19,0.44,35.31
1750570665192,-0.91,0.18,0.43,35.32
1750570665251,-0.91,0.18,0.44,35.31
1750570665312,-0.89,0.2,0.43,35.35
1750570665371,-0.92,0.17,0.42,35.32
1750570665432,-0.91,0.18,0.44,35.31
1750570665492,-0.91,0.17,0.43,35.32
1750570665551,-0.91,0.18,0.44,35.32
1750570665612,-0.9,0.19,0.43,35.33
1750570665671,-0.92,0.16,0.44,35.31
1750570665732,-0.9,0.19,0.44,35.32
1750570665793,-0.91,0.19,0.44,35.32
1750570665851,-0.91,0.18,0.44,35.29
1750570665912,-0.91,0.19,0.43,35.32
1750570666052,-0.93,0.2,0.43,35.29
1750570666112,-0.9,0.2,0.42,35.29
1750570666171,-0.91,0.18,0.44,35.32
1750570666232,-0.92,0.18,0.44,35.29
1750570666291,-0.91,0.19,0.43,35.33
1750570666352,-0.91,0.19,0.43,35.31
1750570666412,-0.91,0.19,0.44,35.31
1750570666471,-0.91,0.19,0.44,35.31
1750570666532,-0.91,0.19,0.43,35.31
1750570666591,-0.91,0.18,0.44,35.31
1750570666652,-0.93,0.18,0.43,35.31
1750570666712,-0.91,0.19,0.44,35.33
1750570666772,-0.92,0.2,0.44,35.33
1750570666832,-0.91,0.18,0.43,35.29
1750570666972,-0.92,0.19,0.43,35.32
1750570667032,-0.92,0.19,0.44,35.31
1750570667091,-0.91,0.17,0.43,35.31
1750570667152,-0.91,0.19,0.43,35.32
1750570667211,-0.91,0.19,0.42,35.31
1750570667272,-0.9,0.2,0.44,35.31
1750570667332,-0.91,0.19,0.45,35.32
1750570667391,-0.92,0.19,0.43,35.31
1750570667452,-0.92,0.18,0.43,35.32
1750570667511,-0.92,0.17,0.45,35.32
1750570667572,-0.91,0.19,0.43,35.33
1750570667632,-0.9,0.19,0.43,35.31
1750570667692,-0.92,0.19,0.43,35.31
1750570667832,-0.9,0.18,0.43,35.31
1750570667892,-0.91,0.18,0.43,35.29
1750570667952,-0.92,0.18,0.44,35.32
1750570668011,-0.92,0.17,0.43,35.31
1750570668072,-0.91,0.18,0.44,35.29
1750570668131,-0.92,0.17,0.44,35.33
1750570668192,-0.92,0.18,0.45,35.31
1750570668252,-0.91,0.19,0.42,35.31
1750570668311,-0.9,0.19,0.44,35.32
1750570668372,-0.9,0.19,0.44,35.31
1750570668431,-0.91,0.19,0.44,35.31
1750570668492,-0.92,0.19,0.45,35.32
1750570668552,-0.91,0.2,0.45,35.31
1750570668692,-0.91,0.18,0.45,35.31
1750570668751,-0.91,0.2,0.43,35.31
1750570668812,-0.91,0.19,0.43,35.29
1750570668872,-0.91,0.18,0.44,35.31
1750570668931,-0.91,0.18,0.42,35.29
1750570668992,-0.9,0.19,0.42,35.31
1750570669051,-0.91,0.19,0.43,35.29
1750570669112,-0.92,0.18,0.43,35.32
1750570669172,-0.91,0.18,0.43,35.31
1750570669232,-0.91,0.18,0.44,35.29
1750570669292,-0.91,0.19,0.44,35.31
1750570669351,-0.92,0.18,0.43,35.32
1750570669412,-0.91,0.19,0.44,35.29
1750570669552,-0.91,0.18,0.42,35.32
1750570669612,-0.9,0.18,0.45,35.32
1750570669671,-0.91,0.19,0.43,35.32
1750570669732,-0.89,0.19,0.44,35.33
1750570669792,-0.92,0.18,0.44,35.32
1750570669851,-0.92,0.18,0.43,35.32
1750570669912,-0.91,0.2,0.44,35.29
1750570669971,-0.92,0.19,0.44,35.31
1750570670032,-0.92,0.19,0.43,35.33
1750570670092,-0.92,0.19,0.43,35.32
1750570670152,-0.91,0.19,0.44,35.32
1750570670212,-0.91,0.19,0.43,35.32
1750570670271,-0.9,0.19,0.42,35.32
1750570670402,-0.91,0.18,0.44,35.29
1750570670461,-0.9,0.18,0.44,35.31
1750570670522,-0.91,0.19,0.44,35.33
1750570670581,-0.91,0.17,0.44,35.33
1750570670642,-0.91,0.17,0.42,35.32
1750570670703,-0.92,0.19,0.44,35.32
1750570670762,-0.91,0.18,0.44,35.32
1750570670822,-0.91,0.17,0.43,35.31
1750570670881,-0.91,0.18,0.43,35.32
1750570670942,-0.92,0.19,0.43,35.31
1750570671001,-0.91,0.18,0.44,35.32
1750570671062,-0.91,0.19,0.43,35.31
1750570671122,-0.91,0.18,0.44,35.32
1750570671262,-0.91,0.17,0.44,35.29
1750570671321,-0.91,0.19,0.43,35.32
1750570671382,-0.92,0.19,0.45,35.31
1750570671442,-0.91,0.18,0.43,35.32
1750570671502,-0.91,0.19,0.44,35.32
1750570671562,-0.91,0.2,0.43,35.28
1750570671621,-0.91,0.19,0.43,35.32
1750570671682,-0.9,0.19,0.42,35.31
1750570671742,-0.91,0.2,0.44,35.31
