timestamp,x,y,z,temp
1750551245523,0.84,-0.4,0.38,38.75
1750551245593,0.84,-0.42,0.38,38.77
1750551245693,0.85,-0.41,0.39,38.77
1750551245753,0.83,-0.42,0.39,38.77
1750551245813,0.83,-0.43,0.39,38.75
1750551245873,0.83,-0.4,0.38,38.75
1750551245933,0.83,-0.41,0.4,38.74
1750551245993,0.84,-0.41,0.38,38.74
1750551246053,0.83,-0.41,0.39,38.74
1750551246113,0.82,-0.4,0.38,38.77
1750551246173,0.84,-0.39,0.39,38.77
1750551246233,0.84,-0.4,0.39,38.77
1750551246293,0.83,-0.4,0.4,38.77
1750551246353,0.84,-0.4,0.39,38.77
1750551246413,0.83,-0.41,0.39,38.75
1750551246553,0.84,-0.41,0.38,38.75
1750551246613,0.84,-0.41,0.39,38.74
1750551246673,0.85,-0.4,0.38,38.77
1750551246733,0.84,-0.41,0.39,38.74
1750551246793,0.84,-0.41,0.39,38.75
1750551246853,0.84,-0.41,0.38,38.74
1750551246913,0.84,-0.41,0.39,38.74
1750551246973,0.84,-0.42,0.38,38.75
1750551247033,0.83,-0.42,0.4,38.75
1750551247093,0.83,-0.41,0.39,38.75
1750551247153,0.84,-0.41,0.38,38.75
1750551247213,0.85,-0.41,0.38,38.75
1750551247273,0.83,-0.42,0.39,38.75
1750551247413,0.84,-0.41,0.39,38.77
1750551247473,0.84,-0.42,0.38,38.75
1750551247533,0.84,-0.41,0.38,38.77
1750551247593,0.83,-0.42,0.39,38.75
1750551247653,0.84,-0.41,0.38,38.74
1750551247713,0.84,-0.41,0.38,38.77
1750551247773,0.84,-0.42,0.38,38.75
1750551247833,0.85,-0.42,0.38,38.77
1750551247893,0.85,-0.41,0.37,38.74
1750551247953,0.84,-0.42,0.39,38.74
1750551248013,0.84,-0.43,0.38,38.75
1750551248073,0.84,-0.41,0.37,38.75
1750551248133,0.84,-0.41,0.38,38.77
1750551248273,0.84,-0.41,0.39,38.77
1750551248333,0.83,-0.42,0.38,38.77
1750551248393,0.84,-0.42,0.39,38.75
1750551248453,0.84,-0.4,0.37,38.78
1750551248513,0.84,-0.41,0.38,38.78
1750551248573,0.84,-0.41,0.38,38.77
1750551248634,0.83,-0.42,0.38,38.75
1750551248693,0.83,-0.42,0.38,38.74
1750551248753,0.84,-0.43,0.39,38.75
1750551248813,0.84,-0.42,0.39,38.77
1750551248873,0.85,-0.41,0.38,38.75
1750551248933,0.83,-0.42,0.39,38.75
1750551248993,0.83,-0.41,0.38,38.77
1750551249133,0.84,-0.42,0.39,38.75
1750551249193,0.83,-0.42,0.39,38.77
1750551249254,0.84,-0.41,0.39,38.78
1750551249313,0.83,-0.41,0.38,38.77
1750551249373,0.84,-0.42,0.38,38.75
1750551249433,0.84,-0.42,0.39,38.75
1750551249493,0.83,-0.4,0.4,38.77
1750551249553,0.84,-0.41,0.37,38.75
1750551249613,0.83,-0.4,0.39,38.75
1750551249673,0.84,-0.4,0.37,38.75
1750551249733,0.84,-0.41,0.39,38.74
1750551249793,0.84,-0.42,0.38,38.77
1750551249853,0.84,-0.42,0.39,38.78
1750551249993,0.84,-0.41,0.39,38.77
1750551250053,0.84,-0.4,0.39,38.75
1750551250113,0.84,-0.41,0.39,38.74
1750551250173,0.83,-0.41,0.4,38.77
1750551250233,0.84,-0.41,0.39,38.8
1750551250293,0.84,-0.4,0.38,38.75
1750551250353,0.84,-0.4,0.38,38.75
1750551250413,0.83,-0.41,0.38,38.77
1750551250473,0.84,-0.41,0.39,38.77
1750551250533,0.83,-0.42,0.38,38.75
1750551250593,0.83,-0.42,0.39,38.75
1750551250653,0.84,-0.41,0.37,38.77
1750551250713,0.83,-0.42,0.39,38.77
1750551250853,0.85,-0.41,0.39,38.73
1750551250913,0.84,-0.42,0.38,38.75
1750551250973,0.84,-0.41,0.38,38.75
1750551251033,0.84,-0.42,0.39,38.74
1750551251093,0.84,-0.41,0.38,38.77
1750551251153,0.84,-0.41,0.38,38.75
1750551251213,0.84,-0.4,0.38,38.74
1750551251273,0.85,-0.42,0.38,38.74
1750551251333,0.84,-0.41,0.37,38.75
1750551251393,0.84,-0.41,0.39,38.74
1750551251453,0.85,-0.41,0.38,38.77
1750551251513,0.84,-0.41,0.38,38.78
1750551251573,0.84,-0.4,0.38,38.77
1750551251703,0.84,-0.43,0.39,38.75
1750551251763,0.86,-0.42,0.38,38.77
1750551251823,0.83,-0.42,0.38,38.77
1750551251883,0.85,-0.4,0.39,38.77
1750551251943,0.84,-0.42,0.37,38.75
1750551252003,0.85,-0.41,0.36,38.74
1750551252063,0.82,-0.42,0.38,38.74
1750551252123,0.84,-0.43,0.38,38.75
1750551252183,0.83,-0.4,0.38,38.75
1750551252243,0.84,-0.41,0.38,38.77
1750551252303,0.84,-0.41,0.37,38.74
1750551252363,0.83,-0.4,0.38,38.75
1750551252423,0.84,-0.42,0.38,38.77
1750551252483,0.84,-0.42,0.39,38.75
1750551252613,0.83,-0.42,0.38,38.77
1750551252673,0.83,-0.43,0.39,38.75
1750551252733,0.84,-0.42,0.39,38.75
1750551252793,0.84,-0.4,0.38,38.77
1750551252853,0.84,-0.42,0.38,38.75
1750551252913,0.84,-0.41,0.38,38.77
1750551252973,0.83,-0.41,0.4,38.75
1750551253033,0.84,-0.41,0.38,38.75
1750551253093,0.83,-0.41,0.38,38.75
1750551253153,0.85,-0.42,0.37,38.77
1750551253213,0.84,-0.41,0.39,38.78
1750551253273,0.83,-0.41,0.39,38.77
1750551253333,0.82,-0.41,0.39,38.77
1750551253463,0.84,-0.41,0.39,38.75
1750551253523,0.84,-0.4,0.39,38.75
1750551253583,0.84,-0.41,0.39,38.74
1750551253643,0.83,-0.41,0.39,38.75
1750551253703,0.84,-0.39,0.38,38.75
1750551253763,0.84,-0.41,0.37,38.77
1750551253823,0.84,-0.4,0.39,38.8
1750551253883,0.82,-0.41,0.39,38.78
1750551253943,0.85,-0.41,0.38,38.78
1750551254003,0.84,-0.4,0.39,38.75
1750551254063,0.83,-0.42,0.38,38.74
1750551254123,0.85,-0.42,0.39,38.75
1750551254183,0.84,-0.41,0.38,38.75
1750551254323,0.84,-0.4,0.39,38.73
1750551254383,0.85,-0.4,0.38,38.74
1750551254443,0.83,-0.42,0.41,38.74
1750551254503,0.84,-0.41,0.38,38.77
1750551254563,0.85,-0.4,0.38,38.77
1750551254623,0.85,-0.41,0.38,38.77
1750551254683,0.85,-0.41,0.39,38.77
1750551254743,0.84,-0.41,0.37,38.75
1750551254803,0.83,-0.41,0.37,38.74
1750551254863,0.84,-0.41,0.38,38.75
1750551254923,0.83,-0.42,0.38,38.74
1750551254983,0.83,-0.42,0.38,38.75
1750551255043,0.84,-0.4,0.38,38.75
1750551255173,0.84,-0.42,0.37,38.75
1750551255233,0.83,-0.41,0.37,38.75
1750551255293,0.84,-0.4,0.39,38.77
1750551255353,0.86,-0.42,0.39,38.75
1750551255413,0.84,-0.42,0.38,38.75
1750551255473,0.84,-0.4,0.38,38.75
1750551255533,0.85,-0.4,0.36,38.75
1750551255593,0.83,-0.42,0.39,38.74
1750551255653,0.82,-0.42,0.39,38.77
1750551255713,0.85,-0.42,0.39,38.74
1750551255773,0.85,-0.4,0.38,38.77
1750551255833,0.84,-0.41,0.38,38.75
1750551255893,0.85,-0.41,0.38,38.75
1750551256023,0.84,-0.42,0.39,38.75
1750551256083,0.84,-0.41,0.39,38.77
1750551256143,0.84,-0.41,0.4,38.77
1750551256203,0.85,-0.41,0.39,38.77
1750551256263,0.83,-0.41,0.38,38.77
1750551256323,0.84,-0.41,0.39,38.75
1750551256383,0.84,-0.41,0.37,38.75
1750551256443,0.84,-0.4,0.39,38.77
1750551256503,0.83,-0.41,0.39,38.77
1750551256563,0.84,-0.41,0.38,38.75
1750551256623,0.84,-0.4,0.38,38.75
1750551256683,0.83,-0.4,0.39,38.77
1750551256743,0.84,-0.42,0.38,38.78
1750551256883,0.83,-0.42,0.4,38.77
1750551256943,0.83,-0.41,0.38,38.78
