timestamp,x,y,z,temp
1750540867627,0.73,-0.59,0.28,32.18
1750540867687,0.72,-0.6,0.31,32.17
1750540867737,0.75,-0.6,0.31,32.17
1750540867797,0.76,-0.54,0.35,32.15
1750540867857,0.66,-1.14,0.31,32.17
1750540867917,0.74,-0.72,0.31,32.18
1750540867977,0.76,-0.23,0.31,32.17
1750540868037,0.77,-0.19,0.31,32.15
1750540868097,0.68,-0.35,0.26,32.17
1750540868158,0.84,-0.73,0.34,32.17
1750540868217,0.82,-0.58,0.47,32.17
1750540868277,0.64,-0.42,0.55,32.17
1750540868407,0.53,-0.79,0.35,32.17
1750540868467,0.45,-0.78,0.55,32.15
1750540868527,0.55,-0.7,0.6,32.17
1750540868587,0.54,-0.53,0.55,32.18
1750540868647,0.62,-0.52,0.58,32.17
1750540868707,0.64,-0.6,0.54,32.2
1750540868767,0.69,-0.6,0.52,32.18
1750540868827,0.68,-0.57,0.5,32.17
1750540868887,0.7,-0.59,0.49,32.17
1750540868947,0.68,-0.58,0.47,32.2
1750540869007,0.63,-0.59,0.51,32.18
1750540869067,0.63,-0.59,0.51,32.2
1750540869127,0.65,-0.57,0.51,32.17
1750540869257,0.68,-0.55,0.51,32.2
1750540869317,0.68,-0.57,0.5,32.18
1750540869377,0.64,-0.59,0.5,32.18
1750540869437,0.67,-0.58,0.49,32.2
1750540869497,0.68,-0.57,0.5,32.18
1750540869557,0.69,-0.57,0.51,32.17
1750540869617,0.69,-0.58,0.5,32.17
1750540869677,0.66,-0.58,0.49,32.18
1750540869737,0.65,-0.57,0.5,32.18
1750540869797,0.68,-0.56,0.51,32.18
1750540869857,0.68,-0.57,0.51,32.17
1750540869917,0.68,-0.58,0.49,32.17
1750540869977,0.66,-0.57,0.51,32.18
1750540870107,0.67,-0.57,0.51,32.18
1750540870167,0.69,-0.55,0.51,32.18
1750540870227,0.68,-0.58,0.51,32.2
1750540870287,0.66,-0.58,0.5,32.2
1750540870347,0.68,-0.56,0.5,32.18
1750540870407,0.68,-0.56,0.5,32.2
1750540870467,0.68,-0.56,0.51,32.2
1750540870527,0.66,-0.56,0.52,32.17
1750540870587,0.68,-0.57,0.53,32.2
1750540870647,0.64,-0.58,0.51,32.21
1750540870707,0.67,-0.56,0.5,32.2
1750540870767,0.67,-0.59,0.52,32.21
1750540870827,0.67,-0.56,0.52,32.18
1750540870967,0.66,-0.57,0.51,32.2
1750540871027,0.66,-0.59,0.52,32.17
1750540871087,0.65,-0.57,0.5,32.21
1750540871147,0.67,-0.55,0.53,32.18
1750540871207,0.68,-0.56,0.52,32.2
1750540871267,0.67,-0.56,0.51,32.21
1750540871327,0.66,-0.56,0.51,32.17
1750540871387,0.67,-0.56,0.53,32.21
1750540871447,0.69,-0.57,0.5,32.21
1750540871507,0.67,-0.56,0.53,32.2
1750540871567,0.64,-0.57,0.53,32.21
1750540871627,0.64,-0.56,0.52,32.23
1750540871687,0.63,-0.58,0.54,32.21
1750540871747,0.65,-0.57,0.53,32.21
1750540871877,0.64,-0.56,0.54,32.2
1750540871937,0.66,-0.56,0.53,32.21
1750540871997,0.64,-0.57,0.52,32.2
1750540872057,0.64,-0.57,0.52,32.18
1750540872117,0.65,-0.58,0.53,32.2
1750540872177,0.63,-0.6,0.54,32.21
1750540872237,0.65,-0.58,0.53,32.21
1750540872297,0.62,-0.58,0.54,32.2
1750540872357,0.62,-0.56,0.54,32.2
1750540872417,0.67,-0.58,0.55,32.24
1750540872477,0.67,-0.56,0.51,32.24
1750540872537,0.65,-0.58,0.52,32.21
1750540872597,0.64,-0.57,0.53,32.23
1750540872737,0.64,-0.58,0.53,32.21
1750540872797,0.65,-0.57,0.54,32.23
1750540872857,0.65,-0.58,0.52,32.21
1750540872917,0.71,-0.58,0.52,32.21
