timestamp,x,y,z,temp
1750575458537,-0.3,0.17,1.0,30.11
1750575458607,-0.3,0.17,0.98,30.08
1750575458657,-0.3,0.17,0.98,30.11
1750575458717,-0.31,0.16,0.99,30.11
1750575458777,-0.3,0.17,0.98,30.08
1750575458837,-0.31,0.17,0.97,30.1
1750575458897,-0.3,0.15,0.98,30.1
1750575459037,-0.32,0.18,0.99,30.1
1750575459097,-0.3,0.17,0.99,30.08
1750575459157,-0.31,0.17,0.98,30.05
1750575459217,-0.31,0.16,0.99,30.08
1750575459277,-0.29,0.16,0.99,30.1
1750575459337,-0.31,0.17,0.98,30.08
1750575459397,-0.31,0.18,0.98,30.1
1750575459457,-0.31,0.16,0.99,30.08
1750575459517,-0.3,0.19,0.99,30.08
1750575459577,-0.31,0.16,0.99,30.1
1750575459637,-0.29,0.16,0.98,30.1
1750575459697,-0.3,0.17,0.98,30.08
1750575459757,-0.31,0.18,0.98,30.1
1750575459897,-0.31,0.15,0.99,30.08
1750575459957,-0.31,0.18,0.99,30.08
1750575460017,-0.31,0.18,1.0,30.11
1750575460077,-0.3,0.19,0.99,30.1
1750575460137,-0.3,0.17,0.99,30.1
1750575460197,-0.3,0.17,0.98,30.08
1750575460257,-0.31,0.17,0.99,30.07
1750575460317,-0.31,0.17,1.0,30.08
1750575460377,-0.32,0.17,0.99,30.08
1750575460437,-0.31,0.17,1.0,30.1
1750575460497,-0.31,0.16,0.99,30.1
1750575460557,-0.31,0.18,0.99,30.08
1750575460617,-0.3,0.16,1.0,30.1
1750575460757,-0.3,0.16,0.99,30.1
1750575460817,-0.29,0.17,0.98,30.08
1750575460877,-0.29,0.16,0.99,30.1
1750575460937,-0.29,0.17,0.99,30.08
1750575460997,-0.3,0.17,0.99,30.08
1750575461057,-0.29,0.18,1.0,30.05
1750575461117,-0.31,0.16,1.0,30.1
1750575461177,-0.3,0.18,0.99,30.08
1750575461237,-0.3,0.18,0.99,30.1
1750575461297,-0.29,0.17,0.97,30.1
1750575461357,-0.31,0.17,0.99,30.08
1750575461417,-0.31,0.16,1.01,30.1
1750575461477,-0.32,0.17,0.99,30.1
1750575461617,-0.29,0.17,0.99,30.08
1750575461677,-0.31,0.16,1.0,30.1
1750575461737,-0.3,0.17,1.0,30.07
1750575461797,-0.3,0.17,0.99,30.08
1750575461857,-0.29,0.16,1.0,30.11
1750575461917,-0.3,0.15,0.99,30.07
1750575461977,-0.29,0.19,0.99,30.07
1750575462037,-0.32,0.16,0.99,30.1
1750575462097,-0.32,0.18,0.98,30.11
1750575462157,-0.31,0.16,1.0,30.08
1750575462217,-0.31,0.17,0.99,30.07
1750575462277,-0.31,0.16,0.99,30.1
1750575462337,-0.31,0.17,0.99,30.08
1750575462467,-0.3,0.17,0.99,30.05
1750575462527,-0.3,0.17,0.99,30.08
1750575462587,-0.31,0.15,0.98,30.08
1750575462647,-0.3,0.17,0.99,30.05
1750575462707,-0.3,0.16,0.98,30.1
1750575462767,-0.3,0.17,0.99,30.08
1750575462827,-0.3,0.17,0.99,30.08
1750575462887,-0.3,0.17,0.99,30.1
1750575462947,-0.3,0.18,0.97,30.07
1750575463007,-0.3,0.16,0.99,30.08
1750575463067,-0.29,0.17,1.0,30.08
1750575463127,-0.31,0.18,1.0,30.11
1750575463187,-0.3,0.19,0.98,30.08
1750575463327,-0.31,0.16,1.0,30.07
1750575463387,-0.3,0.18,1.0,30.08
1750575463447,-0.3,0.17,0.99,30.07
1750575463507,-0.31,0.17,0.99,30.1
1750575463567,-0.29,0.16,0.99,30.08
1750575463627,-0.29,0.17,0.98,30.08
1750575463687,-0.29,0.17,0.99,30.05
1750575463747,-0.3,0.18,0.98,30.1
1750575463807,-0.3,0.17,0.99,30.07
1750575463867,-0.3,0.15,0.99,30.07
1750575463927,-0.32,0.16,0.98,30.07
1750575463987,-0.3,0.16,0.99,30.08
1750575464047,-0.31,0.17,0.99,30.1
1750575464107,-0.29,0.19,0.98,30.08
1750575464247,-0.31,0.15,0.98,30.07
1750575464307,-0.3,0.16,0.98,30.05
1750575464367,-0.31,0.17,0.99,30.07
1750575464427,-0.3,0.18,0.99,30.07
1750575464487,-0.31,0.17,0.99,30.08
1750575464547,-0.29,0.18,0.98,30.07
1750575464607,-0.29,0.18,0.98,30.08
1750575464667,-0.31,0.16,1.0,30.07
1750575464727,-0.3,0.16,0.98,30.08
1750575464787,-0.31,0.17,0.99,30.08
1750575464847,-0.31,0.16,0.98,30.08
1750575464907,-0.31,0.17,0.99,30.07
1750575464967,-0.3,0.18,0.99,30.07
1750575465107,-0.31,0.18,0.99,30.07
1750575465167,-0.31,0.17,1.0,30.08
1750575465227,-0.31,0.16,0.99,30.07
1750575465287,-0.29,0.18,0.97,30.07
1750575465347,-0.31,0.17,0.99,30.08
1750575465407,-0.31,0.18,1.01,30.08
1750575465467,-0.3,0.16,0.99,30.1
1750575465527,-0.31,0.18,0.99,30.08
1750575465587,-0.31,0.16,0.99,30.05
1750575465647,-0.29,0.17,0.99,30.07
1750575465707,-0.3,0.17,0.98,30.05
1750575465767,-0.3,0.17,0.99,30.08
1750575465827,-0.3,0.17,1.0,30.08
1750575465967,-0.3,0.18,1.0,30.08
1750575466027,-0.31,0.16,0.99,30.07
1750575466087,-0.3,0.17,1.0,30.05
1750575466147,-0.3,0.16,1.0,30.05
1750575466207,-0.3,0.16,0.99,30.05
1750575466267,-0.31,0.17,1.0,30.07
1750575466327,-0.31,0.16,0.99,30.07
1750575466387,-0.3,0.17,0.99,30.07
1750575466448,-0.3,0.17,0.99,30.05
1750575466507,-0.3,0.17,1.0,30.05
1750575466567,-0.3,0.17,1.0,30.07
1750575466627,-0.3,0.16,0.99,30.07
1750575466687,-0.3,0.17,0.99,30.07
1750575466827,-0.3,0.18,0.98,30.07
1750575466887,-0.3,0.17,0.99,30.07
1750575466947,-0.3,0.18,1.0,30.07
1750575467007,-0.31,0.18,0.98,30.05
1750575467067,-0.29,0.18,0.99,30.07
1750575467127,-0.3,0.18,0.98,30.07
1750575467187,-0.31,0.16,1.0,30.07
1750575467247,-0.31,0.17,0.99,30.07
1750575467307,-0.3,0.18,1.0,30.07
1750575467367,-0.32,0.17,0.99,30.05
1750575467427,-0.3,0.18,0.98,30.07
1750575467487,-0.31,0.17,1.0,30.08
1750575467547,-0.31,0.17,1.0,30.05
1750575467687,-0.31,0.17,0.99,30.08
1750575467747,-0.31,0.17,0.98,30.07
1750575467807,-0.31,0.17,1.0,30.07
1750575467867,-0.31,0.17,1.0,30.05
1750575467927,-0.3,0.17,0.99,30.08
1750575467987,-0.29,0.17,1.0,30.05
1750575468047,-0.31,0.18,0.99,30.05
1750575468107,-0.31,0.16,0.99,30.05
1750575468167,-0.3,0.17,0.99,30.07
1750575468227,-0.29,0.19,0.98,30.08
1750575468287,-0.3,0.16,0.99,30.05
1750575468347,-0.31,0.17,0.99,30.05
1750575468407,-0.31,0.17,0.98,30.08
1750575468547,-0.3,0.15,1.0,30.05
1750575468607,-0.31,0.15,0.99,30.04
1750575468667,-0.3,0.17,0.99,30.08
1750575468727,-0.3,0.16,0.99,30.07
1750575468787,-0.3,0.16,0.98,30.05
1750575468847,-0.31,0.18,1.0,30.07
1750575468907,-0.31,0.16,0.99,30.05
1750575468967,-0.31,0.17,0.99,30.04
1750575469027,-0.29,0.17,0.99,30.05
1750575469087,-0.28,0.16,0.99,30.04
1750575469147,-0.29,0.17,1.0,30.07
1750575469207,-0.3,0.16,0.99,30.07
1750575469267,-0.3,0.14,1.0,30.05
1750575469397,-0.3,0.16,0.99,30.05
1750575469457,-0.3,0.17,0.98,30.08
1750575469517,-0.3,0.15,0.99,30.07
1750575469577,-0.3,0.18,0.97,30.05
1750575469637,-0.31,0.17,0.99,30.05
1750575469697,-0.29,0.19,1.0,30.05
1750575469757,-0.31,0.17,1.0,30.05
1750575469817,-0.31,0.15,1.0,30.03
1750575469877,-0.3,0.18,1.01,30.04
1750575469937,-0.31,0.17,1.0,30.04
1750575469997,-0.3,0.18,0.98,30.03
1750575470057,-0.3,0.17,1.0,30.05
1750575470117,-0.3,0.17,0.99,30.05
1750575470257,-0.31,0.16,0.98,30.05
1750575470317,-0.3,0.18,0.99,30.05
1750575470377,-0.29,0.16,0.99,30.05
1750575470437,-0.29,0.16,1.0,30.05
1750575470497,-0.3,0.17,0.98,30.05
1750575470557,-0.31,0.17,0.99,30.05
1750575470617,-0.3,0.16,0.98,30.03
1750575470677,-0.31,0.18,1.0,30.05
1750575470737,-0.29,0.18,0.99,30.05
1750575470797,-0.3,0.17,0.97,30.05
1750575470857,-0.3,0.17,1.0,30.04
1750575470917,-0.3,0.17,0.99,30.08
1750575470977,-0.29,0.17,0.99,30.07
1750575471037,-0.31,0.17,0.98,30.07
1750575471177,-0.29,0.17,0.99,30.05
1750575471237,-0.3,0.18,1.0,30.04
1750575471297,-0.31,0.16,0.99,30.05
1750575471357,-0.3,0.17,0.99,30.05
1750575471417,-0.31,0.16,0.99,30.04
1750575471477,-0.31,0.17,1.01,30.04
1750575471537,-0.3,0.17,1.0,30.07
1750575471597,-0.3,0.17,0.99,30.04
1750575471657,-0.31,0.16,0.99,30.05
1750575471717,-0.31,0.18,1.0,30.05
1750575471778,-0.3,0.17,0.98,30.07
1750575471837,-0.3,0.18,0.99,30.05
1750575471897,-0.31,0.16,1.0,30.05
1750575472037,-0.3,0.16,1.0,30.05
1750575472097,-0.3,0.16,1.0,30.07
1750575472157,-0.32,0.16,1.0,30.04
1750575472217,-0.3,0.17,0.99,30.03
1750575472277,-0.3,0.17,0.98,30.05
1750575472337,-0.31,0.17,0.99,30.04
1750575472397,-0.31,0.18,0.98,30.07
1750575472457,-0.3,0.17,0.99,30.04
1750575472517,-0.3,0.16,1.0,30.07
1750575472577,-0.3,0.18,0.98,30.03
1750575472637,-0.31,0.19,1.0,30.04
1750575472697,-0.29,0.16,0.98,30.05
1750575472757,-0.3,0.17,1.0,30.07
1750575472887,-0.3,0.15,1.0,30.04
1750575472947,-0.3,0.18,0.99,30.04
1750575473007,-0.31,0.16,0.99,30.04
1750575473067,-0.3,0.17,1.0,30.05
1750575473127,-0.3,0.17,0.98,30.07
1750575473187,-0.29,0.16,0.99,30.05
1750575473247,-0.3,0.16,0.97,30.04
1750575473307,-0.3,0.17,0.99,30.05
1750575473367,-0.3,0.17,1.0,30.04
1750575473427,-0.29,0.16,0.99,30.05
1750575473487,-0.31,0.18,0.98,30.04
1750575473547,-0.3,0.17,1.0,30.05
1750575473607,-0.31,0.17,0.99,30.04
1750575473737,-0.3,0.18,0.98,30.04
1750575473797,-0.3,0.17,0.99,30.03
1750575473857,-0.3,0.17,0.98,30.04
1750575473917,-0.31,0.18,0.99,30.05
1750575473977,-0.32,0.15,0.98,30.04
1750575474037,-0.31,0.16,1.0,30.03
1750575474097,-0.31,0.17,1.01,30.04
1750575474157,-0.3,0.17,0.98,30.03
1750575474217,-0.3,0.17,0.99,30.04
1750575474277,-0.29,0.18,0.98,30.04
1750575474338,-0.3,0.15,1.0,30.04
1750575474397,-0.31,0.16,1.0,30.04
1750575474457,-0.29,0.17,0.99,30.04
1750575474597,-0.3,0.17,0.99,30.04
1750575474657,-0.3,0.15,1.0,30.04
1750575474717,-0.3,0.17,0.99,30.04
1750575474777,-0.3,0.18,0.99,30.04
1750575474837,-0.31,0.18,0.98,30.04
1750575474897,-0.28,0.17,0.99,30.04
1750575474957,-0.29,0.15,0.99,30.03
1750575475017,-0.29,0.17,0.98,30.03
1750575475077,-0.3,0.18,1.0,30.05
1750575475137,-0.31,0.16,0.99,30.04
1750575475197,-0.3,0.17,1.0,30.03
1750575475257,-0.31,0.17,0.99,30.05
1750575475317,-0.31,0.17,0.98,30.05
1750575475447,-0.31,0.16,0.99,30.04
1750575475507,-0.31,0.17,1.0,30.04
