timestamp,x,y,z,temp
1750555830764,0.89,0.02,-0.37,36.6
1750555830844,0.89,0.0,-0.38,36.58
1750555830894,0.89,0.02,-0.37,36.6
1750555830954,0.88,0.02,-0.39,36.63
1750555831014,0.88,0.01,-0.38,36.58
1750555831074,0.88,0.02,-0.38,36.61
1750555831134,0.89,0.01,-0.4,36.61
1750555831194,0.89,0.02,-0.39,36.61
1750555831254,0.89,0.02,-0.39,36.61
1750555831314,0.89,0.01,-0.39,36.6
1750555831454,0.88,0.03,-0.39,36.58
1750555831514,0.89,0.02,-0.39,36.58
1750555831574,0.89,0.02,-0.38,36.57
1750555831635,0.88,0.01,-0.38,36.6
1750555831694,0.89,0.02,-0.38,36.61
1750555831754,0.88,0.02,-0.39,36.63
1750555831814,0.88,0.02,-0.39,36.6
1750555831874,0.9,0.02,-0.38,36.6
1750555831934,0.88,0.03,-0.38,36.61
1750555831994,0.88,0.03,-0.38,36.6
1750555832054,0.89,0.02,-0.39,36.6
1750555832114,0.86,0.06,-0.41,36.6
1750555832174,0.89,0.01,-0.37,36.61
1750555832314,0.89,0.01,-0.39,36.61
1750555832374,0.9,0.02,-0.39,36.6
1750555832434,0.89,0.02,-0.39,36.6
1750555832494,0.88,0.03,-0.37,36.61
1750555832554,0.89,0.02,-0.38,36.6
1750555832614,0.88,0.02,-0.38,36.6
1750555832674,0.89,0.01,-0.39,36.58
1750555832734,0.89,0.01,-0.39,36.58
1750555832794,0.88,0.03,-0.38,36.61
1750555832854,0.89,0.01,-0.38,36.6
1750555832914,0.88,0.03,-0.4,36.6
1750555832974,0.88,0.02,-0.38,36.61
1750555833034,0.88,0.02,-0.39,36.58
1750555833094,0.88,0.02,-0.38,36.6
1750555833234,0.88,0.02,-0.4,36.6
1750555833294,0.87,0.02,-0.37,36.6
1750555833354,0.89,0.02,-0.38,36.61
1750555833414,0.88,0.03,-0.39,36.61
1750555833474,0.89,0.03,-0.39,36.6
1750555833534,0.87,0.01,-0.39,36.58
1750555833594,0.88,0.01,-0.39,36.58
1750555833654,0.87,0.02,-0.38,36.57
1750555833714,0.89,0.02,-0.4,36.61
1750555833774,0.89,0.03,-0.39,36.6
1750555833834,0.89,0.02,-0.38,36.61
1750555833894,0.88,0.01,-0.38,36.63
