timestamp,x,y,z,temp
1750560946362,0.71,-0.17,-0.62,37.28
1750560946442,0.71,-0.16,-0.61,37.29
1750560946492,0.7,-0.16,-0.62,37.28
1750560946552,0.71,-0.14,-0.62,37.29
1750560946612,0.71,-0.14,-0.61,37.28
1750560946672,0.71,-0.16,-0.62,37.29
1750560946732,0.71,-0.15,-0.63,37.26
1750560946792,0.71,-0.15,-0.61,37.29
1750560946852,0.71,-0.16,-0.62,37.29
1750560946982,0.71,-0.16,-0.62,37.29
1750560947042,0.72,-0.16,-0.62,37.28
1750560947102,0.7,-0.15,-0.62,37.28
1750560947162,0.71,-0.14,-0.62,37.28
1750560947222,0.7,-0.17,-0.61,37.29
1750560947282,0.72,-0.17,-0.62,37.29
1750560947342,0.71,-0.16,-0.6,37.29
1750560947402,0.7,-0.14,-0.61,37.31
1750560947462,0.71,-0.16,-0.62,37.29
1750560947522,0.7,-0.17,-0.61,37.32
1750560947582,0.7,-0.15,-0.61,37.29
1750560947642,0.71,-0.14,-0.61,37.29
1750560947702,0.71,-0.16,-0.62,37.29
1750560947762,0.71,-0.17,-0.63,37.29
1750560947892,0.71,-0.16,-0.62,37.28
1750560947952,0.71,-0.15,-0.62,37.29
1750560948012,0.71,-0.14,-0.62,37.31
1750560948072,0.71,-0.16,-0.63,37.29
1750560948132,0.72,-0.15,-0.62,37.29
1750560948192,0.71,-0.15,-0.62,37.28
1750560948252,0.71,-0.16,-0.62,37.29
1750560948312,0.71,-0.16,-0.63,37.29
1750560948372,0.71,-0.15,-0.62,37.29
1750560948432,0.71,-0.15,-0.62,37.29
1750560948492,0.7,-0.14,-0.6,37.31
1750560948552,0.7,-0.15,-0.62,37.29
1750560948613,0.71,-0.16,-0.62,37.29
1750560948752,0.72,-0.15,-0.62,37.28
1750560948812,0.7,-0.15,-0.62,37.29
1750560948872,0.7,-0.16,-0.61,37.32
1750560948932,0.71,-0.16,-0.62,37.31
1750560948992,0.7,-0.15,-0.62,37.28
1750560949052,0.71,-0.16,-0.62,37.29
1750560949112,0.7,-0.17,-0.61,37.29
1750560949172,0.7,-0.15,-0.62,37.28
1750560949232,0.71,-0.15,-0.61,37.29
1750560949292,0.71,-0.14,-0.62,37.31
1750560949352,0.71,-0.15,-0.62,37.29
1750560949412,0.69,-0.15,-0.63,37.31
1750560949472,0.7,-0.16,-0.62,37.29
1750560949612,0.71,-0.16,-0.62,37.28
1750560949672,0.71,-0.16,-0.61,37.31
1750560949732,0.71,-0.18,-0.61,37.29
1750560949792,0.71,-0.16,-0.61,37.29
1750560949852,0.7,-0.17,-0.62,37.28
1750560949912,0.7,-0.16,-0.6,37.29
1750560949972,0.7,-0.17,-0.61,37.31
1750560950032,0.7,-0.15,-0.61,37.31
1750560950092,0.71,-0.16,-0.61,37.28
1750560950152,0.7,-0.16,-0.63,37.31
1750560950212,0.71,-0.16,-0.61,37.28
1750560950272,0.7,-0.16,-0.62,37.29
1750560950332,0.7,-0.15,-0.62,37.28
1750560950472,0.71,-0.16,-0.62,37.29
1750560950532,0.72,-0.16,-0.61,37.31
1750560950592,0.71,-0.16,-0.61,37.28
1750560950652,0.71,-0.15,-0.62,37.28
1750560950712,0.71,-0.16,-0.6,37.28
1750560950772,0.72,-0.16,-0.62,37.29
1750560950832,0.71,-0.16,-0.62,37.29
1750560950892,0.72,-0.17,-0.61,37.29
1750560950952,0.71,-0.15,-0.6,37.31
1750560951012,0.7,-0.16,-0.62,37.28
1750560951072,0.7,-0.15,-0.61,37.29
1750560951132,0.71,-0.16,-0.61,37.28
1750560951192,0.72,-0.16,-0.61,37.31
1750560951332,0.69,-0.14,-0.62,37.29
1750560951392,0.71,-0.16,-0.62,37.28
1750560951452,0.7,-0.18,-0.6,37.28
1750560951512,0.71,-0.16,-0.62,37.31
1750560951572,0.71,-0.15,-0.61,37.28
1750560951632,0.71,-0.15,-0.63,37.26
1750560951692,0.71,-0.16,-0.61,37.29
1750560951752,0.71,-0.16,-0.62,37.31
1750560951812,0.71,-0.15,-0.62,37.31
1750560951872,0.7,-0.17,-0.62,37.29
1750560951932,0.71,-0.16,-0.62,37.28
1750560951992,0.7,-0.15,-0.61,37.31
1750560952052,0.7,-0.16,-0.62,37.31
1750560952182,0.7,-0.15,-0.61,37.28
1750560952242,0.72,-0.16,-0.62,37.29
1750560952302,0.71,-0.16,-0.61,37.29
1750560952362,0.71,-0.14,-0.62,37.31
1750560952422,0.7,-0.17,-0.62,37.29
1750560952482,0.72,-0.16,-0.61,37.28
1750560952542,0.71,-0.15,-0.62,37.31
