timestamp,x,y,z,temp
1750571795732,0.89,-0.2,0.45,35.75
1750571795811,0.88,-0.18,0.45,35.75
1750571795861,0.9,-0.19,0.44,35.77
1750571795922,0.89,-0.19,0.45,35.76
1750571795982,0.88,-0.21,0.45,35.76
1750571796042,0.88,-0.2,0.45,35.76
1750571796102,0.88,-0.19,0.44,35.75
1750571796161,0.89,-0.2,0.44,35.75
1750571796222,0.89,-0.19,0.44,35.76
1750571796281,0.88,-0.18,0.46,35.73
1750571796342,0.89,-0.17,0.45,35.73
1750571796402,0.88,-0.2,0.45,35.77
1750571796542,0.88,-0.19,0.44,35.75
1750571796602,0.88,-0.19,0.45,35.76
1750571796661,0.89,-0.21,0.46,35.76
1750571796722,0.89,-0.19,0.44,35.76
1750571796781,0.9,-0.2,0.45,35.75
1750571796842,0.89,-0.2,0.44,35.77
1750571796902,0.88,-0.2,0.44,35.73
1750571796962,0.9,-0.2,0.45,35.75
1750571797022,0.89,-0.19,0.45,35.73
1750571797081,0.89,-0.2,0.44,35.76
1750571797142,0.88,-0.19,0.47,35.77
1750571797201,0.9,-0.18,0.44,35.77
1750571797262,0.89,-0.19,0.45,35.75
1750571797392,0.89,-0.19,0.44,35.76
1750571797452,0.89,-0.18,0.44,35.77
1750571797511,0.89,-0.19,0.43,35.76
1750571797572,0.89,-0.18,0.45,35.77
1750571797632,0.88,-0.21,0.44,35.76
1750571797691,0.88,-0.2,0.46,35.75
1750571797752,0.88,-0.19,0.45,35.75
1750571797811,0.88,-0.2,0.45,35.79
1750571797872,0.88,-0.18,0.46,35.77
1750571797932,0.89,-0.19,0.45,35.75
1750571797991,0.88,-0.19,0.45,35.75
1750571798052,0.89,-0.19,0.45,35.77
1750571798111,0.89,-0.19,0.44,35.75
1750571798242,0.89,-0.18,0.44,35.76
1750571798301,0.88,-0.19,0.45,35.77
1750571798362,0.89,-0.2,0.45,35.76
1750571798421,0.88,-0.19,0.44,35.76
1750571798482,0.89,-0.18,0.45,35.76
1750571798542,0.89,-0.2,0.45,35.77
1750571798602,0.89,-0.17,0.45,35.75
1750571798662,0.89,-0.19,0.45,35.76
1750571798721,0.9,-0.19,0.44,35.77
1750571798782,0.88,-0.19,0.43,35.76
1750571798841,0.89,-0.19,0.47,35.76
