timestamp,x,y,z,temp
1750541473907,0.87,0.03,0.54,33.9
1750541473977,0.87,0.04,0.54,33.92
1750541474027,0.87,0.02,0.53,33.9
1750541474087,0.86,0.03,0.53,33.9
1750541474147,0.87,0.04,0.52,33.92
1750541474207,0.87,0.04,0.51,33.9
1750541474267,0.87,0.05,0.54,33.9
1750541474327,0.85,0.05,0.54,33.89
1750541474387,0.87,0.03,0.53,33.87
1750541474447,0.87,0.04,0.52,33.9
1750541474587,0.86,0.03,0.54,33.89
1750541474647,0.87,0.04,0.53,33.9
1750541474707,0.86,0.05,0.54,33.9
1750541474767,0.87,0.05,0.54,33.87
1750541474827,0.87,0.04,0.53,33.92
1750541474887,0.86,0.03,0.54,33.94
1750541474947,0.87,0.03,0.55,33.92
1750541475007,0.87,0.05,0.53,33.92
1750541475067,0.86,0.04,0.54,33.9
1750541475127,0.86,0.03,0.53,33.9
1750541475187,0.87,0.03,0.53,33.9
1750541475247,0.86,0.03,0.53,33.92
1750541475307,0.87,0.04,0.54,33.92
1750541475447,0.86,0.04,0.55,33.92
1750541475507,0.86,0.02,0.54,33.89
1750541475567,0.88,0.03,0.55,33.9
1750541475627,0.87,0.03,0.54,33.89
1750541475687,0.86,0.04,0.54,33.89
1750541475747,0.86,0.03,0.53,33.9
1750541475807,0.86,0.05,0.53,33.92
1750541475867,0.87,0.04,0.54,33.9
1750541475927,0.86,0.04,0.54,33.9
1750541475987,0.87,0.06,0.54,33.92
1750541476047,0.87,0.04,0.54,33.89
1750541476108,0.86,0.04,0.54,33.92
1750541476167,0.86,0.03,0.54,33.9
1750541476297,0.87,0.04,0.54,33.9
1750541476357,0.87,0.03,0.54,33.89
1750541476417,0.87,0.03,0.53,33.9
1750541476477,0.86,0.05,0.54,33.9
1750541476537,0.86,0.03,0.54,33.92
1750541476597,0.86,0.04,0.54,33.92
1750541476657,0.87,0.04,0.53,33.9
1750541476717,0.87,0.03,0.55,33.92
1750541476777,0.86,0.03,0.55,33.92
1750541476837,0.86,0.03,0.53,33.92
1750541476897,0.86,0.06,0.53,33.89
1750541476957,0.87,0.04,0.53,33.9
1750541477017,0.86,0.05,0.54,33.9
1750541477147,0.86,0.04,0.52,33.92
1750541477207,0.87,0.03,0.52,33.9
1750541477267,0.88,0.05,0.55,33.92
1750541477327,0.86,0.04,0.54,33.92
1750541477387,0.87,0.04,0.53,33.9
1750541477447,0.85,0.01,0.53,33.9
1750541477507,0.87,0.03,0.54,33.92
1750541477567,0.87,0.05,0.54,33.9
1750541477627,0.87,0.03,0.55,33.92
1750541477687,0.87,0.03,0.53,33.9
1750541477747,0.87,0.04,0.53,33.92
1750541477807,0.87,0.04,0.53,33.89
1750541477867,0.87,0.04,0.52,33.92
1750541478007,0.87,0.05,0.54,33.92
1750541478067,0.87,0.04,0.54,33.92
1750541478127,0.87,0.04,0.54,33.92
1750541478187,0.86,0.03,0.54,33.89
1750541478247,0.87,0.03,0.53,33.89
1750541478307,0.87,0.04,0.54,33.92
1750541478367,0.87,0.05,0.52,33.9
1750541478427,0.86,0.03,0.53,33.9
1750541478487,0.86,0.03,0.53,33.9
1750541478547,0.86,0.04,0.53,33.9
1750541478607,0.87,0.04,0.54,33.9
1750541478668,0.87,0.03,0.53,33.92
1750541478727,0.85,0.03,0.53,33.92
1750541478868,0.87,0.04,0.53,33.89
1750541478927,0.86,0.04,0.54,33.92
1750541478987,0.85,0.03,0.53,33.92
1750541479047,0.86,0.03,0.53,33.9
1750541479107,0.86,0.03,0.53,33.9
1750541479167,0.87,0.04,0.54,33.9
1750541479227,0.87,0.05,0.52,33.9
1750541479287,0.86,0.04,0.54,33.92
1750541479347,0.85,0.03,0.53,33.92
1750541479407,0.86,0.02,0.54,33.92
1750541479467,0.85,0.03,0.54,33.92
1750541479527,0.87,0.03,0.54,33.92
1750541479587,0.86,0.03,0.53,33.89
1750541479647,0.86,0.02,0.53,33.9
1750541479777,0.86,0.04,0.52,33.92
1750541479837,0.86,0.03,0.53,33.92
1750541479897,0.88,0.04,0.54,33.9
1750541479957,0.85,0.04,0.54,33.92
1750541480017,0.88,0.04,0.54,33.9
1750541480077,0.86,0.03,0.54,33.9
1750541480137,0.87,0.03,0.54,33.9
1750541480197,0.87,0.02,0.53,33.9
1750541480257,0.87,0.03,0.52,33.9
1750541480317,0.87,0.04,0.53,33.92
1750541480377,0.86,0.03,0.55,33.92
1750541480437,0.87,0.03,0.53,33.92
1750541480497,0.86,0.03,0.53,33.9
1750541480637,0.86,0.02,0.53,33.9
1750541480697,0.87,0.04,0.55,33.92
1750541480757,0.87,0.04,0.53,33.9
1750541480817,0.85,0.03,0.54,33.92
1750541480877,0.87,0.03,0.54,33.9
1750541480937,0.86,0.04,0.54,33.93
1750541480997,0.87,0.04,0.54,33.92
1750541481057,0.86,0.05,0.54,33.9
1750541481117,0.86,0.04,0.54,33.92
1750541481177,0.87,0.04,0.53,33.9
1750541481237,0.87,0.03,0.53,33.92
1750541481297,0.86,0.04,0.54,33.89
1750541481357,0.87,0.03,0.54,33.9
1750541481497,0.86,0.04,0.52,33.9
1750541481557,0.86,0.04,0.54,33.92
1750541481617,0.86,0.03,0.53,33.89
1750541481677,0.86,0.04,0.55,33.93
1750541481737,0.87,0.03,0.52,33.9
1750541481797,0.88,0.04,0.53,33.9
1750541481857,0.87,0.04,0.53,33.93
1750541481917,0.88,0.04,0.54,33.92
1750541481977,0.86,0.04,0.53,33.9
1750541482037,0.87,0.05,0.53,33.92
1750541482097,0.86,0.05,0.53,33.9
1750541482157,0.87,0.04,0.52,33.93
1750541482217,0.86,0.04,0.54,33.93
1750541482357,0.87,0.02,0.53,33.92
1750541482417,0.87,0.05,0.53,33.89
1750541482477,0.87,0.03,0.53,33.93
1750541482537,0.88,0.03,0.52,33.92
1750541482597,0.87,0.04,0.53,33.92
1750541482657,0.87,0.03,0.53,33.92
1750541482717,0.86,0.04,0.52,33.92
1750541482777,0.86,0.05,0.54,33.9
1750541482837,0.87,0.04,0.53,33.92
1750541482897,0.87,0.03,0.52,33.92
1750541482957,0.87,0.03,0.54,33.92
1750541483017,0.87,0.04,0.54,33.92
1750541483077,0.85,0.03,0.54,33.93
1750541483217,0.87,0.03,0.52,33.93
1750541483277,0.86,0.04,0.53,33.9
1750541483337,0.87,0.04,0.53,33.9
1750541483397,0.87,0.03,0.53,33.92
1750541483457,0.86,0.04,0.53,33.9
1750541483517,0.87,0.03,0.54,33.92
1750541483578,0.88,0.04,0.53,33.92
1750541483637,0.85,0.03,0.55,33.92
1750541483697,0.87,0.05,0.52,33.92
1750541483757,0.86,0.03,0.53,33.92
1750541483817,0.85,0.03,0.54,33.94
1750541483877,0.86,0.04,0.54,33.93
1750541483937,0.87,0.04,0.53,33.92
1750541484067,0.87,0.05,0.54,33.93
1750541484127,0.86,0.04,0.54,33.9
1750541484187,0.87,0.03,0.53,33.9
1750541484247,0.86,0.03,0.54,33.92
1750541484307,0.85,0.03,0.54,33.9
1750541484367,0.88,0.02,0.54,33.93
1750541484427,0.87,0.02,0.54,33.93
1750541484487,0.87,0.05,0.53,33.9
1750541484547,0.86,0.04,0.53,33.92
1750541484607,0.87,0.03,0.52,33.92
1750541484667,0.87,0.03,0.54,33.92
1750541484727,0.86,0.03,0.55,33.92
1750541484787,0.87,0.03,0.54,33.9
1750541484917,0.87,0.03,0.52,33.9
1750541484977,0.87,0.03,0.52,33.92
1750541485037,0.86,0.04,0.53,33.9
1750541485097,0.85,0.04,0.53,33.92
1750541485157,0.87,0.04,0.54,33.92
1750541485217,0.86,0.04,0.54,33.9
1750541485277,0.86,0.03,0.55,33.9
1750541485337,0.87,0.04,0.53,33.93
1750541485397,0.88,0.04,0.54,33.9
1750541485457,0.86,0.03,0.55,33.96
1750541485517,0.87,0.05,0.53,33.93
1750541485577,0.87,0.04,0.54,33.93
1750541485637,0.87,0.03,0.54,33.94
1750541485697,0.87,0.05,0.54,33.94
1750541485837,0.86,0.03,0.52,33.9
1750541485897,0.86,0.04,0.53,33.9
1750541485957,0.87,0.03,0.54,33.93
1750541486017,0.86,0.04,0.53,33.93
1750541486077,0.87,0.04,0.54,33.92
1750541486138,0.87,0.03,0.54,33.92
1750541486197,0.87,0.02,0.53,33.9
1750541486257,0.87,0.05,0.52,33.93
1750541486317,0.87,0.02,0.53,33.92
1750541486377,0.87,0.03,0.53,33.92
1750541486437,0.86,0.03,0.53,33.94
1750541486497,0.86,0.04,0.52,33.93
1750541486557,0.86,0.05,0.53,33.93
