timestamp,x,y,z,temp
1750562502152,0.7,-0.16,-0.61,38.39
1750562502202,0.7,-0.15,-0.63,38.39
1750562502263,0.68,-0.17,-0.62,38.39
1750562502322,0.68,-0.15,-0.63,38.4
1750562502382,0.7,-0.15,-0.62,38.4
1750562502442,0.71,-0.15,-0.62,38.4
1750562502502,0.7,-0.15,-0.63,38.4
1750562502642,0.69,-0.15,-0.62,38.39
1750562502702,0.69,-0.15,-0.64,38.4
1750562502762,0.69,-0.14,-0.62,38.39
1750562502822,0.7,-0.16,-0.62,38.39
1750562502882,0.71,-0.17,-0.62,38.39
1750562502942,0.7,-0.15,-0.62,38.36
1750562503002,0.69,-0.16,-0.62,38.4
1750562503062,0.7,-0.16,-0.62,38.4
1750562503122,0.69,-0.16,-0.62,38.4
1750562503182,0.69,-0.16,-0.63,38.41
1750562503242,0.7,-0.15,-0.63,38.39
1750562503302,0.69,-0.15,-0.62,38.39
1750562503362,0.7,-0.17,-0.62,38.37
1750562503492,0.7,-0.15,-0.62,38.4
1750562503552,0.7,-0.15,-0.63,38.39
1750562503612,0.7,-0.16,-0.61,38.4
1750562503672,0.7,-0.17,-0.62,38.4
1750562503732,0.7,-0.16,-0.62,38.39
1750562503792,0.7,-0.16,-0.63,38.37
1750562503852,0.7,-0.15,-0.62,38.4
1750562503912,0.7,-0.14,-0.62,38.39
1750562503972,0.69,-0.15,-0.63,38.39
1750562504032,0.69,-0.16,-0.61,38.41
1750562504092,0.7,-0.15,-0.62,38.41
1750562504152,0.69,-0.15,-0.61,38.4
1750562504212,0.7,-0.15,-0.62,38.41
1750562504352,0.7,-0.16,-0.63,38.39
1750562504413,0.7,-0.16,-0.61,38.4
1750562504472,0.7,-0.16,-0.62,38.39
1750562504532,0.69,-0.16,-0.61,38.39
1750562504592,0.7,-0.14,-0.61,38.41
1750562504652,0.7,-0.16,-0.61,38.4
1750562504712,0.7,-0.16,-0.61,38.39
1750562504772,0.69,-0.14,-0.61,38.4
1750562504832,0.7,-0.16,-0.62,38.4
1750562504892,0.68,-0.15,-0.63,38.4
1750562504952,0.71,-0.14,-0.63,38.39
1750562505012,0.7,-0.16,-0.62,38.39
1750562505072,0.71,-0.15,-0.61,38.39
1750562505212,0.7,-0.15,-0.62,38.39
1750562505272,0.72,-0.16,-0.62,38.39
1750562505332,0.7,-0.15,-0.62,38.4
1750562505392,0.7,-0.14,-0.64,38.41
1750562505452,0.69,-0.15,-0.62,38.4
1750562505512,0.71,-0.15,-0.63,38.4
1750562505572,0.7,-0.15,-0.63,38.39
1750562505632,0.7,-0.16,-0.62,38.41
1750562505692,0.7,-0.17,-0.62,38.37
1750562505753,0.7,-0.17,-0.62,38.39
1750562505812,0.72,-0.15,-0.62,38.37
1750562505872,0.69,-0.16,-0.63,38.37
1750562505932,0.7,-0.16,-0.62,38.4
1750562506072,0.7,-0.15,-0.62,38.41
1750562506132,0.7,-0.16,-0.62,38.39
1750562506192,0.71,-0.16,-0.62,38.4
1750562506252,0.7,-0.16,-0.63,38.4
1750562506312,0.7,-0.15,-0.62,38.39
