timestamp,x,y,z,temp
1750572286932,0.17,-0.64,0.79,36.61
1750572286981,0.17,-0.65,0.78,36.64
1750572287032,0.17,-0.65,0.78,36.61
1750572287092,0.16,-0.64,0.78,36.6
1750572287232,0.15,-0.65,0.79,36.58
1750572287291,0.17,-0.66,0.78,36.61
1750572287352,0.18,-0.65,0.78,36.61
1750572287412,0.15,-0.65,0.79,36.61
1750572287471,0.17,-0.64,0.79,36.63
1750572287532,0.18,-0.64,0.77,36.64
1750572287591,0.17,-0.65,0.78,36.61
1750572287652,0.18,-0.65,0.79,36.6
1750572287712,0.17,-0.65,0.78,36.61
1750572287771,0.17,-0.65,0.79,36.63
1750572287832,0.17,-0.64,0.8,36.63
1750572287891,0.18,-0.64,0.78,36.63
1750572287952,0.16,-0.65,0.79,36.61
1750572288092,0.16,-0.64,0.79,36.61
1750572288152,0.17,-0.65,0.79,36.6
1750572288211,0.17,-0.66,0.79,36.63
1750572288272,0.16,-0.66,0.8,36.58
1750572288332,0.17,-0.63,0.79,36.6
1750572288391,0.17,-0.66,0.8,36.6
1750572288452,0.17,-0.65,0.79,36.58
1750572288511,0.18,-0.65,0.79,36.58
1750572288572,0.16,-0.66,0.79,36.6
1750572288632,0.17,-0.63,0.79,36.6
1750572288691,0.18,-0.64,0.78,36.63
1750572288752,0.17,-0.65,0.78,36.6
1750572288811,0.17,-0.65,0.81,36.6
1750572288942,0.18,-0.65,0.78,36.58
1750572289001,0.18,-0.65,0.78,36.58
1750572289062,0.18,-0.67,0.79,36.6
1750572289121,0.17,-0.65,0.79,36.58
1750572289182,0.17,-0.64,0.8,36.63
1750572289242,0.18,-0.65,0.79,36.6
1750572289302,0.18,-0.64,0.78,36.6
1750572289362,0.18,-0.63,0.79,36.6
1750572289421,0.19,-0.64,0.79,36.58
1750572289482,0.19,-0.65,0.78,36.61
1750572289541,0.17,-0.65,0.8,36.61
1750572289602,0.18,-0.66,0.79,36.6
1750572289662,0.17,-0.63,0.78,36.57
1750572289721,0.17,-0.65,0.79,36.6
1750572289882,0.16,-0.66,0.8,36.58
1750572289941,0.18,-0.65,0.79,36.58
1750572290002,0.18,-0.66,0.77,36.6
1750572290062,0.17,-0.65,0.79,36.58
1750572290122,0.18,-0.65,0.79,36.58
1750572290182,0.18,-0.66,0.79,36.57
1750572290241,0.17,-0.64,0.79,36.57
1750572290302,0.17,-0.65,0.78,36.58
1750572290361,0.18,-0.65,0.8,36.58
1750572290422,0.16,-0.64,0.8,36.58
1750572290482,0.17,-0.65,0.78,36.6
1750572290642,0.16,-0.64,0.8,36.58
1750572290702,0.17,-0.66,0.79,36.58
1750572290761,0.17,-0.65,0.8,36.58
1750572290822,0.17,-0.65,0.79,36.58
1750572290882,0.18,-0.65,0.78,36.58
1750572291022,0.17,-0.64,0.79,36.57
1750572291081,0.17,-0.65,0.8,36.55
1750572291142,0.17,-0.65,0.78,36.58
1750572291202,0.17,-0.65,0.79,36.58
1750572291261,0.17,-0.65,0.79,36.57
1750572291322,0.18,-0.63,0.79,36.55
1750572291381,0.17,-0.63,0.79,36.58
1750572291442,0.17,-0.65,0.79,36.57
1750572291502,0.16,-0.64,0.79,36.58
1750572291561,0.17,-0.65,0.78,36.54
1750572291622,0.18,-0.65,0.79,36.61
1750572291681,0.16,-0.65,0.78,36.57
1750572291742,0.17,-0.67,0.79,36.58
1750572291882,0.17,-0.64,0.78,36.55
1750572291942,0.18,-0.64,0.79,36.57
1750572292001,0.18,-0.66,0.79,36.57
1750572292062,0.17,-0.65,0.79,36.57
1750572292122,0.18,-0.63,0.78,36.57
1750572292181,0.17,-0.63,0.79,36.58
1750572292242,0.18,-0.65,0.78,36.55
1750572292301,0.17,-0.64,0.8,36.6
1750572292362,0.18,-0.63,0.79,36.57
1750572292422,0.16,-0.64,0.78,36.55
1750572292481,0.18,-0.66,0.78,36.57
