timestamp,x,y,z,temp
1750575216197,-0.3,0.19,0.99,32.0
1750575216277,-0.3,0.19,0.98,31.95
1750575216327,-0.31,0.2,0.98,31.97
1750575216387,-0.31,0.19,0.98,31.98
1750575216447,-0.3,0.2,0.98,31.98
1750575216507,-0.31,0.19,0.99,31.97
1750575216567,-0.31,0.2,0.98,31.98
1750575216627,-0.3,0.2,0.98,31.98
1750575216687,-0.31,0.18,0.98,32.0
1750575216747,-0.31,0.19,1.0,32.0
1750575216887,-0.29,0.2,0.98,31.95
1750575216947,-0.31,0.19,0.99,31.98
1750575217007,-0.32,0.17,1.0,31.97
1750575217067,-0.31,0.17,0.99,31.97
1750575217127,-0.32,0.19,0.97,31.98
1750575217187,-0.29,0.21,0.98,32.0
1750575217247,-0.31,0.19,0.98,31.95
1750575217308,-0.32,0.19,0.97,31.94
1750575217367,-0.32,0.18,0.98,31.95
1750575217427,-0.31,0.18,0.99,31.95
1750575217487,-0.31,0.2,0.97,31.97
1750575217547,-0.31,0.2,0.98,31.95
1750575217607,-0.3,0.19,0.98,31.95
1750575217737,-0.3,0.2,0.98,31.94
1750575217797,-0.3,0.19,0.99,31.94
1750575217857,-0.32,0.19,0.98,31.94
1750575217917,-0.31,0.18,1.0,31.97
1750575217977,-0.31,0.19,1.0,31.95
1750575218037,-0.32,0.16,0.98,31.93
1750575218097,-0.3,0.18,0.99,31.94
1750575218157,-0.31,0.19,0.98,31.93
1750575218217,-0.31,0.18,0.98,31.95
1750575218277,-0.32,0.18,0.99,31.94
1750575218337,-0.31,0.18,0.98,31.94
1750575218397,-0.32,0.17,0.99,31.95
1750575218457,-0.29,0.19,0.98,31.94
1750575218517,-0.32,0.17,0.98,31.94
1750575218647,-0.31,0.19,0.99,31.94
1750575218707,-0.3,0.21,0.99,31.91
1750575218767,-0.32,0.19,0.99,31.93
1750575218827,-0.31,0.17,0.98,31.94
1750575218887,-0.3,0.18,0.99,31.94
1750575218947,-0.3,0.2,0.99,31.94
1750575219007,-0.3,0.17,0.99,31.93
1750575219067,-0.31,0.19,0.98,31.94
1750575219127,-0.31,0.18,0.99,31.93
1750575219187,-0.3,0.19,0.99,31.94
1750575219247,-0.31,0.19,1.0,31.93
1750575219307,-0.3,0.19,0.98,31.9
1750575219367,-0.29,0.21,0.98,31.91
1750575219507,-0.3,0.2,0.99,31.93
1750575219567,-0.31,0.19,1.0,31.93
1750575219627,-0.31,0.19,0.98,31.91
1750575219687,-0.31,0.19,0.99,31.93
1750575219747,-0.32,0.19,0.98,31.94
1750575219807,-0.3,0.19,0.98,31.94
1750575219868,-0.32,0.19,0.99,31.9
1750575219927,-0.31,0.18,0.98,31.93
1750575219987,-0.31,0.19,0.97,31.93
1750575220047,-0.3,0.19,0.99,31.91
1750575220107,-0.31,0.19,0.98,31.91
1750575220167,-0.31,0.21,0.98,31.91
1750575220227,-0.3,0.18,0.98,31.93
1750575220367,-0.3,0.19,0.99,31.91
1750575220427,-0.32,0.2,0.99,31.91
1750575220488,-0.31,0.2,0.98,31.91
1750575220547,-0.31,0.18,0.99,31.91
1750575220607,-0.33,0.2,0.99,31.9
1750575220667,-0.31,0.19,0.98,31.9
1750575220727,-0.32,0.19,0.99,31.91
1750575220787,-0.31,0.18,0.98,31.91
1750575220847,-0.31,0.19,0.99,31.91
1750575220907,-0.3,0.18,0.98,31.91
1750575220967,-0.32,0.19,0.99,31.91
1750575221027,-0.31,0.18,0.98,31.9
1750575221087,-0.32,0.19,0.99,31.9
1750575221227,-0.3,0.18,0.98,31.9
1750575221287,-0.31,0.2,0.99,31.9
1750575221347,-0.3,0.19,0.98,31.88
1750575221407,-0.31,0.18,0.99,31.88
1750575221467,-0.31,0.2,0.99,31.9
1750575221527,-0.31,0.2,0.99,31.91
1750575221587,-0.29,0.19,0.98,31.9
1750575221647,-0.32,0.18,0.98,31.88
1750575221707,-0.31,0.19,0.98,31.88
1750575221767,-0.32,0.19,0.99,31.9
1750575221827,-0.3,0.18,0.99,31.87
1750575221887,-0.3,0.2,1.0,31.87
1750575221947,-0.31,0.2,0.97,31.85
1750575222087,-0.3,0.2,0.98,31.88
1750575222147,-0.31,0.18,0.99,31.9
1750575222207,-0.31,0.18,0.98,31.88
1750575222267,-0.32,0.19,0.99,31.88
