timestamp,x,y,z,temp
1750564583202,0.97,-0.23,0.05,36.38
1750564583282,0.96,-0.23,0.04,36.34
1750564583382,0.95,-0.24,0.04,36.37
1750564583444,0.97,-0.23,0.03,36.36
1750564583502,0.95,-0.22,0.05,36.4
1750564583562,0.96,-0.25,0.04,36.37
1750564583622,0.95,-0.24,0.05,36.37
1750564583682,0.96,-0.24,0.04,36.37
1750564583742,0.95,-0.23,0.04,36.37
1750564583802,0.96,-0.24,0.04,36.38
1750564583862,0.97,-0.23,0.04,36.38
1750564583922,0.95,-0.24,0.04,36.36
1750564583982,0.97,-0.24,0.05,36.37
1750564584042,0.95,-0.24,0.04,36.37
1750564584102,0.96,-0.24,0.04,36.38
1750564584162,0.96,-0.25,0.06,36.37
1750564584322,0.96,-0.24,0.05,36.38
1750564584382,0.96,-0.23,0.05,36.4
1750564584442,0.95,-0.25,0.05,36.37
1750564584502,0.97,-0.23,0.05,36.38
1750564584562,0.96,-0.25,0.03,36.4
1750564584622,0.96,-0.24,0.05,36.37
1750564584682,0.97,-0.23,0.05,36.36
1750564584742,0.95,-0.24,0.05,36.36
1750564584802,0.97,-0.24,0.05,36.38
1750564584862,0.97,-0.23,0.05,36.41
1750564584922,0.97,-0.24,0.05,36.38
1750564585082,0.95,-0.26,0.05,36.37
1750564585142,0.96,-0.24,0.04,36.36
1750564585202,0.96,-0.24,0.05,36.38
1750564585262,0.95,-0.24,0.04,36.37
1750564585322,0.96,-0.23,0.04,36.38
1750564585382,0.96,-0.24,0.04,36.37
1750564585442,0.96,-0.24,0.05,36.38
1750564585502,0.95,-0.23,0.04,36.38
1750564585562,0.96,-0.24,0.03,36.4
1750564585622,0.95,-0.24,0.04,36.38
1750564585682,0.94,-0.24,0.05,36.38
1750564585822,0.96,-0.24,0.05,36.36
1750564585882,0.97,-0.24,0.05,36.37
1750564585942,0.96,-0.23,0.04,36.38
1750564586004,0.95,-0.24,0.05,36.38
1750564586062,0.97,-0.24,0.04,36.37
1750564586122,0.95,-0.25,0.04,36.38
1750564586182,0.96,-0.23,0.06,36.41
1750564586242,0.96,-0.25,0.06,36.4
1750564586302,0.96,-0.23,0.04,36.38
1750564586362,0.96,-0.23,0.04,36.37
1750564586423,0.96,-0.24,0.03,36.37
1750564586482,0.96,-0.24,0.04,36.37
1750564586542,0.97,-0.24,0.04,36.38
1750564586682,0.97,-0.24,0.04,36.4
1750564586742,0.96,-0.23,0.03,36.38
1750564586802,0.95,-0.24,0.05,36.38
1750564586862,0.96,-0.24,0.05,36.4
1750564586922,0.96,-0.22,0.04,36.4
1750564586982,0.95,-0.25,0.04,36.4
1750564587042,0.95,-0.25,0.05,36.36
1750564587102,0.96,-0.22,0.04,36.4
1750564587162,0.97,-0.24,0.04,36.4
1750564587222,0.95,-0.23,0.04,36.38
1750564587282,0.97,-0.26,0.04,36.38
1750564587342,0.96,-0.24,0.05,36.38
1750564587402,0.96,-0.24,0.05,36.38
1750564587462,0.96,-0.23,0.04,36.41
1750564587602,0.96,-0.23,0.04,36.38
1750564587662,0.95,-0.23,0.04,36.4
1750564587722,0.96,-0.23,0.05,36.4
1750564587782,0.96,-0.24,0.05,36.38
1750564587842,0.96,-0.23,0.05,36.37
1750564587902,0.95,-0.23,0.04,36.37
1750564587962,0.97,-0.23,0.05,36.38
1750564588022,0.95,-0.24,0.05,36.4
1750564588082,0.96,-0.25,0.06,36.38
1750564588142,0.96,-0.24,0.05,36.38
1750564588202,0.96,-0.22,0.03,36.38
1750564588262,0.96,-0.24,0.05,36.41
1750564588322,0.97,-0.24,0.04,36.41
1750564588462,0.96,-0.23,0.05,36.38
1750564588522,0.96,-0.23,0.04,36.41
1750564588582,0.96,-0.24,0.04,36.4
1750564588642,0.96,-0.23,0.03,36.41
1750564588702,0.96,-0.24,0.05,36.41
1750564588762,0.96,-0.24,0.04,36.4
1750564588822,0.95,-0.22,0.04,36.38
1750564588882,0.97,-0.24,0.04,36.4
1750564588942,0.96,-0.24,0.06,36.37
1750564589002,0.96,-0.23,0.04,36.4
1750564589062,0.96,-0.24,0.04,36.4
1750564589122,0.96,-0.24,0.04,36.38
1750564589183,0.96,-0.24,0.04,36.38
1750564589322,0.95,-0.22,0.05,36.38
1750564589382,0.96,-0.24,0.05,36.38
1750564589442,0.96,-0.25,0.04,36.4
1750564589502,0.96,-0.24,0.05,36.43
1750564589562,0.96,-0.24,0.04,36.38
1750564589622,0.96,-0.23,0.04,36.41
1750564589682,0.96,-0.24,0.05,36.4
1750564589742,0.96,-0.24,0.05,36.4
1750564589802,0.96,-0.25,0.05,36.4
1750564589862,0.96,-0.24,0.04,36.41
1750564589922,0.96,-0.24,0.05,36.38
1750564589982,0.97,-0.24,0.04,36.41
1750564590042,0.95,-0.24,0.04,36.41
1750564590182,0.96,-0.24,0.05,36.4
1750564590242,0.96,-0.25,0.04,36.4
1750564590302,0.95,-0.24,0.05,36.38
1750564590362,0.96,-0.23,0.04,36.41
1750564590423,0.97,-0.24,0.05,36.4
1750564590482,0.96,-0.22,0.04,36.4
1750564590542,0.96,-0.23,0.05,36.41
1750564590602,0.95,-0.23,0.04,36.41
1750564590662,0.96,-0.23,0.05,36.41
1750564590722,0.96,-0.24,0.05,36.41
1750564590782,0.95,-0.25,0.05,36.37
1750564590842,0.96,-0.24,0.05,36.38
1750564590902,0.96,-0.23,0.04,36.41
1750564591032,0.96,-0.25,0.05,36.41
1750564591092,0.95,-0.24,0.04,36.43
1750564591152,0.95,-0.24,0.05,36.4
1750564591212,0.96,-0.24,0.05,36.41
1750564591272,0.96,-0.24,0.06,36.41
1750564591334,0.97,-0.25,0.06,36.43
1750564591392,0.96,-0.25,0.06,36.38
1750564591452,0.95,-0.25,0.06,36.4
1750564591512,0.96,-0.24,0.05,36.44
1750564591572,0.96,-0.25,0.04,36.41
1750564591632,0.97,-0.25,0.05,36.4
1750564591692,0.95,-0.25,0.06,36.43
1750564591752,0.97,-0.25,0.04,36.43
1750564591892,0.96,-0.24,0.05,36.41
1750564591952,0.95,-0.24,0.05,36.43
1750564592012,0.95,-0.24,0.05,36.41
1750564592072,0.96,-0.24,0.04,36.4
1750564592132,0.95,-0.24,0.04,36.41
1750564592192,0.96,-0.24,0.04,36.41
1750564592252,0.95,-0.24,0.05,36.41
1750564592312,0.96,-0.24,0.05,36.43
1750564592372,0.96,-0.23,0.06,36.43
1750564592432,0.96,-0.23,0.05,36.43
1750564592492,0.96,-0.25,0.05,36.41
1750564592552,0.96,-0.24,0.04,36.44
1750564592612,0.95,-0.22,0.06,36.41
1750564592752,0.97,-0.23,0.06,36.4
1750564592812,0.96,-0.24,0.04,36.4
1750564592872,0.95,-0.24,0.05,36.41
1750564592932,0.97,-0.23,0.04,36.4
1750564592992,0.95,-0.24,0.06,36.41
1750564593052,0.96,-0.24,0.05,36.43
1750564593112,0.95,-0.23,0.05,36.4
1750564593172,0.95,-0.24,0.05,36.4
1750564593232,0.95,-0.23,0.05,36.43
1750564593292,0.96,-0.23,0.05,36.4
1750564593352,0.96,-0.23,0.04,36.43
1750564593412,0.95,-0.24,0.06,36.41
1750564593472,0.96,-0.22,0.06,36.4
1750564593602,0.95,-0.25,0.05,36.41
1750564593662,0.95,-0.24,0.05,36.4
1750564593722,0.97,-0.24,0.04,36.41
1750564593782,0.95,-0.24,0.04,36.43
