timestamp,x,y,z,temp
1750564643852,0.96,-0.23,0.06,36.64
1750564643922,0.97,-0.23,0.04,36.64
1750564643972,0.95,-0.24,0.04,36.66
1750564644112,0.96,-0.23,0.03,36.63
1750564644172,0.95,-0.23,0.03,36.63
1750564644232,0.95,-0.23,0.03,36.61
1750564644292,0.96,-0.24,0.04,36.64
1750564644352,0.95,-0.26,0.05,36.63
1750564644412,0.96,-0.23,0.04,36.64
1750564644472,0.96,-0.23,0.04,36.61
1750564644532,0.96,-0.25,0.04,36.64
1750564644592,0.97,-0.23,0.04,36.64
1750564644652,0.98,-0.23,0.05,36.64
1750564644712,0.95,-0.25,0.06,36.66
1750564644772,0.96,-0.23,0.04,36.63
1750564644832,0.95,-0.24,0.03,36.64
1750564644962,0.96,-0.25,0.05,36.66
1750564645022,0.95,-0.25,0.05,36.61
1750564645082,0.95,-0.24,0.05,36.63
1750564645142,0.96,-0.24,0.04,36.64
1750564645202,0.96,-0.23,0.05,36.63
1750564645262,0.95,-0.24,0.06,36.64
1750564645322,0.97,-0.23,0.04,36.64
1750564645382,0.96,-0.23,0.06,36.63
1750564645442,0.96,-0.24,0.05,36.61
1750564645503,0.96,-0.24,0.05,36.64
1750564645562,0.95,-0.25,0.05,36.64
1750564645622,0.96,-0.23,0.04,36.66
1750564645682,0.97,-0.24,0.03,36.64
1750564645742,0.95,-0.24,0.04,36.63
1750564645882,0.96,-0.22,0.05,36.63
1750564645942,0.97,-0.23,0.05,36.63
1750564646002,0.96,-0.24,0.05,36.63
1750564646062,0.96,-0.24,0.05,36.66
1750564646122,0.96,-0.23,0.05,36.66
1750564646182,0.96,-0.23,0.05,36.64
1750564646242,0.97,-0.24,0.04,36.63
1750564646302,0.95,-0.23,0.04,36.64
1750564646362,0.96,-0.24,0.04,36.63
1750564646423,0.96,-0.24,0.04,36.64
1750564646482,0.96,-0.25,0.04,36.64
1750564646542,0.96,-0.24,0.04,36.64
1750564646602,0.96,-0.25,0.05,36.63
1750564646732,0.96,-0.23,0.05,36.64
1750564646792,0.96,-0.24,0.05,36.64
1750564646852,0.96,-0.23,0.04,36.64
1750564646912,0.95,-0.24,0.06,36.63
1750564646972,0.96,-0.24,0.04,36.64
1750564647032,0.96,-0.24,0.06,36.63
1750564647092,0.95,-0.24,0.05,36.63
1750564647152,0.97,-0.25,0.05,36.63
1750564647212,0.95,-0.22,0.05,36.63
1750564647272,0.95,-0.24,0.06,36.63
1750564647332,0.95,-0.25,0.04,36.64
1750564647392,0.96,-0.25,0.05,36.66
1750564647452,0.96,-0.25,0.05,36.66
1750564647592,0.96,-0.24,0.04,36.63
1750564647652,0.96,-0.24,0.05,36.64
1750564647712,0.95,-0.24,0.05,36.66
1750564647772,0.96,-0.24,0.05,36.64
1750564647832,0.96,-0.24,0.04,36.64
1750564647892,0.95,-0.24,0.04,36.66
1750564647952,0.96,-0.24,0.04,36.66
1750564648012,0.96,-0.24,0.04,36.66
1750564648072,0.97,-0.25,0.04,36.64
1750564648132,0.97,-0.22,0.05,36.64
1750564648192,0.96,-0.23,0.06,36.66
1750564648252,0.97,-0.23,0.05,36.64
1750564648312,0.96,-0.25,0.05,36.64
1750564648442,0.95,-0.23,0.04,36.64
1750564648502,0.96,-0.23,0.04,36.66
1750564648562,0.96,-0.23,0.04,36.66
1750564648622,0.95,-0.24,0.06,36.63
1750564648682,0.97,-0.24,0.05,36.64
1750564648742,0.97,-0.24,0.05,36.64
1750564648802,0.96,-0.24,0.05,36.64
1750564648862,0.96,-0.24,0.06,36.66
1750564648922,0.95,-0.24,0.03,36.63
1750564648982,0.96,-0.25,0.05,36.67
1750564649042,0.96,-0.23,0.04,36.63
1750564649102,0.95,-0.25,0.05,36.64
1750564649162,0.97,-0.25,0.05,36.66
1750564649302,0.96,-0.23,0.04,36.64
1750564649362,0.96,-0.23,0.04,36.66
1750564649423,0.96,-0.24,0.05,36.66
1750564649482,0.97,-0.23,0.05,36.66
1750564649542,0.96,-0.24,0.05,36.66
1750564649602,0.96,-0.24,0.06,36.63
1750564649662,0.96,-0.25,0.05,36.63
1750564649722,0.96,-0.24,0.05,36.66
1750564649782,0.95,-0.23,0.04,36.66
1750564649842,0.97,-0.23,0.05,36.66
1750564649902,0.96,-0.23,0.05,36.64
1750564649962,0.96,-0.24,0.06,36.67
1750564650022,0.95,-0.24,0.06,36.66
1750564650162,0.97,-0.23,0.05,36.66
1750564650222,0.95,-0.21,0.05,36.64
1750564650282,0.96,-0.24,0.04,36.66
1750564650342,0.97,-0.24,0.06,36.66
1750564650402,0.95,-0.25,0.04,36.64
1750564650462,0.96,-0.24,0.05,36.64
1750564650522,0.96,-0.24,0.06,36.66
1750564650582,0.96,-0.24,0.06,36.66
1750564650642,0.95,-0.24,0.05,36.67
1750564650702,0.96,-0.24,0.04,36.68
1750564650762,0.95,-0.24,0.05,36.64
1750564650823,0.96,-0.23,0.04,36.66
1750564650882,0.96,-0.24,0.04,36.68
1750564651012,0.95,-0.24,0.05,36.66
1750564651072,0.95,-0.24,0.06,36.64
1750564651132,0.95,-0.25,0.06,36.66
1750564651192,0.96,-0.23,0.05,36.67
1750564651252,0.95,-0.24,0.04,36.66
1750564651312,0.96,-0.23,0.05,36.66
1750564651372,0.96,-0.24,0.04,36.64
1750564651432,0.95,-0.24,0.06,36.67
1750564651492,0.96,-0.23,0.05,36.67
1750564651552,0.96,-0.24,0.04,36.66
1750564651612,0.96,-0.22,0.05,36.66
1750564651672,0.96,-0.24,0.04,36.67
1750564651732,0.95,-0.23,0.05,36.68
1750564651862,0.97,-0.23,0.04,36.66
1750564651922,0.96,-0.23,0.05,36.68
1750564651982,0.97,-0.23,0.05,36.66
1750564652042,0.96,-0.24,0.05,36.64
1750564652102,0.95,-0.24,0.05,36.66
1750564652162,0.96,-0.25,0.04,36.66
1750564652222,0.97,-0.25,0.05,36.64
1750564652282,0.96,-0.23,0.05,36.67
1750564652342,0.97,-0.24,0.05,36.67
1750564652402,0.94,-0.24,0.05,36.67
1750564652462,0.97,-0.24,0.05,36.66
1750564652522,0.95,-0.23,0.05,36.68
1750564652582,0.95,-0.25,0.04,36.67
1750564652642,0.96,-0.24,0.05,36.67
1750564652772,0.95,-0.23,0.05,36.66
1750564652832,0.96,-0.24,0.05,36.68
1750564652892,0.96,-0.25,0.05,36.66
1750564652952,0.95,-0.24,0.04,36.67
1750564653012,0.97,-0.23,0.06,36.66
1750564653072,0.96,-0.23,0.04,36.67
1750564653132,0.96,-0.23,0.04,36.67
1750564653192,0.96,-0.23,0.05,36.67
1750564653252,0.95,-0.22,0.06,36.67
1750564653312,0.95,-0.24,0.03,36.67
1750564653372,0.95,-0.24,0.06,36.68
1750564653432,0.95,-0.23,0.05,36.68
1750564653492,0.97,-0.24,0.04,36.67
1750564653632,0.97,-0.25,0.04,36.67
1750564653692,0.96,-0.24,0.05,36.7
1750564653752,0.96,-0.23,0.05,36.68
1750564653812,0.94,-0.23,0.05,36.67
1750564653872,0.96,-0.24,0.06,36.66
1750564653932,0.95,-0.23,0.05,36.68
1750564653992,0.95,-0.24,0.05,36.66
1750564654052,0.95,-0.24,0.04,36.67
1750564654112,0.96,-0.25,0.05,36.67
1750564654172,0.96,-0.24,0.05,36.67
1750564654302,0.95,-0.24,0.05,36.67
1750564654362,0.96,-0.23,0.04,36.68
1750564654423,0.97,-0.23,0.04,36.67
1750564654482,0.96,-0.25,0.05,36.67
1750564654542,0.97,-0.24,0.06,36.67
1750564654602,0.97,-0.24,0.05,36.67
1750564654662,0.95,-0.22,0.05,36.67
1750564654722,0.96,-0.25,0.04,36.7
1750564654782,0.95,-0.23,0.05,36.67
1750564654842,0.96,-0.24,0.05,36.66
1750564654902,0.96,-0.24,0.05,36.66
1750564654962,0.97,-0.24,0.05,36.7
1750564655022,0.95,-0.25,0.04,36.68
1750564655162,0.96,-0.23,0.06,36.67
1750564655222,0.95,-0.24,0.05,36.68
1750564655282,0.95,-0.23,0.05,36.68
1750564655342,0.95,-0.25,0.05,36.67
1750564655402,0.96,-0.24,0.06,36.66
1750564655462,0.96,-0.24,0.05,36.68
1750564655522,0.96,-0.24,0.05,36.68
1750564655582,0.97,-0.24,0.05,36.67
