timestamp,x,y,z,temp
1750564179212,0.94,-0.25,0.14,34.08
1750564179283,0.96,-0.26,0.13,34.11
1750564179332,0.95,-0.25,0.14,34.08
1750564179392,0.96,-0.26,0.14,34.08
1750564179532,0.96,-0.25,0.15,34.08
1750564179592,0.96,-0.26,0.14,34.08
1750564179652,0.94,-0.27,0.14,34.08
1750564179712,0.94,-0.24,0.14,34.1
1750564179772,0.95,-0.26,0.14,34.1
1750564179832,0.94,-0.26,0.14,34.08
1750564179892,0.95,-0.26,0.13,34.1
1750564179952,0.95,-0.24,0.12,34.08
1750564180012,0.94,-0.27,0.15,34.11
1750564180072,0.95,-0.25,0.12,34.1
1750564180132,0.93,-0.24,0.13,34.1
1750564180192,0.94,-0.26,0.15,34.13
1750564180252,0.95,-0.26,0.13,34.1
1750564180423,0.95,-0.26,0.13,34.07
1750564180482,0.95,-0.25,0.13,34.08
1750564180542,0.95,-0.25,0.13,34.08
1750564180602,0.94,-0.25,0.14,34.07
1750564180662,0.95,-0.27,0.14,34.1
1750564180722,0.96,-0.23,0.13,34.11
1750564180782,0.94,-0.26,0.13,34.1
1750564180842,0.95,-0.27,0.15,34.08
1750564180902,0.94,-0.26,0.13,34.07
1750564180962,0.94,-0.25,0.14,34.1
1750564181022,0.95,-0.25,0.13,34.08
1750564181162,0.95,-0.24,0.13,34.08
1750564181222,0.95,-0.24,0.14,34.1
1750564181282,0.95,-0.26,0.13,34.1
1750564181342,0.95,-0.25,0.14,34.07
1750564181402,0.96,-0.26,0.13,34.07
1750564181462,0.95,-0.25,0.14,34.08
1750564181523,0.95,-0.26,0.12,34.07
1750564181582,0.94,-0.26,0.13,34.11
1750564181642,0.95,-0.25,0.15,34.1
1750564181702,0.96,-0.25,0.15,34.1
1750564181762,0.95,-0.26,0.14,34.1
1750564181822,0.96,-0.24,0.14,34.1
1750564181882,0.95,-0.25,0.13,34.08
1750564182012,0.95,-0.26,0.14,34.08
1750564182072,0.95,-0.25,0.14,34.07
1750564182132,0.95,-0.26,0.13,34.08
1750564182192,0.95,-0.25,0.15,34.08
1750564182252,0.96,-0.24,0.13,34.1
1750564182312,0.95,-0.24,0.14,34.1
1750564182372,0.96,-0.25,0.13,34.08
1750564182432,0.94,-0.25,0.15,34.1
1750564182492,0.95,-0.26,0.15,34.08
1750564182553,0.96,-0.26,0.13,34.08
1750564182612,0.96,-0.25,0.14,34.1
1750564182672,0.95,-0.26,0.14,34.1
1750564182732,0.96,-0.25,0.13,34.1
1750564182872,0.94,-0.25,0.14,34.1
1750564182932,0.96,-0.24,0.12,34.1
1750564182992,0.96,-0.25,0.11,34.08
1750564183052,0.95,-0.26,0.13,34.1
1750564183112,0.94,-0.25,0.13,34.11
1750564183172,0.95,-0.25,0.12,34.1
1750564183232,0.96,-0.26,0.14,34.07
1750564183292,0.95,-0.25,0.14,34.1
1750564183352,0.96,-0.25,0.14,34.1
1750564183412,0.95,-0.26,0.15,34.1
1750564183474,0.95,-0.26,0.14,34.11
1750564183532,0.96,-0.27,0.14,34.08
1750564183592,0.95,-0.24,0.13,34.1
1750564183732,0.95,-0.25,0.14,34.1
1750564183792,0.94,-0.25,0.14,34.08
1750564183852,0.96,-0.25,0.12,34.08
1750564183912,0.95,-0.26,0.13,34.11
1750564183972,0.94,-0.25,0.15,34.1
1750564184032,0.95,-0.26,0.14,34.1
