timestamp,x,y,z,temp
1750571128652,0.7,-0.09,-0.65,34.21
1750571128722,0.71,-0.08,-0.63,34.21
1750571128772,0.72,-0.09,-0.66,34.2
1750571128831,0.71,-0.1,-0.65,34.2
1750571128892,0.7,-0.09,-0.64,34.23
1750571128952,0.71,-0.08,-0.64,34.21
1750571129011,0.71,-0.08,-0.64,34.21
1750571129072,0.71,-0.1,-0.64,34.21
1750571129131,0.71,-0.09,-0.66,34.18
1750571129192,0.71,-0.08,-0.64,34.2
1750571129332,0.71,-0.1,-0.65,34.21
1750571129392,0.7,-0.09,-0.64,34.2
1750571129451,0.71,-0.09,-0.63,34.2
1750571129512,0.7,-0.09,-0.64,34.18
1750571129572,0.7,-0.09,-0.64,34.2
1750571129631,0.71,-0.09,-0.64,34.2
1750571129692,0.71,-0.09,-0.64,34.21
1750571129751,0.72,-0.1,-0.65,34.21
1750571129812,0.71,-0.09,-0.63,34.2
1750571129872,0.71,-0.08,-0.65,34.2
1750571129931,0.71,-0.09,-0.64,34.21
1750571129992,0.72,-0.08,-0.65,34.21
1750571130052,0.71,-0.08,-0.64,34.18
1750571130182,0.71,-0.09,-0.64,34.23
1750571130242,0.71,-0.1,-0.64,34.21
1750571130302,0.72,-0.09,-0.65,34.18
1750571130361,0.71,-0.09,-0.65,34.21
1750571130422,0.71,-0.08,-0.63,34.21
1750571130482,0.71,-0.1,-0.64,34.2
1750571130542,0.71,-0.11,-0.64,34.21
1750571130602,0.71,-0.11,-0.64,34.21
1750571130661,0.72,-0.09,-0.65,34.18
1750571130722,0.71,-0.08,-0.65,34.2
1750571130781,0.71,-0.09,-0.64,34.18
1750571130842,0.7,-0.08,-0.65,34.23
1750571130902,0.71,-0.1,-0.64,34.2
1750571131042,0.7,-0.08,-0.63,34.2
1750571131102,0.71,-0.1,-0.63,34.21
1750571131162,0.7,-0.09,-0.64,34.21
1750571131222,0.71,-0.08,-0.63,34.21
1750571131281,0.71,-0.09,-0.64,34.21
1750571131342,0.72,-0.09,-0.64,34.2
1750571131402,0.7,-0.08,-0.64,34.21
1750571131462,0.71,-0.09,-0.65,34.2
1750571131522,0.71,-0.09,-0.63,34.18
1750571131582,0.7,-0.09,-0.65,34.21
1750571131642,0.71,-0.1,-0.66,34.2
1750571131701,0.7,-0.1,-0.64,34.2
1750571131762,0.71,-0.07,-0.65,34.23
1750571131822,0.71,-0.08,-0.64,34.21
1750571131962,0.71,-0.09,-0.65,34.2
1750571132022,0.71,-0.09,-0.65,34.18
1750571132081,0.71,-0.09,-0.64,34.2
1750571132142,0.7,-0.09,-0.65,34.2
1750571132201,0.71,-0.08,-0.64,34.21
1750571132262,0.71,-0.09,-0.64,34.2
1750571132321,0.71,-0.09,-0.64,34.21
1750571132382,0.72,-0.09,-0.65,34.2
1750571132442,0.71,-0.09,-0.64,34.21
1750571132502,0.7,-0.09,-0.64,34.21
1750571132562,0.71,-0.09,-0.65,34.2
1750571132621,0.71,-0.09,-0.65,34.2
1750571132682,0.7,-0.09,-0.64,34.2
1750571132822,0.7,-0.09,-0.64,34.21
1750571132882,0.71,-0.08,-0.64,34.2
1750571132942,0.7,-0.07,-0.64,34.21
1750571133002,0.71,-0.08,-0.65,34.21
1750571133062,0.7,-0.09,-0.64,34.18
1750571133121,0.72,-0.09,-0.65,34.21
1750571133182,0.7,-0.09,-0.64,34.21
1750571133241,0.71,-0.09,-0.64,34.2
1750571133302,0.71,-0.1,-0.65,34.2
1750571133362,0.71,-0.09,-0.66,34.2
1750571133421,0.7,-0.09,-0.64,34.2
1750571133482,0.71,-0.09,-0.63,34.18
1750571133541,0.71,-0.09,-0.63,34.2
1750571133672,0.7,-0.09,-0.63,34.2
1750571133731,0.7,-0.09,-0.63,34.2
1750571133792,0.71,-0.1,-0.62,34.2
1750571133851,0.7,-0.08,-0.63,34.2
1750571133912,0.71,-0.1,-0.63,34.21
1750571133972,0.7,-0.08,-0.64,34.21
1750571134031,0.71,-0.09,-0.64,34.2
1750571134092,0.71,-0.07,-0.65,34.21
1750571134151,0.71,-0.09,-0.65,34.2
1750571134212,0.7,-0.09,-0.63,34.2
1750571134272,0.71,-0.08,-0.64,34.18
1750571134332,0.71,-0.09,-0.64,34.2
1750571134392,0.71,-0.1,-0.63,34.18
1750571134532,0.7,-0.08,-0.64,34.2
1750571134592,0.7,-0.09,-0.64,34.2
1750571134651,0.71,-0.07,-0.64,34.21
1750571134712,0.71,-0.1,-0.64,34.18
1750571134771,0.71,-0.09,-0.64,34.2
1750571134832,0.71,-0.08,-0.65,34.21
1750571134892,0.71,-0.08,-0.64,34.21
1750571134951,0.7,-0.09,-0.64,34.23
1750571135012,0.71,-0.09,-0.64,34.2
1750571135071,0.71,-0.09,-0.65,34.21
1750571135132,0.7,-0.1,-0.64,34.21
1750571135192,0.7,-0.09,-0.63,34.21
1750571135252,0.71,-0.1,-0.64,34.17
1750571135382,0.71,-0.11,-0.65,34.2
1750571135442,0.7,-0.09,-0.65,34.2
1750571135503,0.7,-0.11,-0.64,34.21
1750571135561,0.71,-0.09,-0.65,34.2
1750571135622,0.72,-0.09,-0.65,34.17
1750571135681,0.71,-0.09,-0.64,34.2
1750571135742,0.71,-0.09,-0.65,34.21
1750571135801,0.7,-0.11,-0.63,34.18
1750571135862,0.7,-0.08,-0.63,34.21
1750571135922,0.71,-0.09,-0.64,34.2
1750571135981,0.7,-0.09,-0.64,34.18
1750571136042,0.71,-0.09,-0.64,34.21
1750571136101,0.71,-0.1,-0.64,34.2
