timestamp,x,y,z,temp
1750546082055,0.2,-0.09,1.04,38.96
1750546082195,0.21,-0.09,1.03,38.94
1750546082245,0.19,-0.09,1.03,38.91
1750546082305,0.2,-0.08,1.04,38.93
1750546082365,0.2,-0.08,1.03,38.93
1750546082425,0.2,-0.11,1.03,38.91
1750546082485,0.19,-0.11,1.03,38.93
1750546082545,0.2,-0.1,1.04,38.94
1750546082605,0.19,-0.08,1.03,38.91
1750546082665,0.19,-0.09,1.04,38.91
1750546082725,0.19,-0.1,1.04,38.97
1750546082785,0.2,-0.09,1.04,38.96
1750546082845,0.2,-0.09,1.04,38.93
1750546082985,0.19,-0.1,1.03,38.91
1750546083045,0.19,-0.09,1.04,38.93
1750546083105,0.2,-0.09,1.03,38.91
1750546083165,0.19,-0.1,1.06,38.93
1750546083226,0.2,-0.1,1.05,38.96
1750546083285,0.19,-0.08,1.04,38.93
1750546083345,0.2,-0.09,1.03,38.93
1750546083405,0.2,-0.09,1.04,38.93
1750546083465,0.19,-0.1,1.04,38.94
1750546083525,0.2,-0.1,1.04,38.93
1750546083585,0.19,-0.08,1.03,38.91
1750546083645,0.19,-0.1,1.04,38.94
1750546083705,0.19,-0.1,1.04,38.93
1750546083835,0.19,-0.09,1.03,38.93
1750546083895,0.19,-0.09,1.02,38.96
1750546083955,0.21,-0.1,1.04,38.94
1750546084015,0.19,-0.1,1.03,38.93
1750546084075,0.19,-0.09,1.03,38.93
1750546084135,0.19,-0.1,1.03,38.91
1750546084195,0.2,-0.1,1.04,38.93
1750546084255,0.2,-0.1,1.02,38.91
1750546084315,0.21,-0.11,1.04,38.93
1750546084375,0.21,-0.09,1.04,38.91
1750546084435,0.19,-0.11,1.04,38.94
1750546084495,0.21,-0.09,1.03,38.93
1750546084555,0.19,-0.09,1.04,38.94
1750546084685,0.2,-0.1,1.04,38.9
1750546084745,0.2,-0.09,1.03,38.93
1750546084805,0.2,-0.09,1.04,38.91
1750546084865,0.2,-0.09,1.04,38.94
1750546084925,0.2,-0.08,1.04,38.91
1750546084985,0.21,-0.09,1.03,38.93
1750546085045,0.2,-0.1,1.04,38.91
1750546085105,0.19,-0.1,1.04,38.91
1750546085165,0.2,-0.09,1.04,38.93
1750546085226,0.19,-0.08,1.04,38.93
1750546085285,0.2,-0.1,1.05,38.9
1750546085345,0.19,-0.08,1.04,38.94
1750546085405,0.2,-0.1,1.04,38.9
1750546085545,0.2,-0.1,1.04,38.91
1750546085605,0.2,-0.09,1.03,38.93
1750546085665,0.19,-0.09,1.04,38.93
1750546085725,0.19,-0.1,1.03,38.94
1750546085786,0.2,-0.08,1.04,38.94
1750546085845,0.19,-0.09,1.03,38.96
1750546085905,0.2,-0.09,1.04,38.93
1750546085965,0.19,-0.09,1.05,38.9
1750546086025,0.19,-0.09,1.03,38.93
1750546086085,0.2,-0.08,1.04,38.93
1750546086145,0.19,-0.08,1.04,38.93
1750546086205,0.2,-0.09,1.04,38.91
1750546086265,0.2,-0.1,1.04,38.96
1750546086395,0.19,-0.09,1.05,38.94
1750546086455,0.2,-0.08,1.03,38.93
1750546086515,0.21,-0.09,1.03,38.93
1750546086575,0.21,-0.09,1.03,38.93
1750546086635,0.2,-0.09,1.04,38.93
1750546086695,0.19,-0.08,1.04,38.93
1750546086755,0.19,-0.1,1.04,38.93
1750546086815,0.2,-0.09,1.04,38.96
1750546086875,0.2,-0.07,1.04,38.93
