timestamp,x,y,z,temp
1750563835763,0.56,0.0,0.88,33.97
1750563835832,0.52,-0.0,0.87,33.94
1750563835882,0.57,0.01,0.87,33.94
1750563835942,0.54,-0.0,0.88,33.94
1750563836002,0.55,-0.01,0.89,33.96
1750563836062,0.55,0.0,0.89,33.94
1750563836202,0.54,0.0,0.88,33.93
1750563836262,0.55,-0.01,0.88,33.94
1750563836322,0.55,-0.01,0.87,33.96
1750563836382,0.55,-0.0,0.88,33.94
1750563836442,0.55,0.01,0.89,33.94
1750563836502,0.56,0.0,0.89,33.94
1750563836562,0.54,-0.01,0.87,33.94
1750563836622,0.55,0.01,0.88,33.96
1750563836682,0.54,0.0,0.89,33.93
1750563836742,0.53,-0.01,0.89,33.96
1750563836802,0.56,-0.01,0.89,33.96
1750563836862,0.54,0.02,0.87,33.97
1750563836922,0.55,-0.0,0.89,33.97
1750563837062,0.58,-0.0,0.87,33.96
1750563837122,0.52,0.0,0.89,33.93
1750563837182,0.56,0.01,0.89,33.97
1750563837242,0.54,-0.0,0.89,33.96
1750563837302,0.55,-0.0,0.89,33.97
1750563837362,0.55,0.01,0.87,33.94
1750563837423,0.54,0.0,0.88,33.94
1750563837482,0.54,0.01,0.88,33.93
1750563837542,0.54,0.01,0.88,33.94
1750563837602,0.55,-0.0,0.9,33.94
1750563837663,0.55,0.01,0.89,33.96
1750563837722,0.56,0.0,0.89,33.96
1750563837782,0.55,0.0,0.89,33.94
1750563837922,0.55,0.0,0.88,33.96
1750563837982,0.56,0.0,0.89,33.93
1750563838042,0.54,-0.0,0.89,33.94
1750563838102,0.54,-0.01,0.89,33.97
1750563838162,0.53,-0.01,0.89,33.96
1750563838222,0.56,0.0,0.88,33.96
1750563838282,0.54,-0.0,0.89,33.94
1750563838342,0.54,0.0,0.89,33.94
1750563838402,0.54,0.0,0.89,33.96
1750563838462,0.53,0.01,0.89,33.97
1750563838522,0.55,0.0,0.88,33.94
1750563838582,0.53,0.0,0.87,33.93
1750563838642,0.54,-0.0,0.89,33.96
1750563838772,0.54,0.0,0.89,33.97
1750563838832,0.56,-0.0,0.9,33.94
1750563838892,0.53,0.0,0.88,33.96
1750563838952,0.56,0.01,0.88,33.94
1750563839012,0.55,0.01,0.87,33.99
1750563839072,0.52,0.01,0.91,33.97
1750563839132,0.56,0.0,0.89,33.94
1750563839192,0.55,0.01,0.89,33.96
1750563839252,0.54,-0.01,0.89,33.96
1750563839312,0.55,0.0,0.88,33.96
1750563839372,0.53,0.01,0.87,33.97
1750563839432,0.56,0.02,0.88,33.94
1750563839492,0.56,-0.01,0.89,33.96
1750563839552,0.55,0.0,0.88,33.97
1750563839692,0.55,0.01,0.88,33.96
1750563839752,0.56,-0.01,0.89,33.96
1750563839813,0.54,0.0,0.91,33.97
1750563839872,0.55,-0.0,0.88,33.94
1750563839932,0.54,0.01,0.88,33.96
1750563839992,0.55,-0.0,0.88,33.97
1750563840052,0.54,0.0,0.88,33.96
1750563840112,0.56,0.01,0.88,33.94
1750563840172,0.53,-0.0,0.9,33.96
1750563840232,0.55,0.01,0.88,33.96
1750563840292,0.54,0.0,0.88,33.97
1750563840352,0.55,0.0,0.88,33.96
1750563840412,0.55,0.01,0.88,33.96
1750563840542,0.57,0.0,0.88,33.96
1750563840602,0.55,0.0,0.89,33.94
1750563840662,0.55,0.0,0.89,33.97
1750563840722,0.54,0.02,0.89,33.97
1750563840782,0.55,-0.0,0.89,33.97
1750563840842,0.53,-0.01,0.88,33.99
1750563840902,0.56,0.0,0.88,33.96
1750563840962,0.54,-0.01,0.88,33.94
1750563841022,0.57,0.02,0.88,33.96
1750563841082,0.54,0.01,0.88,33.94
1750563841142,0.55,0.01,0.88,33.96
1750563841202,0.56,0.0,0.88,33.97
1750563841262,0.55,-0.01,0.88,33.96
1750563841402,0.53,-0.01,0.88,33.96
1750563841462,0.57,0.0,0.89,33.96
1750563841522,0.54,-0.0,0.89,33.97
1750563841582,0.57,0.0,0.88,33.96
1750563841642,0.54,-0.0,0.89,33.97
1750563841702,0.56,0.0,0.88,33.99
1750563841762,0.56,0.01,0.88,33.96
1750563841822,0.54,0.0,0.86,33.99
1750563841882,0.57,0.01,0.87,33.99
1750563841942,0.54,0.0,0.89,33.96
1750563842002,0.55,0.01,0.88,33.96
1750563842062,0.54,0.01,0.87,33.97
1750563842122,0.53,0.0,0.88,33.97
1750563842252,0.55,-0.0,0.89,33.96
1750563842312,0.56,0.01,0.87,33.99
1750563842373,0.56,0.0,0.89,33.97
1750563842432,0.55,-0.0,0.88,33.97
1750563842492,0.55,0.0,0.88,33.96
1750563842552,0.54,0.0,0.89,33.99
1750563842612,0.54,-0.0,0.88,33.97
1750563842672,0.55,-0.02,0.89,33.99
1750563842732,0.56,0.0,0.89,33.97
1750563842792,0.54,0.01,0.89,33.96
1750563842852,0.54,-0.01,0.88,33.97
1750563842912,0.54,0.0,0.88,33.96
1750563842972,0.54,-0.0,0.88,33.97
1750563843112,0.57,0.03,0.88,33.96
1750563843172,0.54,0.0,0.88,33.99
1750563843232,0.53,0.01,0.88,34.0
1750563843292,0.55,0.0,0.88,33.97
1750563843352,0.53,-0.0,0.88,33.97
1750563843412,0.56,-0.0,0.88,33.96
1750563843472,0.54,0.0,0.89,33.97
1750563843532,0.55,-0.0,0.9,33.96
1750563843592,0.54,-0.01,0.88,33.99
1750563843652,0.54,0.0,0.88,34.0
1750563843712,0.55,0.0,0.89,33.97
1750563843772,0.55,0.0,0.9,33.97
1750563843832,0.54,0.01,0.89,33.97
1750563843972,0.56,-0.0,0.89,33.97
1750563844032,0.54,0.01,0.89,33.97
1750563844092,0.55,-0.0,0.88,33.97
1750563844152,0.55,0.0,0.89,33.97
1750563844212,0.54,0.0,0.88,33.99
1750563844272,0.53,-0.01,0.88,33.97
1750563844332,0.55,-0.0,0.9,33.99
1750563844392,0.56,0.01,0.88,33.96
1750563844452,0.53,-0.0,0.89,33.97
1750563844512,0.55,0.01,0.89,33.99
1750563844572,0.56,0.01,0.88,33.96
1750563844632,0.54,-0.01,0.88,33.97
1750563844692,0.54,0.0,0.89,33.97
1750563844832,0.55,0.01,0.88,33.97
1750563844892,0.54,0.01,0.88,33.97
1750563844952,0.55,0.01,0.88,33.96
1750563845012,0.54,0.01,0.88,33.97
1750563845072,0.54,-0.0,0.88,33.99
1750563845132,0.55,0.0,0.89,33.99
1750563845192,0.55,-0.0,0.9,33.96
1750563845252,0.54,0.0,0.89,33.97
1750563845312,0.54,-0.0,0.89,33.99
1750563845372,0.54,0.0,0.88,34.02
1750563845432,0.54,-0.01,0.9,33.97
1750563845492,0.56,0.01,0.87,33.97
1750563845553,0.54,-0.02,0.9,33.94
1750563845612,0.56,0.0,0.89,33.99
1750563845742,0.55,-0.01,0.88,33.97
1750563845802,0.55,0.01,0.88,33.96
1750563845862,0.55,0.0,0.89,33.97
1750563845922,0.55,-0.0,0.86,33.99
1750563845982,0.56,-0.01,0.88,33.97
1750563846042,0.55,-0.01,0.89,33.97
1750563846102,0.57,-0.01,0.88,33.97
1750563846162,0.53,0.0,0.88,34.0
1750563846222,0.55,-0.01,0.88,33.97
1750563846282,0.54,0.01,0.88,33.99
1750563846342,0.55,0.01,0.88,34.0
1750563846402,0.54,-0.0,0.89,33.97
1750563846462,0.56,-0.01,0.89,33.97
1750563846602,0.56,0.01,0.88,33.99
1750563846662,0.54,0.01,0.89,34.0
1750563846722,0.55,0.01,0.88,33.99
1750563846782,0.54,0.0,0.88,33.97
1750563846842,0.56,0.0,0.88,33.99
1750563846902,0.54,0.0,0.88,33.99
1750563846962,0.55,-0.01,0.88,33.99
1750563847022,0.55,0.01,0.88,33.99
1750563847083,0.56,-0.02,0.87,33.97
1750563847142,0.55,-0.0,0.88,33.97
1750563847202,0.55,0.0,0.89,33.99
1750563847262,0.56,0.0,0.91,34.0
